Source,Target
1911.08772,1905.05957
1911.08772,1901.09847
1911.08772,1905.10936
1911.08772,1901.04359
1911.08772,2006.07405
1911.08772,2007.07682
1911.08772,1712.01887
1911.08772,2003.06307
1911.08772,2005.03842
1911.08927,2001.06673
1911.08927,1910.07113
1911.08927,1808.00177
1911.05942,2009.08845
1911.05942,1904.08739
1911.05942,2007.12211
1911.05942,1807.09940
1911.08716,1902.02248
1911.08716,1809.11096
1911.08716,2004.07407
1911.08716,1909.05382
1911.08716,2003.08837
1911.08716,1812.04948
1911.08716,2003.11755
1911.08716,1802.06222
1911.08716,1903.07291
1911.08716,2004.12535
1911.08716,1906.09531
1911.09292,1911.09287
1911.09292,1803.04311
1911.07069,2005.00966
1911.07069,2005.03912
1911.07069,2006.11392
1911.07069,1911.07067
1911.07069,2006.04868
1911.07293,1903.12230
1911.07293,1901.04215
1911.07293,1809.09478
1911.07293,1911.07498
1911.07293,1904.11238
1911.07293,1904.11151
1911.07293,2003.13089
1911.07293,1801.04381
1911.07293,2003.03051
1911.07293,2003.13969
1911.07293,2003.07018
1911.07293,2004.03545
1911.07293,2005.01577
1911.07293,2008.00817
1911.07293,2004.12150
1911.07293,1911.00888
1911.07293,2003.00397
1911.09753,1902.10814
1911.09753,1906.08876
1911.09753,1909.03396
1911.09753,1909.02097
1911.09753,1909.04101
1911.09753,1811.00982
1911.09753,1907.09340
1911.06791,1911.11451
1911.06791,1703.02100
1911.08855,1904.01169
1911.08855,1809.08545
1911.08855,1901.06563
1911.08855,1911.08287
1911.08855,1805.07112
1911.08855,1801.04381
1911.08855,1804.06882
1911.08855,1904.00853
1911.08855,1612.01051
1911.08855,1904.07392
1911.08855,1905.02244
1911.08855,1902.09630
1911.09281,1909.07596
1911.08747,1811.07453
1911.08747,1911.04908
1911.09288,1906.02337
1911.09288,1905.02175
1911.09288,1805.12152
1911.09288,2001.07092
1911.09288,2003.12362
1911.09288,1907.02957
1911.09288,1811.12231
1911.09288,1706.06083
1911.09288,2005.02181
1911.09288,1811.00401
1911.09288,1810.09136
1911.09288,1906.01171
1911.09288,1807.01697
1911.09288,1809.04120
1911.07931,1906.10742
1911.07931,1703.10593
1911.07931,1803.04792
1911.09550,1811.04256
1911.09550,2007.05113
1911.09550,2007.09482
1911.09550,1904.06535
1911.09550,1908.08207
1911.09550,2005.03492
1911.09550,2005.13118
1911.09550,1901.03003
1911.09550,1812.05824
1911.09550,1905.05980
1911.09550,1908.01957
1911.07423,1903.06874
1911.07423,1904.06535
1911.07423,1904.01941
1911.07423,1812.01393
1911.07423,1807.01544
1911.06197,1906.08237
1911.06197,1906.04165
1911.06197,1708.04439
1911.07757,2007.00586
1911.07757,2008.00168
1911.07757,1910.07778
1911.07757,1910.10536
1911.07757,2007.03047
1911.07757,1811.12231
1911.07757,1901.10503
1911.07757,1811.10166
1911.08479,1901.02662
1911.08756,1909.02564
1911.08756,1705.05035
1911.08756,1812.08434
1911.08756,1905.12916
1911.08756,1906.00764
1911.08756,1901.10500
1911.05700,2007.06889
1911.05700,2006.05525
1911.05700,2004.05937
1911.07414,2003.13924
1911.07414,1905.06113
1911.07414,2004.00202
1911.07414,1905.08855
1911.07414,2004.05846
1911.07414,1910.05449
1911.07414,1907.03395
1911.07414,1904.04776
1911.07414,1902.00487
1911.07414,2002.06241
1911.07414,1903.07933
1911.07247,1106.0665
1911.07247,1106.0666
1911.08177,2009.00236
1911.08177,1907.06347
1911.08177,1905.02249
1911.08177,1912.05361
1911.08177,1912.09720
1911.08177,1909.01838
1911.08177,1904.04717
1911.08177,1904.00370
1911.08177,1811.03575
1911.08177,1905.08845
1911.08177,1903.03825
1911.08177,1807.05520
1911.08177,1808.06671
1911.08051,1811.12359
1911.08051,1802.04942
1911.09445,2006.16992
1911.09445,1904.09237
1911.09445,1904.03441
1911.09445,1905.05929
1911.09445,1803.01814
1911.09007,1909.03416
1911.09007,1901.00596
1911.09007,1906.11156
1911.09007,1905.02138
1911.08554,1908.07125
1911.07349,1811.12231
1911.07349,1904.00760
1911.07349,2005.12741
1911.07349,1902.00163
1911.08362,1912.02503
1911.09101,2003.05555
1911.09101,2003.00534
1911.09101,1904.11455
1911.09101,2005.03718
1911.06903,1909.09836
1911.06903,1907.12227
1911.06903,1805.02136
1911.06215,2006.06136
1911.05954,1907.00832
1911.05954,2007.03357
1911.05954,1901.00596
1911.05954,1904.08082
1911.05954,1806.08804
1911.05954,1905.05178
1911.05954,2003.08246
1911.05954,1810.02244
1911.05954,1812.08434
1911.05954,2005.11560
1911.05954,2006.16915
1911.05954,2009.05923
1911.05954,1905.10990
1911.05954,1901.06965
1911.05954,1812.04202
1911.05954,1904.13107
1911.07585,1905.02840
1911.07806,1912.07148
1911.07806,2008.02441
1911.07806,1908.00733
1911.07806,1910.04970
1911.07806,1910.02602
1911.07806,1910.04963
1911.07806,1904.04868
1911.07806,1910.00714
1911.07806,1901.03728
1911.07806,1904.03273
1911.07806,1904.11407
1911.07806,1912.04608
1911.07806,2009.01142
1911.07806,2007.00095
1911.07806,2001.04583
1911.07806,2002.08945
1911.07806,1910.02212
1911.07806,1908.09540
1911.08139,2008.07783
1911.08139,2004.11138
1911.08139,2004.03142
1911.08139,2008.02793
1911.08139,1812.02342
1911.08139,1905.02655
1911.08139,1905.08233
1911.08139,1812.08861
1911.08139,2007.14808
1911.08139,1904.03349
1911.08139,1809.11096
1911.08139,2008.10174
1911.08139,2007.01466
1911.08139,1905.01723
1911.08139,2007.08786
1911.08139,1703.10593
1911.08139,2003.13840
1911.08139,1801.07698
1911.08139,1810.11610
1911.05822,2006.07897
1911.05822,2007.10099
1911.05822,1903.08560
1911.05822,1908.04433
1911.05822,2003.01897
1911.05822,1909.09345
1911.05822,2005.00180
1911.05822,2002.01586
1911.05822,2005.08054
1911.05822,1810.09665
1911.05822,1912.02292
1911.05822,1903.07571
1911.05822,2006.08917
1911.05822,2006.06560
1911.05822,2006.06098
1911.05822,2008.05621
1911.05822,2008.06296
1911.05822,1903.09139
1911.05822,2002.11544
1911.05822,1912.07242
1911.05822,2006.05800
1911.05822,2007.08322
1911.05822,1812.11118
1911.05822,1901.01608
1911.05822,2002.11328
1911.05822,1906.01139
1911.05822,2001.11572
1911.05822,2002.10477
1911.05822,1906.03761
1911.05822,1906.11300
1911.05822,2006.05013
1911.05822,2003.01054
1911.07308,1809.10610
1911.07308,1909.05379
1911.07308,1806.10019
1911.07308,1811.10092
1911.07308,2007.14626
1911.07308,1812.02347
1911.07308,1905.13358
1911.07308,1904.04195
1911.07308,1903.01602
1911.07308,2007.00229
1911.07308,1903.02547
1911.07308,1908.03409
1911.07308,1904.07451
1911.07308,1905.12255
1911.07308,1901.03035
1911.07308,1811.12354
1911.07308,2009.09566
1911.08654,1812.03411
1911.08654,1810.04147
1911.08654,1906.02691
1911.08654,1706.06083
1911.08654,1810.09136
1911.08654,2006.15207
1911.08654,2003.09711
1911.07357,2007.02392
1911.07357,1612.03156
1911.07357,1804.03636
1911.07357,1905.11947
1911.07357,1901.07361
1911.07357,1708.02728
1911.07357,2004.12496
1911.05548,2009.08328
1911.08119,1904.09546
1911.07383,1812.01601
1911.07383,1902.09868
1911.07383,1904.01324
1911.07383,1908.04725
1911.07383,2004.02731
1911.07383,1910.13911
1911.07383,1903.02330
1911.07383,1903.05684
1911.07383,1905.04266
1911.07383,1905.03244
1911.07383,1908.09464
1911.07383,1903.08839
1911.07933,1707.00600
1911.07933,1811.04857
1911.07933,1812.01784
1911.07933,2004.14143
1911.07933,1901.09079
1911.07933,1904.04092
1911.07933,1811.07993
1911.07933,2006.07502
1911.07933,1803.07113
1911.07933,1703.04394
1911.07933,1908.05832
1911.08348,1812.03411
1911.08348,2007.04316
1911.08348,2006.07845
1911.08348,2005.07728
1911.08348,2003.06814
1911.08348,2007.14808
1911.08348,1905.01270
1911.08348,1801.07698
1911.08348,2001.00179
1911.08348,2003.00813
1911.07626,1902.00247
1911.07626,1901.07114
1911.07626,1810.06793
1911.07626,1806.07572
1911.07626,1901.08584
1911.07626,2007.01452
1911.07626,1811.04918
1911.07626,1904.11955
1911.07626,1805.00915
1911.07626,2006.04761
1911.07626,1811.03804
1911.07626,2003.05508
1911.07626,1811.03962
1911.07626,1810.02054
1911.07626,2003.05884
1911.07626,1808.01204
1911.07626,1810.05369
1911.07626,1911.12360
1911.07626,1905.10826
1911.07626,2002.04026
1911.07626,1910.11508
1911.07626,1902.02880
1911.09251,1906.00586
1911.09251,1812.00332
1911.09251,1904.01569
1911.09251,1806.09055
1911.09251,1801.04381
1911.09251,1807.11626
1911.09251,1812.03443
1911.09251,1905.11946
1911.09251,2008.01475
1911.07794,1902.06865
1911.07794,2007.02040
1911.07794,2004.00600
1911.07794,1902.01883
1911.05999,2006.01130
1911.05999,1810.04327
1911.05531,1902.00249
1911.05531,2007.08383
1911.06107,1907.01898
1911.06644,1809.02983
1911.06644,2008.11149
1911.06644,1904.09288
1911.06644,1904.02422
1911.06644,2006.07976
1911.08079,2003.08407
1911.08079,1812.02342
1911.08411,2002.06336
1911.08411,2008.06716
1911.08411,1802.04407
1911.08411,1811.12359
1911.08411,1902.02992
1911.08411,2006.10605
1911.08411,2002.05227
1911.08411,2006.10597
1911.08411,1901.06033
1911.08411,1810.00760
1911.08411,1911.05076
1911.08411,2006.11364
1911.08411,2006.08210
1911.06959,1903.00156
1911.06959,1905.08846
1911.06949,1804.05271
1911.06949,2006.04950
1911.06949,1812.02858
1911.06949,1712.01887
1911.06949,1810.08313
1911.06949,1907.08349
1911.08564,1612.02103
1911.08564,1712.10151
1911.08877,2003.08165
1911.08877,1908.05786
1911.08877,1903.00853
1911.08877,1904.06807
1911.06194,2009.11729
1911.06194,2007.04298
1911.06194,1902.04094
1911.06194,1806.05337
1911.06194,1807.08024
1911.06194,2006.10965
1911.06194,1704.02685
1911.06194,1811.00196
1911.06194,2005.02439
1911.07755,1903.04101
1911.07755,1909.09849
1911.07755,1903.00900
1911.07755,2002.10524
1911.05627,1901.05534
1911.05627,1711.01558
1911.05627,1812.04948
1911.05627,1903.05789
1911.05627,1809.06647
1911.05627,1802.04942
1911.08736,2004.04674
1911.08736,1911.07984
1911.08736,1911.08748
1911.08736,1903.07013
1911.08736,2004.07399
1911.08736,2007.02200
1911.08736,2007.05610
1911.05503,2006.09239
1911.05503,1909.12127
1911.05503,2007.09815
1911.05503,1704.02798
1911.08354,1907.10597
1911.05878,1902.07582
1911.05878,1902.00460
1911.05878,1910.04081
1911.05878,1905.10083
1911.05878,2008.08198
1911.08724,1807.04686
1911.08850,1905.03678
1911.08850,1911.00767
1911.08850,1812.03828
1911.08850,1812.02822
1911.08850,1901.05567
1911.08850,1904.01326
1911.08850,1906.01618
1911.08850,1811.10719
1911.08850,1901.05103
1911.07440,1804.06655
1911.07440,1911.06047
1911.07440,1903.10663
1911.07440,1811.07130
1911.09143,1902.02181
1911.09143,1903.12141
1911.05833,1909.02859
1911.05833,1907.01803
1911.05833,1803.05407
1911.05833,2007.13503
1911.06487,1907.00650
1911.06487,1801.08297
1911.06487,1809.10635
1911.06487,1911.05603
1911.06487,2009.09929
1911.06487,1906.02899
1911.06487,1802.01569
1911.06487,1906.01529
1911.06487,2004.14774
1911.06283,1905.04411
1911.06283,1809.11169
1911.06283,1805.05086
1911.07932,1901.00212
1911.09411,1809.04481
1911.07429,1905.08108
1911.08743,1912.02998
1911.08743,1911.08755
1911.08743,1911.11403
1911.08743,1912.00730
1911.08743,1912.03135
1911.08743,1908.01328
1911.07934,1812.04098
1911.07934,1906.06697
1911.07934,1808.03344
1911.07934,1903.09922
1911.07934,1904.07523
1911.06615,1904.03486
1911.06615,1808.00158
1911.06615,1812.05920
1911.06615,1812.00271
1911.06615,1908.02612
1911.06615,1907.10420
1911.06615,1905.13561
1911.09564,1902.01500
1911.07989,1710.10571
1911.07989,1907.02610
1911.07989,1706.06083
1911.07989,2002.09565
1911.07989,1804.05296
1911.07989,2005.02313
1911.07989,2006.13977
1911.07104,1802.06222
1911.07104,2008.11533
1911.07104,1905.11034
1911.09026,1907.12296
1911.09026,1805.08318
1911.09026,1809.02983
1911.09026,1809.00916
1911.06982,1911.06982
1911.09228,1903.00450
1911.09228,1901.11390
1911.09228,1905.13539
1911.09228,1811.00090
1911.08252,1805.11604
1911.08252,1904.03955
1911.08252,1912.01703
1911.08252,1806.09055
1911.08252,1709.01507
1911.08252,1807.11626
1911.08976,1908.05441
1911.08976,2004.00061
1911.06970,1812.02900
1911.06970,1901.09455
1911.06970,1509.02971
1911.06970,1904.08473
1911.06970,1811.09013
1911.06257,2008.08264
1911.06257,2006.05782
1911.06257,2006.09902
1911.06257,1912.12265
1911.08415,2009.00712
1911.08415,2007.02842
1911.08415,2005.11650
1911.08415,1906.00121
1911.08415,2006.08849
1911.08415,1901.00596
1911.08415,2004.08555
1911.08415,2004.08038
1911.08415,1911.13181
1911.08415,1803.02099
1911.08415,2004.02391
1911.08415,2005.11691
1911.08415,2007.15189
1911.08415,2005.08665
1911.08415,2007.15531
1911.08415,2009.09379
1911.08054,1903.03910
1911.08054,1903.00780
1911.08054,1906.05330
1911.08054,2007.07079
1911.08054,1902.04056
1911.08054,1902.02580
1911.08054,1905.11260
1911.08054,1905.01989
1911.08432,1812.03411
1911.08432,1905.02175
1911.08432,1805.12152
1911.08432,1709.01507
1911.08432,1811.12231
1911.08432,1905.11971
1911.08432,1905.00180
1911.08432,1706.06083
1911.08432,1901.10513
1911.08432,1812.00037
1911.07344,1805.09501
1911.07344,2005.05123
1911.07344,1903.02827
1911.07344,1811.06965
1911.07344,1707.06484
1911.08019,1705.09847
1911.08019,1912.03049
1911.08019,1906.00446
1911.08019,1907.10107
1911.08019,1901.08164
1911.08019,1805.09733
1911.08019,1810.11910
1911.08019,1811.11682
1911.08019,1906.08226
1911.08019,2007.00487
1911.08019,1812.01180
1911.08019,1812.00420
1911.08019,1901.06656
1911.08019,2009.09929
1911.08019,1902.10486
1911.08019,1810.12069
1911.08019,2003.05856
1911.08019,1908.04742
1911.06902,1906.02629
1911.06902,1908.07355
1911.06902,1707.00600
1911.06902,1709.01507
1911.08085,1901.08237
1911.08085,2005.14073
1911.08085,2005.01378
1911.08085,1604.06443
1911.08085,1906.04661
1911.08085,2006.10715
1911.08085,2004.05990
1911.08085,1803.03241
1911.08085,1805.11643
1911.08085,2005.06417
1911.08085,1803.02815
1911.08553,1907.06098
1911.09298,1903.03956
1911.09298,2004.00140
1911.09298,1903.02271
1911.07982,2004.12427
1911.07982,1811.08585
1911.07982,2003.09391
1911.07982,2003.11723
1911.07982,1904.04663
1911.07982,1903.10601
1911.07982,2007.01571
1911.05861,1812.06210
1911.05861,1911.06270
1911.05861,1802.08232
1911.06600,1911.12236
1911.06193,2003.01859
1911.07710,2003.09503
1911.09032,1906.06423
1911.09032,2002.03339
1911.09032,1901.04592
1911.09032,2005.05451
1911.09032,2009.06429
1911.09032,1909.06861
1911.09032,2003.01668
1911.09032,1706.02690
1911.09032,1906.08237
1911.09032,1802.07024
1911.09032,1905.11946
1911.08916,1807.05511
1911.09224,2008.02793
1911.09224,2005.03201
1911.09224,2008.00362
1911.09224,1905.08233
1911.09224,1810.11610
1911.07704,1904.09925
1911.07704,1905.11697
1911.07704,1805.08318
1911.07704,1811.02017
1911.07704,1905.04663
1911.07704,1904.05373
1911.07704,1902.04615
1911.07704,1904.11491
1911.07704,2002.03830
1911.07704,1709.01507
1911.07704,1906.05909
1911.07704,2006.16867
1911.07704,1812.02716
1911.07704,1904.00993
1911.07704,1906.06818
1911.07320,1905.09884
1911.09243,1812.05038
1911.09243,1811.12013
1911.09243,1904.03582
1911.09243,2008.08407
1911.09243,2003.03007
1911.09243,1812.03982
1911.07128,1908.08619
1911.07128,1904.02868
1911.07128,2009.06192
1911.07128,1902.10275
1911.09279,1801.07698
1911.08287,1909.00169
1911.08287,2003.11228
1911.08287,1901.08225
1911.08287,2007.01864
1911.08287,2007.13119
1911.08287,1911.08855
1911.08287,2005.03572
1911.08287,1809.08545
1911.08287,1904.02701
1911.08287,1902.09630
1911.08287,2007.12099
1911.08287,2008.05359
1911.08287,1904.11490
1911.08287,2008.11672
1911.08287,2008.03511
1911.08287,1906.00358
1911.08287,1903.00621
1911.08287,2003.03644
1911.08287,2004.10934
1911.08287,1901.05555
1911.08287,1808.01244
1911.08287,1904.01355
1911.08287,1904.03629
1911.08444,1806.02817
1911.08444,1808.00177
1911.08444,1905.07512
1911.08444,1903.01390
1911.08444,1810.03642
1911.08444,1904.03895
1911.08444,1903.01063
1911.08444,1903.07740
1911.07925,1808.00158
1911.07925,1904.13204
1911.07925,2003.03315
1911.07925,1812.05920
1911.08711,1911.07783
1911.08711,1905.02244
1911.08711,1909.09629
1911.09721,1906.06629
1911.09721,1903.04488
1911.09721,1901.09847
1911.09721,1810.05291
1911.09721,1806.05358
1911.09721,2008.04699
1911.09721,1910.06378
1911.09721,2005.07866
1911.09721,1911.07971
1911.09721,2006.08737
1911.05530,1907.00273
1911.05815,1901.09018
1911.05815,2006.16128
1911.05815,2007.08459
1911.05815,2002.02794
1911.05815,2009.09842
1911.05815,1812.02690
1911.05815,1803.00606
1911.05815,2006.11274
1911.05815,1905.00360
1911.05815,2008.11811
1911.05815,2006.09118
1911.05815,2007.06437
1911.05815,1910.10597
1911.05815,2006.10814
1911.05815,2006.08910
1911.05815,2008.10150
1911.05815,2008.07737
1911.05815,1810.01257
1911.07831,1901.08276
1911.07831,1912.01703
1911.07831,1904.07633
1911.07831,1901.08278
1911.07831,1808.05377
1911.07831,1812.09764
1911.08068,1901.05351
1911.08068,1905.12588
1911.08068,1902.00183
1911.08068,1909.01575
1911.08251,2003.05425
1911.08251,1811.02017
1911.08251,1901.02039
1911.08251,2006.15628
1911.08251,1810.12186
1911.08251,2004.05154
1911.08251,2006.03627
1911.08251,2004.09691
1911.08251,2007.10408
1911.08251,2006.10731
1911.08251,2006.01570
1911.08251,1906.04015
1911.08251,2002.12880
1911.08251,2001.09046
1911.08251,1905.04663
1911.08251,2006.05259
1911.08251,2007.03437
1911.08251,1902.04615
1911.08251,2002.03830
1911.08251,1910.11093
1911.08251,2006.15641
1911.08251,2002.03061
1911.08251,2006.06325
1911.08251,2002.02912
1911.08251,2006.16908
1911.08251,2007.02933
1911.08251,2004.03037
1911.08251,2006.16867
1911.08251,2007.09115
1911.08251,2005.01683
1911.08542,2009.02653
1911.06747,1905.00921
1911.06557,1805.04234
1911.06557,1702.08835
1911.07883,1712.05474
1911.07883,1909.11825
1911.07883,1908.03409
1911.07883,2004.03545
1911.07883,1904.00560
1911.07883,1908.05054
1911.07883,1901.03035
1911.07883,2003.06745
1911.07883,1811.10092
1911.07883,1901.08933
1911.07883,1908.02265
1911.07883,1811.10830
1911.07883,1908.08530
1911.07883,2007.08037
1911.07883,1907.04957
1911.07883,1909.02244
1911.07883,2004.02707
1911.07883,2008.06924
1911.07883,2002.11310
1911.07883,1904.04195
1911.07883,2003.00857
1911.07883,2007.05655
1911.07883,1909.11942
1911.07883,2001.03671
1911.07883,2006.03744
1911.07883,1909.04607
1911.07883,2004.14973
1911.07883,1903.01602
1911.07883,1903.02547
1911.07883,2004.07093
1911.07883,1908.07490
1911.08755,1911.08743
1911.08755,1911.11403
1911.08755,1912.00730
1911.09646,1908.00069
1911.09646,1911.09509
1911.09646,2002.03985
1911.09646,2005.04153
1911.09646,1905.03702
1911.05479,2009.10058
1911.05479,1807.03440
1911.09053,1812.01687
1911.09053,1811.07246
1911.09053,1908.01581
1911.09053,1711.08588
1911.09053,1906.04109
1911.09053,1801.07829
1911.09053,1906.02500
1911.09053,1812.10775
1911.09053,1806.02199
1911.09053,1905.00414
1911.09053,1812.04244
1911.09053,1904.08017
1911.09053,1812.04368
1911.09245,1905.07005
1911.09245,1907.11346
1911.09245,1903.02330
1911.09430,2008.10464
1911.09430,1904.13113
1911.09430,1906.06322
1911.09430,1908.07669
1911.09430,1903.02173
1911.09430,1911.11908
1911.06352,2003.06576
1911.06352,1904.07451
1911.08197,2005.14425
1911.08588,2001.11071
1911.08588,2003.12040
1911.05620,1907.03452
1911.05620,2001.11786
1911.05620,1906.05065
1911.05620,1901.08943
1911.05620,1904.10523
1911.05620,2004.08891
1911.05620,2006.14498
1911.05620,1902.05810
1911.05620,2004.01504
1911.05620,2009.08328
1911.05620,1712.04609
1911.05620,1911.01700
1911.05620,2007.04154
1911.05620,1907.06673
1911.05620,1904.12834
1911.05620,1810.05094
1911.05620,1609.07472
1911.07936,2002.08972
1911.07936,2002.06806
1911.07936,1904.06809
1911.07936,2004.01792
1911.07384,1901.01544
1911.08896,1810.02695
1911.07203,1902.03047
1911.07203,1904.03582
1911.09476,2003.00759
1911.09476,1804.00495
1911.07478,1810.11809
1911.07478,1901.07261
1911.07478,1812.00332
1911.07478,1806.09055
1911.07478,1802.03494
1911.07478,1802.01548
1911.07478,1801.04381
1911.07478,1909.11409
1911.07478,1807.11626
1911.07478,1812.03443
1911.07478,1905.02244
1911.07478,1812.09926
1911.07478,1904.12760
1911.07478,1905.11946
1911.06475,1906.02629
1911.06475,2005.02231
1911.06475,1912.02911
1911.06475,1907.01253
1911.06475,2002.08991
1911.06475,2006.06889
1911.06475,1901.07042
1911.06475,1901.07031
1911.06475,2009.05951
1911.07053,1904.01769
1911.07053,1905.13260
1911.07053,1902.06494
1911.07053,1903.07864
1911.07053,1904.07734
1911.07053,1905.07835
1911.07053,2007.12000
1911.07053,1810.12488
1911.07960,1903.05614
1911.09359,2003.01859
1911.08935,1603.06318
1911.08651,1904.07223
1911.08651,1905.03397
1911.08651,1904.00537
1911.08651,1910.03849
1911.08651,1903.07071
1911.08651,1908.01114
1911.08651,1907.08435
1911.05843,2008.12833
1911.05843,2007.06809
1911.07572,1703.07771
1911.07572,1704.02798
1911.08795,2006.09835
1911.09345,1902.10322
1911.09345,1806.00186
1911.05650,1903.04207
1911.08097,1811.08634
1911.08097,1909.13396
1911.08097,2007.03903
1911.07472,1711.01558
1911.07472,2005.08847
1911.07472,1903.05789
1911.09715,2005.05229
1911.09715,2009.09815
1911.06470,2006.07589
1911.06470,1808.06670
1911.06470,1812.03411
1911.06470,1905.02175
1911.06470,1907.13625
1911.06470,1906.09525
1911.06470,1906.12340
1911.06470,1807.03748
1911.06470,1906.00910
1911.06470,1706.06083
1911.06470,1811.12673
1911.06470,1903.01015
1911.07068,1906.05909
1911.07068,1906.09453
1911.07068,1906.00945
1911.06047,2004.11624
1911.06047,1911.07440
1911.06047,1901.00392
1911.09428,1902.06068
1911.08776,1802.00934
1911.08776,1901.09590
1911.08776,1912.06825
1911.08776,1902.10197
1911.06270,1812.03224
1911.06270,1906.02717
1911.06270,1905.07479
1911.06270,1812.07478
1911.06270,1905.12022
1911.06270,2008.07665
1911.06270,1809.07857
1911.06270,1912.00354
1911.06270,2002.09843
1911.06270,1910.04956
1911.06270,1906.03595
1911.06270,1905.10466
1911.06270,1905.10497
1911.06270,1910.12191
1911.06270,1909.06678
1911.06270,1902.11175
1911.06270,1903.09296
1911.06270,1905.04519
1911.06270,1911.05861
1911.06270,1904.10120
1911.06270,1905.03871
1911.06270,2007.11354
1911.06270,1906.05108
1911.06270,1902.04885
1911.06270,1909.12488
1911.06270,1812.01097
1911.06270,1811.12470
1911.06270,1810.05512
1911.06270,1901.08755
1911.06270,1901.08277
1911.06270,1908.05596
1911.06270,2003.08119
1911.06270,1902.01046
1911.06270,1905.02941
1911.06270,1906.09248
1911.06270,1901.06455
1911.06270,1812.11750
1911.06270,1811.09712
1911.06270,1809.03832
1911.06270,1802.07876
1911.06270,1812.07210
1911.06270,1808.04866
1911.06270,1805.10222
1911.06270,2003.08673
1911.06270,1901.11173
1911.06270,1902.00146
1911.06270,1810.08553
1911.06270,1811.03850
1911.06270,1905.06731
1911.06270,1807.00459
1911.06270,1906.06629
1911.06270,2007.11621
1911.06270,1912.04977
1911.06270,1906.01736
1911.06270,1905.09712
1911.06270,1906.00389
1911.06270,1812.00984
1911.06270,2005.05083
1911.06270,1903.02891
1911.06270,1811.09904
1911.06270,1906.08320
1911.06270,2007.05084
1911.06270,1907.02189
1911.06270,2002.10671
1911.06270,2003.02133
1911.06270,1907.01132
1911.06270,1906.04329
1911.06270,1906.06268
1911.06270,1903.03934
1911.06270,1906.10718
1911.08136,2009.02516
1911.08136,1906.07983
1911.08136,1907.07374
1911.08136,2009.02899
1911.08136,1902.10178
1911.09554,1904.05530
1911.09554,1810.00826
1911.09554,1901.00596
1911.09554,1912.00967
1911.09554,1802.03685
1911.09554,1705.03341
1911.09554,1710.10121
1911.09554,1806.07366
1911.08856,1902.11136
1911.08856,1812.04426
1911.08856,1907.06011
1911.08856,1810.10525
1911.08856,1907.02452
1911.08856,1807.10300
1911.08888,1911.08876
1911.08888,1911.08870
1911.09320,1902.10245
1911.09320,1909.06708
1911.09320,2006.16378
1911.09320,1905.11006
1911.09320,1906.09444
1911.09320,2005.00850
1911.09320,1909.02480
1911.09320,2004.01655
1911.09320,2004.07437
1911.09320,1906.02448
1911.09320,1911.10677
1911.09320,2005.00932
1911.06253,2006.06885
1911.06253,1810.03068
1911.06253,1905.10448
1911.06253,1906.04784
1911.08744,1803.05428
1911.07246,2006.12983
1911.07246,1810.05687
1911.07246,1808.00177
1911.07246,1712.05474
1911.07246,2003.08515
1911.07246,1910.10897
1911.07246,1908.01887
1911.07246,1912.07670
1911.07246,2009.05524
1911.07246,1901.11390
1911.07246,2007.00394
1911.07246,1809.02627
1911.07246,2008.12760
1911.07246,1909.12271
1911.07471,1904.05068
1911.07471,1907.09682
1911.07471,1909.11723
1911.07471,2002.12620
1911.07471,1801.04381
1911.07471,1905.08094
1911.07471,1908.05474
1911.07471,1902.03393
1911.07471,1812.02425
1911.07471,1904.05835
1911.07471,1907.09643
1911.07471,2004.05937
1911.07471,1904.01866
1911.08635,1706.06083
1911.08635,1903.01015
1911.09418,2009.05226
1911.09418,1811.06965
1911.09418,1905.08094
1911.09418,1902.03393
1911.09418,2004.05937
1911.09418,1905.11946
1911.05996,2008.02397
1911.05996,1902.01046
1911.05996,1810.11546
1911.07412,1902.09574
1911.07412,1811.00250
1911.07412,1803.03635
1911.07412,1805.08941
1911.07412,1810.05270
1911.07412,2008.08316
1911.07412,1903.10258
1911.07412,1905.08793
1911.07412,2006.07253
1911.07412,2002.06650
1911.07412,2002.06469
1911.07412,1804.05345
1911.07412,1910.05422
1911.07412,1908.08932
1911.07412,2005.13796
1911.07412,2007.15353
1911.07412,1810.02340
1911.07412,2003.01794
1911.06962,1911.00055
1911.06962,1908.06177
1911.06962,1810.00826
1911.06962,2003.06560
1911.06962,2006.07889
1911.06962,1906.08495
1911.06962,2006.10538
1911.06962,1902.10197
1911.06962,2008.12813
1911.06962,2001.11850
1911.06962,2009.09263
1911.06028,2006.08089
1911.09501,1806.07555
1911.06105,1901.03900
1911.07750,2006.01889
1911.07033,1711.11503
1911.07033,1901.02985
1911.07033,1806.09055
1911.07033,1908.06294
1911.07033,2009.09182
1911.07033,1802.03494
1911.07033,1810.05331
1911.07033,1801.04381
1911.07033,1711.08393
1911.07033,1807.11626
1911.07033,1812.03443
1911.07033,1805.12549
1911.07033,2008.01475
1911.07042,2003.10987
1911.07042,1910.10187
1911.07042,1901.06672
1911.07042,1903.09339
1911.07042,1909.10443
1911.07042,1907.10465
1911.08712,1811.12359
1911.08712,1905.10885
1911.08712,1907.11484
1911.08712,1905.01270
1911.08712,1909.00597
1911.08712,1903.04064
1911.08712,1909.06720
1911.08712,1904.11245
1911.08712,1904.11227
1911.08712,1904.04663
1911.08712,1812.04798
1911.08712,1907.10343
1911.08712,1908.09961
1911.08712,1905.05396
1911.08712,1904.12347
1911.08712,1903.03215
1911.08712,1812.05418
