Source,Target
1909.00122,1912.11191
1909.00122,1806.09055
1909.00122,1802.01548
1909.00122,1801.04381
1909.00122,2007.14790
1909.00122,1812.03443
1909.00122,1904.00420
1909.00122,1902.08142
1909.00122,2003.12238
1909.00122,1902.07638
1909.00122,2007.08428
1909.00122,1808.07233
1909.00122,1812.09926
1908.10679,2008.08692
1908.10679,1810.00826
1908.10679,2002.12307
1908.10679,1812.10528
1908.10679,2005.00625
1908.10679,1812.04202
1908.10679,1912.11113
1909.00179,2002.08694
1909.00179,2003.05128
1909.00179,2002.08749
1909.00179,2007.12387
1909.00179,2007.04269
1909.00179,2002.10120
1909.00179,1904.00560
1909.00179,2004.07684
1909.00179,1809.02983
1909.00179,1911.01664
1909.00179,1909.04161
1909.00179,2007.09183
1909.00179,1903.10658
1909.00179,2003.13328
1909.00179,2004.14960
1909.00179,1909.02651
1909.00179,1901.04877
1909.00179,1909.11065
1909.00179,2001.09313
1909.00179,2007.10035
1909.00179,2004.12679
1909.00179,2002.11327
1909.00179,1911.05250
1909.02533,2001.10090
1909.02533,1812.01601
1909.02533,2007.10982
1909.02533,2007.10961
1909.02533,2008.02792
1909.02533,2004.04400
1909.02533,2007.08501
1909.02533,2003.07561
1909.02533,2008.12709
1909.02533,1903.02330
1909.02533,2003.07619
1909.02533,2007.11110
1909.02533,2003.07581
1909.02533,1911.11130
1909.02533,2003.00080
1909.02533,2003.14166
1909.02533,1902.09212
1909.00073,1808.10072
1909.03569,2004.09764
1909.03569,1901.05534
1909.03569,1904.02399
1909.03552,1802.06360
1909.03552,1703.10593
1909.02755,1812.04606
1909.03550,1806.01811
1909.01646,1910.02078
1909.01646,1812.01628
1909.01646,1806.11532
1909.01646,2006.07409
1909.01646,1809.02121
1909.01646,2005.00811
1909.01646,2002.09127
1909.01646,1806.11525
1909.01646,1908.04777
1908.11542,1906.07155
1908.11542,1907.04298
1908.11542,1909.06043
1908.11542,1911.02050
1908.11542,1903.07504
1908.11542,1902.01275
1908.11542,2007.15109
1908.11542,2006.06769
1908.11542,1904.04514
1908.11542,1902.09212
1909.02436,1905.02175
1909.02436,1712.02779
1909.02436,1805.12152
1909.02436,2008.08384
1909.02436,1706.06083
1909.02436,1705.07204
1909.02436,1807.01697
1909.00843,2007.14294
1909.00843,1904.12443
1909.01387,1907.02057
1909.01387,2007.09055
1909.01387,2004.11667
1909.01387,1812.02900
1909.01387,2007.03328
1909.01387,1908.02388
1909.01387,1910.12154
1909.01387,2007.00350
1909.01387,2006.09939
1909.01387,2006.00979
1909.01387,2004.13796
1909.01387,1907.10247
1909.01387,2009.05524
1909.01387,1902.01378
1909.01387,1901.10995
1909.01387,1904.03438
1909.02859,1904.00760
1909.02859,1911.05833
1909.02859,1906.02975
1909.02859,1907.01803
1909.03162,1901.08711
1909.02151,1906.00363
1909.02151,1902.09091
1909.02151,2005.00646
1909.02151,1911.03705
1909.02151,2005.05763
1909.02151,2007.09185
1909.02151,1906.08237
1909.02151,1811.10830
1909.02151,2003.04707
1909.02151,1909.09743
1909.02151,2005.00171
1909.02151,2005.00206
1909.02151,2005.00683
1909.02151,2004.14224
1909.02151,2002.00388
1909.02151,2008.05925
1909.02151,2005.05240
1909.02151,2007.02379
1909.02151,2005.00691
1909.02151,2005.06249
1909.02151,2009.10256
1909.02151,2006.06114
1909.02151,1811.00937
1909.02151,2006.10713
1909.02151,2006.09161
1909.02151,1806.02847
1909.02151,2008.04548
1909.00109,2004.02349
1909.00109,2009.00751
1909.00109,2005.08516
1909.00109,2004.14373
1909.00109,1904.01557
1909.00109,2009.07448
1909.00109,1808.07042
1909.03059,1909.01544
1909.00907,1907.09693
1909.00907,2004.08856
1909.00907,1803.04311
1909.00907,2007.13518
1908.11821,1910.11818
1908.11821,1905.09646
1908.11821,1801.04381
1908.11821,1709.01507
1908.11324,1909.02477
1908.11324,1904.07850
1908.11324,2007.09383
1909.03580,1902.10640
1909.03580,1811.09998
1909.03580,1805.11529
1909.03580,1804.00644
1908.11225,1901.03664
1908.11225,2001.09335
1909.02496,2003.07706
1909.02496,1910.01623
1909.02496,2006.05158
1909.02496,1907.07148
1909.03817,1802.01548
1909.00958,2004.03994
1909.00958,1809.09401
1909.00958,1806.08804
1909.00958,2008.12646
1909.00958,2007.05700
1909.00958,1902.06667
1909.00958,1802.09612
1909.00958,1901.06965
1909.00958,1806.00848
1909.03496,2006.12641
1909.03496,2009.02731
1909.03496,1806.08804
1909.03496,2006.05405
1909.03496,2009.09777
1909.03496,1603.05629
1909.02620,2004.01030
1909.02620,1709.01507
1909.02620,1805.10884
1909.02620,1912.00993
1909.02620,1912.12378
1909.02620,1808.04277
1909.03611,1812.04948
1909.03611,1809.11096
1909.03611,1805.08318
1908.11754,2005.06331
1908.11754,2003.04094
1908.11754,1912.06697
1908.11754,2004.01316
1908.11754,1807.01394
1908.11754,2008.11638
1908.11754,2005.12439
1908.11754,2003.13988
1908.11823,1605.00252
1908.11585,1901.03642
1908.11585,1901.03638
1908.10742,2006.15121
1909.03751,1905.10107
1909.03751,1904.06587
1909.03751,1812.06264
1909.03751,2006.12797
1909.03751,1810.02695
1909.03751,2007.03085
1909.03751,2009.04629
1909.03751,1911.13287
1909.03751,1903.04025
1909.03918,2007.09580
1909.03918,2003.14065
1909.03918,2004.14231
1909.03918,1904.11251
1909.03918,2001.01037
1909.03918,2008.02918
1909.03918,2007.02375
1909.03918,2007.06877
1909.03918,2003.14080
1909.03918,1912.11872
1909.03918,2003.03923
1909.03918,2007.08760
1909.03918,1908.00249
1909.03918,1912.08226
1909.00792,2003.08744
1909.00792,1810.06544
1909.00311,1901.07261
1909.00311,1802.01548
1909.00311,1811.09828
1909.00311,1802.07191
1909.00311,1808.05377
1909.00311,1902.07638
1909.00311,1808.00193
1909.00311,2007.13690
1909.00311,2008.11827
1909.00311,1812.09926
1909.00311,1812.05285
1909.00311,1902.08142
1909.00311,2008.01475
1909.00360,1907.03050
1909.03402,1810.12348
1909.03402,1809.02983
1909.03402,2003.12243
1909.03402,1905.11946
1909.01084,2006.08159
1909.01084,2008.08903
1909.01084,1911.10273
1909.02333,1709.05448
1909.02333,1909.03452
1909.02333,1909.11337
1909.01203,1806.00104
1909.01203,2003.13239
1909.01203,2003.11163
1909.01203,1908.03030
1909.01203,1912.01001
1909.01203,2003.03972
1909.01203,2004.06239
1909.01203,2008.04999
1909.01203,2004.02688
1909.01203,2005.04551
1909.01203,2004.02186
1909.01203,2004.13985
1909.01203,2003.03473
1909.01203,1902.09212
1909.01547,1808.01244
1909.01547,1902.00749
1909.01547,1803.04523
1909.01547,1906.09756
1909.01547,1805.09806
1909.04063,2005.11081
1909.04063,2003.03600
1909.04063,2006.03750
1909.04063,2007.03151
1909.04063,2002.04676
1909.04063,1912.08480
1909.04063,1903.03332
1909.03334,1712.09196
1909.03334,2007.07124
1909.03334,1710.10571
1909.03334,1706.06083
1909.03334,1903.01612
1909.03334,1902.02918
1909.03334,1705.07204
1909.03334,1806.07366
1909.01840,2005.04063
1909.01840,1811.07628
1909.01840,2007.06887
1909.01840,2003.09595
1909.01840,1912.08531
1909.01840,1812.05050
1909.01840,1711.09594
1909.01840,2005.13708
1909.01840,2006.10336
1909.01840,2004.00305
1909.01840,2009.03465
1909.01840,1911.07959
1909.01840,1909.06800
1909.01840,1911.12836
1909.01840,1910.12273
1909.00794,2005.11487
1909.00794,2007.05113
1909.00794,2008.04851
1909.00794,1908.08207
1909.00794,2009.05489
1909.00794,1807.01544
1909.02217,1811.10092
1909.02217,1809.02156
1908.11450,2008.06402
1908.11450,1903.05898
1908.11450,2005.02544
1908.11843,1909.01440
1908.11843,2002.02405
1908.11843,1903.08640
1908.11843,1906.03291
1908.11843,2006.10114
1909.00597,2008.08574
1909.00597,1911.02559
1909.00597,2007.01711
1909.00597,2007.12684
1909.00597,1911.08712
1909.00597,2003.09152
1909.00597,2006.14863
1909.00597,2005.11610
1909.00597,2003.08777
1909.00597,1908.00262
1909.00597,2003.10275
1909.00597,2003.13197
1909.00597,1812.04798
1909.00597,1905.05396
1909.00597,2007.01571
1909.00597,2009.01766
1909.00597,2002.06797
1909.00597,2003.00707
1909.00597,2003.12979
1909.00597,2003.06297
1909.02982,1708.07902
1909.02982,1610.02391
1909.02982,1904.07802
1909.02982,1904.01201
1909.02982,1902.09487
1909.02982,1904.01806
1909.03166,1808.08646
1909.03166,1809.06514
1909.00302,1812.04948
1909.00302,1907.10719
1909.00302,1901.06767
1909.00302,1904.03971
1909.03099,1905.00537
1909.00968,1912.08642
1909.00968,1806.03589
1909.00968,1901.00212
1909.00968,2008.08701
1909.00968,1903.04227
1909.00968,2003.13903
1909.00968,2002.02909
1909.00968,2006.09788
1909.00968,2009.01835
1909.00968,2008.03737
1909.00968,2009.01031
1909.00968,2003.06816
1909.00968,1901.05945
1908.11779,1804.06760
1908.11779,1606.08514
1908.11779,2005.06247
1908.11779,2005.13601
1909.04076,1809.00794
1909.03194,1903.00558
1909.03194,1810.10321
1909.03194,2007.03133
1909.03493,2004.04312
1909.03493,1805.08661
1909.03493,2006.02635
1909.03493,1908.06327
1909.03493,1908.08527
1909.03493,1908.02265
1909.03493,1908.07490
1909.03316,1710.11599
1909.03834,1906.07155
1909.03834,1905.09646
1909.03834,1809.02983
1909.03834,2007.05099
1909.03834,1811.11721
1909.03834,1903.06586
1909.03834,1801.04381
1909.03834,2003.05643
1909.03834,1904.11492
1909.03834,1905.02244
1909.03834,1810.12348
1909.00781,1904.12534
1909.00781,1809.09478
1909.00781,2001.03182
1909.00781,1812.05040
1909.00781,1911.03462
1909.00781,1809.00903
1909.00781,1812.09953
1909.00781,1907.13372
1909.00781,2005.10876
1909.00781,1811.12833
1909.00781,1910.10563
1909.00781,1904.06487
1909.00781,2004.12724
1909.00781,1802.10349
1909.00781,2001.04692
1909.00781,1805.04687
1909.01671,2009.09093
1909.01671,2008.04729
1909.01671,1612.02103
1909.01671,1912.03849
1909.00589,2003.08040
1909.00589,2007.02424
1909.00589,1811.06042
1909.00589,2004.08878
1909.00589,1910.07655
1909.00589,2008.09202
1909.00589,2004.05937
1909.00589,2007.15176
1909.00589,1812.09953
1909.00589,1905.01270
1909.00589,2005.10876
1909.00589,2009.08610
1909.00589,1806.05594
1909.00589,2003.04614
1909.00589,1912.08265
1909.00589,1811.00174
1909.00589,1805.11145
1909.00589,2002.08935
1909.00589,1809.00903
1909.00589,2009.08454
1909.00589,2004.12724
1909.00589,1802.10349
1909.00589,1703.10593
1909.00589,2003.04010
1909.00589,2008.10464
1909.00589,2006.11207
1909.00589,2003.12943
1909.00589,1805.04687
1909.02309,2001.06684
1909.02309,2001.07522
1909.02309,2004.11440
1909.02309,1808.05377
1909.02309,2002.03389
1909.02309,1907.09013
1909.02309,2001.06509
1909.02309,2002.03387
1909.02309,1912.06723
1909.02309,2001.01818
1909.00114,1910.02101
1909.00114,2001.01275
1909.00114,2007.06233
1909.00114,1910.02560
1909.00114,2002.12256
1909.00114,1810.13400
1909.00279,1902.01177
1909.00279,1811.10787
1909.03980,1909.01258
1909.03980,1909.04010
1909.02168,2008.11988
1909.02168,2007.07843
1909.02168,2004.01823
1908.11307,1904.09013
1908.11307,1904.01340
1908.11307,2007.13976
1908.11307,1904.01578
1909.03564,1812.02825
1909.03564,1906.08237
1909.03564,1901.02860
1909.03564,1907.00420
1909.01326,1812.10424
1909.01326,1910.12008
1909.01326,2005.00372
1909.01326,2008.11463
1909.01326,2004.09456
1909.01326,2006.11316
1909.01326,1911.03064
1909.01326,1911.03642
1909.01326,2008.01548
1909.03441,1909.03093
1909.03441,1908.03515
1909.03441,2006.08539
1909.03441,1909.05097
1909.00690,1903.00718
1909.02187,1901.10604
1909.01976,2004.13780
1909.02384,2007.00253
1909.02384,1909.11957
1909.02384,2005.03403
1909.02384,1912.12607
1909.00295,2004.13824
1909.00295,2008.02520
1909.00295,2007.08785
1909.00295,2002.12489
1909.00295,2008.04010
1909.00295,2007.09314
1909.00295,2001.08972
1909.00295,1810.12193
1909.00295,2005.09305
1909.00295,2008.06963
1909.00295,2008.04015
1909.00295,1811.07130
1909.00295,2006.07206
1909.00295,2009.11425
1909.00295,2001.04193
1909.00295,2008.03509
1909.00295,2007.06156
1909.02963,2002.04258
1909.02963,1904.09354
1909.02963,1903.12220
1909.02963,1905.10964
1909.02963,1711.10051
1909.02963,1811.07863
1909.02963,1901.09192
1909.02963,1807.01771
1909.02963,2005.00582
1909.02963,2006.01862
1909.02963,1805.08206
1909.02963,1903.08192
1909.02963,1907.00208
1909.02963,1802.07073
1908.11358,2009.08063
1908.11358,2008.07180
1908.11358,1912.04977
1908.11358,1908.11515
1908.11358,1903.02837
1908.11358,1911.08339
1908.11358,1811.12469
1908.11358,1906.08320
1908.11358,2009.09604
1908.11358,1907.02513
1908.11358,2009.08000
1908.11358,1905.11888
1908.11358,1811.12040
1908.11358,2004.09481
1909.01440,2006.06357
1909.01440,1803.03635
1909.01440,2006.06443
1909.01440,1902.01996
1909.01440,2004.02199
1909.01440,2002.09572
1909.01440,1905.01067
1909.01440,2007.07617
1909.01440,1711.08856
1909.01440,1908.11843
1909.01440,1912.11316
1909.01440,1807.05031
1909.02930,1902.06377
1909.00047,2008.13492
1909.00047,2007.01790
1909.00047,2006.02499
1909.00047,1911.03654
1909.00047,1808.04883
1909.00047,1912.04977
1909.00047,1804.05271
1909.00047,2008.02608
1909.00047,1812.02858
1909.00047,2009.06459
1909.00047,1910.10453
1909.00047,1908.05895
1909.00047,2006.05148
1909.03631,1812.07210
1909.03631,1608.04636
1909.03631,1905.04346
1909.03631,2002.11360
1909.03631,1812.03239
1909.00392,2001.10673
1909.00392,1906.09868
1909.00392,1911.02050
1909.00392,1809.05375
1909.00392,1801.04381
1909.00392,1811.12231
1909.00392,1902.01275
1908.11790,2001.01243
1908.11060,1811.04256
1908.11060,2006.06244
1909.01140,1902.10747
1909.01140,1908.05926
1909.01140,1904.11319
1909.00270,1911.00909
1909.00270,2004.12150
1909.00270,2005.13053
1908.11332,1905.02175
1908.11332,1905.01723
1908.11332,1710.08864
1908.11332,1705.07204
1908.11332,2002.04784
1909.02971,1809.10932
1909.02971,1805.06546
1909.03459,2007.10689
1909.03459,1909.09470
1909.02701,2008.05231
1909.02701,2004.11449
1909.02701,1904.04443
1909.02701,1904.00560
1909.02701,1905.07385
1909.02701,2004.01095
1909.02701,1909.05995
1909.02701,2004.09144
1909.02701,2009.09809
1909.02701,2003.03669
1909.02701,2003.00403
1909.02701,2008.06597
1909.02701,2006.04648
1909.02701,2003.08027
1909.02701,2003.00392
1909.02701,1910.06514
1909.02701,2004.05573
1909.02701,2003.03772
1909.02701,2004.13073
1909.00084,1911.00231
1909.00084,1912.09536
1909.00084,1806.07366
1909.00084,2001.01861
1909.04170,2008.04042
1909.04170,1905.12588
1909.04170,1810.11910
1909.04170,1906.05201
1909.04170,2009.08107
1909.04170,1902.08438
1909.04170,1909.09157
1909.04170,1810.12488
1909.00900,1807.06714
1909.00900,1812.03411
1909.00900,2007.07236
1909.00900,1905.13725
1909.00900,2006.06028
1909.00900,2006.07682
1909.00900,1902.02037
1909.00900,2004.09725
1909.00900,1805.12152
1909.00900,1910.10679
1909.00900,2007.00753
1909.00900,1901.08846
1909.00900,2009.10978
1909.00900,1905.11971
1909.00900,1903.05503
1909.00900,1905.07831
1909.00900,1911.11219
1909.00900,1705.07204
1909.00900,2002.08232
1909.00900,1901.08573
1909.00900,2006.06195
1909.00900,2004.11370
1909.00900,2008.07651
1909.00900,1810.00740
1909.00900,2009.09922
1909.00900,2003.01690
1909.00900,2007.14672
1909.00900,2006.04935
1909.00900,1808.09540
1909.00900,1810.12042
1909.00900,1706.06083
1909.00900,2006.12135
1908.10721,1908.11326
1908.10721,1811.04210
1908.10721,1910.14296
1908.10721,1906.03672
1908.10721,1901.02860
1908.10721,1809.06309
1909.00952,1911.06981
1909.04101,1811.00491
1909.04101,1905.12794
1909.04101,1911.09753
1909.04101,2007.00145
1909.04101,1906.07689
1909.01064,2004.05908
1909.01064,1902.05978
1909.01064,2008.07154
1909.01064,2003.03581
1909.01064,2008.08862
1909.01064,1902.04755
1909.01064,1912.11872
1909.01064,1703.10593
1909.01064,2003.13988
1909.01064,2003.05653
1909.02918,2007.06055
1909.02918,2002.08740
1909.02918,2003.03722
1909.02918,1810.00208
1909.02918,1703.06748
1909.02918,1901.08121
1909.02918,1907.05587
1909.02918,1706.06083
1909.02918,1811.07375
1909.02918,2003.11816
1909.03752,2005.05175
1909.03752,2009.07061
1909.03752,2004.03451
1909.03752,2008.09474
1909.03752,2001.03233
1909.03752,2001.10789
1909.03752,2006.02108
1908.11404,1810.03450
1908.11404,2005.14408
1908.11571,1905.05682
1909.02211,2006.12075
1909.02211,1803.00455
1908.11569,1903.11233
1908.11569,1805.04628
1908.11569,1811.06042
1908.11569,1802.10349
1908.11569,1703.10593
1909.03830,1805.07883
1908.11566,2005.10640
1909.01417,1907.11510
1909.01417,1904.07656
1909.01417,1906.00398
1909.01417,2007.15815
1909.00519,1902.10197
1909.00519,1904.12211
1909.03486,1906.01756
1909.03486,1912.06723
1909.03486,2001.06684
1908.11024,1903.04687
1908.11714,1811.07628
1908.11714,2007.02041
1908.11714,1809.07845
1908.11714,2003.07650
1908.11714,2007.13143
1908.11714,1810.11981
1908.11714,1904.07220
1909.03242,2009.06402
1909.03242,2009.08205
1909.03242,2004.14366
1909.03242,2004.05773
1909.03242,2005.06058
1909.01063,1509.02971
1909.01051,1906.08878
1909.01051,1812.00332
1909.01051,1805.09501
1909.01051,2004.01395
1909.01051,1912.12522
1909.01051,1806.09055
1909.01051,1802.01548
1909.01051,1812.09926
1909.01051,1902.07638
1909.01051,2004.07802
1909.01051,1902.08142
1909.01051,2008.01475
1909.02414,1905.11545
1909.02414,2005.02819
1909.02414,1903.04154
1909.02414,2007.00935
1909.02414,2003.13869
1909.02414,2003.00335
1909.02414,2003.01234
1909.03917,1909.11362
1909.03917,1804.06120
1909.03917,1901.04210
1909.01838,1905.09768
1909.01838,1912.00594
1909.01838,2006.05032
1909.01838,1905.09165
1909.01838,1904.03866
1909.01838,2005.02131
1909.01838,1906.08237
1909.01838,2008.04449
1909.01838,2009.03561
1909.01838,2007.07646
1909.01838,1905.11742
1909.01838,2006.12302
1909.01838,1905.03670
1909.01838,2009.01884
1909.01838,1905.02249
1909.01838,1911.08177
1909.01838,2007.10760
1909.01838,1810.03487
1909.01838,1910.14409
1909.01838,1802.05351
1909.01838,2006.15725
1909.01838,1706.06083
1909.01838,2005.02205
1909.00252,2004.12765
1909.02799,1811.02629
1909.00325,1910.00553
1909.00523,2009.03714
1909.00523,1905.10564
1909.00523,1906.04598
1909.00523,1912.11785
1909.00523,1905.10572
1909.00523,1905.11543
1909.00523,1912.06444
1909.00523,2007.15840
1909.01602,1905.02840
1909.01087,1706.01177
1909.01087,1812.08434
1909.03037,1906.09436
1909.03037,1906.03148
1909.03037,1710.08864
1909.03037,1905.02845
1909.03037,1903.11240
1909.03409,1902.09191
1909.03409,2009.01048
1909.03409,1812.08989
1909.03409,1904.08061
1909.03409,2004.13818
1909.03409,1811.10787
1909.03409,1805.03616
1909.03409,1903.10245
1909.02157,1905.13607
1909.03681,1910.07842
1909.03681,2009.10065
1908.11656,1904.02113
1908.11656,2002.10893
1908.11656,1905.08748
1908.11656,1709.01507
1908.11656,2006.16974
1909.01185,2007.14622
1909.01185,1905.06247
1908.11645,1907.05686
1908.11645,1808.05488
1908.11645,1909.11481
1908.11645,2001.01091
1908.11645,1801.04381
1908.11645,1905.10452
1908.11645,1807.11626
1908.11645,1804.00623
1908.11645,1612.01051
1908.11645,1911.03314
1908.11645,1805.01831
1909.03093,1909.03441
1909.00025,2007.13040
1909.00025,1904.03758
1909.00025,2003.06777
1909.00025,2009.08445
1909.00025,2007.02912
1909.00025,1902.03356
1909.00025,2007.08794
1909.00025,1905.12588
1909.00025,1812.01054
1909.00025,1807.05960
1909.00025,2009.10623
1909.00025,1804.00222
1909.00025,2004.05439
1909.00025,2006.14606
1909.00025,2006.01488
1909.00025,1503.05671
1909.00025,1805.10123
1909.00025,2006.15919
1909.00025,1903.08254
1909.00025,2003.08798
1909.00025,1911.11090
1909.00025,2006.09785
1909.00025,2008.13265
1909.00025,2007.02933
1909.00025,1904.00956
1909.00025,1905.12917
1909.00025,2007.10143
1909.00025,1909.05557
1909.00025,1810.09502
1909.00025,2001.01227
1909.00596,2003.03446
1909.00596,2004.03101
1908.11262,1908.09998
1908.11262,2005.10247
1908.11262,2008.06094
1908.11262,1903.03943
1908.11262,1803.05263
1908.11262,1902.06857
1908.11262,2009.00817
1908.11262,2008.00178
1908.11262,1902.06334
1908.11262,2006.02578
1908.11262,1902.06585
1909.01779,1706.10295
1909.01779,1709.06560
1909.01779,1802.09081
1909.01779,1903.08894
1909.03329,1811.07017
1909.03329,1906.01076
1909.03329,1812.00420
1909.03329,1904.09187
1909.03329,2004.13845
1909.04068,1810.12042
1909.04068,2006.12655
1909.04068,2003.13370
1909.04068,2003.04286
1909.04068,1811.09600
1909.04068,1910.06259
1909.04068,1810.12715
1909.04068,2001.03994
1909.04068,1905.01034
1909.04068,1902.08265
1909.04068,2007.08450
1909.04068,1706.06083
1909.04068,2002.11569
1909.04068,1904.13000
1909.04068,2005.02313
1909.04068,2007.00147
1909.04068,2006.13977
1909.04068,1905.11213
1908.10713,1912.12128
1908.10713,2009.06345
1908.10761,1902.01998
1908.10761,2007.06072
1908.10761,2004.11734
1908.10761,1910.04460
1908.10761,1906.04280
1908.10761,1908.04468
1909.03403,2009.00909
1909.03403,1908.09547
1909.03403,1904.05160
1909.03403,1912.09902
1909.03403,2007.09654
1909.03403,1908.09822
1909.03403,2008.08974
1909.03403,1904.11227
1909.03403,1910.10997
1909.03403,1904.06268
1909.03403,2005.14553
1909.03403,1904.12347
1909.03403,1802.10349
1909.03403,1904.03276
1909.03403,1812.05418
1909.03403,1812.01754
1909.03403,1903.07062
1909.03403,1805.04687
1909.03403,1907.03389
1909.03403,1807.09441
1909.01053,2006.05113
1909.01053,1902.10505
1909.01053,1907.01339
1909.01544,1909.03059
1909.02117,1909.00426
1909.02117,2008.05190
1909.02775,1812.03928
1909.02775,1811.01900
1909.02775,2002.07101
1909.02902,1912.09021
1909.02902,1901.08518
1909.02902,2003.10120
1909.02902,1905.06335
1909.03360,1811.04857
1909.03360,1707.00600
1909.03360,1812.01784
1909.03360,1904.04092
1909.03360,1904.10056
1909.03360,1611.05088
1909.03360,2009.07451
1909.03360,1901.04623
1909.03360,1903.10132
1909.03567,1901.09451
1909.03567,1905.01989
1909.03567,1902.03731
1909.03567,2008.12146
1909.04121,1812.02900
1909.04121,2008.06073
1909.04121,1808.00177
1909.04121,1902.05605
1909.04121,1509.02971
1909.04121,2007.00795
1909.04121,2003.00203
1909.04121,1812.06298
1909.04121,1903.08894
1909.04121,1806.03793
1909.04121,1802.05313
1909.00475,1807.09245
1909.00475,1804.02913
1909.00475,2001.01026
1909.00475,1703.10593
1909.03418,2005.10284
1909.03418,1901.10861
1909.03418,1905.02175
1909.03418,1902.09843
1909.03418,1902.04818
1909.03418,1902.06705
1909.03418,2004.11488
1909.03418,1706.06083
1909.03418,2002.02776
1909.03418,1807.01069
1909.03418,1704.02685
1909.03418,2009.10639
1909.03418,1802.03426
1909.03039,1906.08237
1909.03039,1809.10932
1909.01182,2006.12434
1909.01182,1802.09655
1909.01182,1911.04417
1909.01182,1906.07347
1909.01182,1703.10593
1909.01182,1810.06498
1909.01182,1901.08211
1909.02576,1802.03345
1909.02576,2003.06999
1909.00372,2001.07569
1909.02729,1904.03758
1909.02729,2008.04031
1909.02729,1905.04398
1909.02729,2002.12462
1909.02729,2002.04162
1909.02729,2008.09892
1909.02729,1805.08136
1909.02729,2006.15486
1909.02729,1902.01889
1909.02729,1807.05960
1909.02729,2009.10623
1909.02729,2007.01671
1909.02729,2005.14415
1909.02729,1904.04232
1909.02729,2002.03579
1909.02729,1805.10123
1909.02729,2006.11702
1909.02729,2006.15919
1909.02729,1910.00125
1909.02729,2008.12037
1909.02729,1912.06290
1909.02729,1911.03731
1909.02729,1911.10713
1909.02729,2002.06753
1909.02729,1903.03096
1909.02729,2007.01388
1909.02729,2008.07960
1909.02729,2001.07926
1909.02729,1912.05094
1909.02729,2003.06957
1909.02729,2006.09785
1909.02729,2003.11539
1909.02729,1911.10807
1909.02729,2007.10778
1909.02729,2006.10726
1909.02729,1805.10002
1909.02729,2003.12060
1909.02729,2008.11297
1908.10661,1907.12852
1908.10661,1907.12851
1908.10661,1905.01213
1908.11628,2001.05017
1908.11628,2007.04964
1908.11628,1905.01270
1908.11628,2004.02222
1908.11628,1709.00199
1908.11628,1703.10593
1908.11628,1805.11145
1909.01504,2006.09997
1909.01504,2009.07554
1909.01504,1506.00779
1909.01504,1803.04623
1909.01647,1709.01507
1909.00197,1909.00193
1909.00995,2002.07386
1909.00995,1812.02858
1909.00995,1804.05271
1908.10851,2002.05773
1908.10851,1903.12152
1909.04079,1809.10877
1909.04079,2005.02328
1909.04079,1906.09693
1909.04079,2004.14480
1909.04079,2006.10255
1909.04079,1811.00908
1909.04079,1910.14179
1909.04079,1905.11659
1909.04079,1904.01685
1908.11676,2008.08465
1908.11219,1904.08990
1908.11219,1811.09620
1908.11219,2007.07966
1909.03101,1902.07766
1909.00505,2009.07118
1909.00505,1906.05317
1909.00505,2003.08271
1909.00505,2005.00206
1909.00505,2005.01348
1909.00505,2005.00683
1909.00505,2003.03239
1909.00505,1910.02915
1909.00505,1806.02847
1909.00505,2005.00782
1909.00505,2004.14224
1909.00505,1703.08098
