Source,Target
2001.05566,2003.14194
2001.05566,1908.09798
2001.05566,2005.07302
2001.05566,1812.03904
2001.05566,1909.11065
2001.05566,2004.08108
2001.05566,1907.05740
2001.05566,2006.08613
2001.05566,1909.13359
2001.05566,2006.03708
2001.05566,2004.03705
2001.05566,2008.11269
2001.05566,2009.08328
2001.05566,1903.12174
2001.05566,1809.00916
2001.05566,1811.11721
2001.05566,1905.06658
2001.05566,1907.13426
2001.05566,1801.00868
2001.05566,2005.07476
2001.05566,2007.12303
2001.05566,1905.01220
2001.05566,2002.04993
2001.06902,1905.07553
2001.06902,2008.10292
2001.06902,2007.12540
2001.06902,2009.09796
2001.06902,1908.07919
2001.06902,1901.02446
2001.06902,2004.13379
2001.06902,1904.08918
2001.06902,1906.03525
2001.06902,2006.09762
2001.06902,1904.02920
2001.06902,1810.04650
2001.06902,1803.10704
2001.06902,1902.09212
2001.06891,1812.00087
2001.06891,2008.06941
2001.06891,1906.12165
2001.06891,2007.08814
2001.06891,1904.03282
2001.06891,2008.08257
2001.06891,1906.02497
2001.06891,1909.08164
2001.06891,1911.08199
2001.06891,1906.02549
2001.06891,1903.12314
2001.06728,1811.09621
2001.06728,1903.04388
2001.06728,2001.05972
2001.06728,1805.09501
2001.06728,1803.08823
2001.06728,1812.01729
2001.06728,1902.06836
2001.06728,2002.04803
2001.06728,1811.04918
2001.06728,1802.03888
2001.06728,1904.12054
2001.06728,1908.03569
2001.06728,1905.03151
2001.06728,1911.02792
2001.06728,1910.10685
2001.06728,1907.06902
2001.06728,1907.01992
2001.06728,2002.07007
2001.06728,1809.09349
2001.06728,1904.00904
2001.06728,1902.10178
2001.07475,2001.05752
2001.07475,1710.01330
2001.07475,2001.07481
2001.07475,1801.00868
2001.07832,1904.04281
2001.07832,1909.06887
2001.07832,1905.06658
2001.07832,1811.06879
2001.07832,2009.00258
2001.06362,1907.10903
2001.06362,2007.02835
2001.06362,1812.00315
2001.08779,2002.10832
2001.08779,1808.03986
2001.08779,1908.06306
2001.08779,1906.03502
2001.09377,2003.02189
2001.09377,1509.02971
2001.09377,2008.13319
2001.09377,2003.00534
2001.09377,2006.13827
2001.09377,1903.08792
2001.09377,2009.11348
2001.09377,2008.00311
2001.09377,2003.00660
2001.05497,2004.11380
2001.05497,1907.03816
2001.05497,2002.04840
2001.05918,2005.06706
2001.05918,1803.06443
2001.05918,1901.09847
2001.05918,1609.08326
2001.05918,2006.08085
2001.05918,1712.01887
2001.05918,1905.11946
2001.05918,1906.02367
2001.06970,1809.09573
2001.06970,2007.06753
2001.06970,1908.10959
2001.06970,2005.02356
2001.06970,1911.05047
2001.06970,1911.11167
2001.06970,1810.10702
2001.06970,1901.01913
2001.06970,1901.00256
2001.06970,2006.08857
2001.06970,1908.10776
2001.06970,1510.04390
2001.06970,1906.07355
2001.06970,1706.03896
2001.06970,1906.04321
2001.06970,1906.02435
2001.09318,1903.00742
2001.09318,1807.03748
2001.05843,1703.10593
2001.05843,1801.06724
2001.05166,1802.03426
2001.05996,2008.07346
2001.05996,2001.09797
2001.05012,1802.03494
2001.05012,2008.13607
2001.05012,1904.12368
2001.05012,1803.04311
2001.05028,1808.04244
2001.08606,1906.05658
2001.08277,1712.01887
2001.05140,2002.03283
2001.05140,2006.06183
2001.05140,1909.05729
2001.05140,2007.08294
2001.05140,1802.04364
2001.05140,1906.00346
2001.05140,2006.09022
2001.05140,1901.02860
2001.05140,1904.08035
2001.05140,2002.03427
2001.05140,1907.09495
2001.05140,2009.10273
2001.05140,1805.07504
2001.05140,1909.11942
2001.08743,1912.01703
2001.08743,1906.00586
2001.08743,1904.01569
2001.08743,1905.02494
2001.08743,1802.03494
2001.08743,1811.08886
2001.08743,2003.02369
2001.08743,1810.01963
2001.08743,1805.08166
2001.08743,2002.03794
2001.05097,1904.05868
2001.05097,2008.08045
2001.05097,1907.00837
2001.05097,1801.04381
2001.05097,1811.05419
2001.05097,1811.11742
2001.05097,1903.02330
2001.05097,2004.05937
2001.05097,1905.05754
2001.05097,1905.11946
2001.05097,1902.09212
2001.05819,1901.01021
2001.06944,1811.02549
2001.06944,1901.05534
2001.06944,1805.12352
2001.06944,2006.14744
2001.06944,1509.02971
2001.06944,2005.01279
2001.06944,1805.08191
2001.06944,1906.10827
2001.06944,1805.10309
2001.06944,1811.09740
2001.06944,1802.04307
2001.09330,2006.10964
2001.06472,1907.08610
2001.06472,1804.00325
2001.06472,1906.06821
2001.06472,1810.06801
2001.06472,1902.09843
2001.06472,1908.00700
2001.06472,1910.04952
2001.06472,1803.08823
2001.06472,1906.04285
2001.06472,1904.09237
2001.06472,1910.13962
2001.06472,1903.03614
2001.06472,1910.05446
2001.06472,1902.07111
2001.08090,1912.04977
2001.08090,1902.01046
2001.08090,1910.11567
2001.08090,1901.08755
2001.06673,1905.06658
2001.06673,1911.08927
2001.04341,1902.00996
2001.04341,2005.09669
2001.04341,1905.09863
2001.04341,2006.02509
2001.04341,1608.04471
2001.04341,1911.01469
2001.04341,1503.05671
2001.04341,2002.03469
2001.04341,1807.01750
2001.04341,1901.03317
2001.05573,1805.09901
2001.05573,1906.02299
2001.05573,1811.04896
2001.09486,1906.05599
2001.09486,2009.10526
2001.09486,1909.05921
2001.06448,2007.15036
2001.04583,1812.05038
2001.04583,2003.11743
2001.04583,2008.09241
2001.04583,1812.03544
2001.04583,1901.03728
2001.04583,1812.04558
2001.04583,2005.00343
2001.04583,1905.09035
2001.04583,1904.05250
2001.04583,2008.09622
2001.04583,1812.01289
2001.04583,1811.10698
2001.04583,1905.05143
2001.04583,1903.03878
2001.04583,2006.03201
2001.04583,1911.07806
2001.04583,1904.06250
2001.08109,2006.16845
2001.08109,1811.06128
2001.08109,1807.11876
2001.07384,1802.04537
2001.07384,2007.03578
2001.07384,2002.09572
2001.07384,1808.01174
2001.07384,2009.07974
2001.07384,1710.05468
2001.07384,2006.11234
2001.07384,2006.13719
2001.09501,1811.02629
2001.09501,1911.08434
2001.09501,1912.08775
2001.09501,1901.04056
2001.09501,2002.09809
2001.09501,1904.00445
2001.09501,1912.11966
2001.09501,1903.07988
2001.04533,1709.09585
2001.07933,2003.00653
2001.07933,1903.00614
2001.07933,1901.00596
2001.07933,1812.10528
2001.07933,1904.05003
2001.07933,1802.05283
2001.07933,1803.10459
2001.07933,1810.05997
2001.07933,1805.09076
2001.09389,1904.01906
2001.09389,1901.03003
2001.09389,1812.05824
2001.04567,1912.01703
2001.04567,2007.07985
2001.04567,2004.00227
2001.04567,2004.07871
2001.04567,1904.07457
2001.04567,1909.06473
2001.08656,2004.01697
2001.08481,1902.04502
2001.08481,1910.07948
2001.08481,1707.00893
2001.09528,1812.04948
2001.09528,1910.08854
2001.09528,2004.08945
2001.09528,1703.10593
2001.04281,1905.09219
2001.04537,1904.05956
2001.04537,1905.11946
2001.04537,1902.03233
2001.09735,1912.06010
2001.05617,1905.06214
2001.09502,1804.09170
2001.09502,1806.00069
2001.06725,1903.03953
2001.06725,1808.00177
2001.06725,1907.00452
2001.06725,1509.02971
2001.06725,1906.03710
2001.06725,1909.01575
2001.07739,2006.12246
2001.07739,1907.11510
2001.07739,1804.10938
2001.08317,2007.05611
2001.08317,1907.02786
2001.08317,2009.08093
2001.08317,2002.04155
2001.06347,1903.03187
2001.09399,1812.08032
2001.09399,1905.04000
2001.09399,2008.00151
2001.09399,2008.01645
2001.06270,1910.05266
2001.06270,2006.03859
2001.06270,1903.10335
2001.06270,2007.12941
2001.06270,2001.01520
2001.06270,2009.02296
2001.04600,1910.03097
2001.05691,1808.06670
2001.05691,1905.00561
2001.05691,2003.04298
2001.05691,1904.01766
2001.05691,1909.04656
2001.05691,1906.05743
2001.05691,1812.03982
2001.05691,1906.05849
2001.05691,1809.06181
2001.05691,1904.03597
2001.05691,1804.02516
2001.05691,1906.03327
2001.05691,2006.07203
2001.05691,2007.14937
2001.05691,1903.07593
2001.05691,2006.13662
2001.05691,1904.11407
2001.05691,2003.13042
2001.05691,2005.10243
2001.05873,1708.07819
2001.05873,1712.02779
2001.05873,1704.05519
2001.05873,1804.05810
2001.05873,1907.07174
2001.05873,1706.06083
2001.05873,1712.04143
2001.05873,1703.10593
2001.04980,2001.02669
2001.04980,1912.07911
2001.04980,1912.05066
2001.04980,2001.00051
2001.04980,1912.10204
2001.04980,2001.08279
2001.04980,1602.08581
2001.04980,1912.06745
2001.06576,1801.00132
2001.06576,1901.00596
2001.06576,1907.07381
2001.06576,1903.02640
2001.06576,1812.11482
2001.07100,2007.07012
2001.04878,2006.07678
2001.04878,1901.03611
2001.04878,1503.05671
2001.08975,2006.00968
2001.09328,1903.00780
2001.09328,1910.12774
2001.09328,1809.02244
2001.09328,1902.04056
2001.09328,1810.08750
2001.09328,1912.01321
2001.09328,1905.10607
2001.09545,1805.08661
2001.09545,1805.00063
2001.09545,1802.01958
2001.04589,1911.02150
2001.04589,1902.08295
2001.04589,2009.10924
2001.04589,2006.03555
2001.07553,2002.00053
2001.06151,1712.08268
2001.06151,1810.10098
2001.06151,1610.02391
2001.06399,2006.02479
2001.06399,2001.09122
2001.06399,1903.01777
2001.07871,1804.06655
2001.08533,1809.03627
2001.08533,1905.00149
2001.08533,1904.10596
2001.08533,1904.13113
2001.08533,2007.05742
2001.08533,1804.06498
2001.08533,2004.03375
2001.06590,1807.02232
2001.06590,1804.02958
2001.06590,1812.00101
2001.08942,1904.04854
2001.08942,2009.10467
2001.08942,1905.06658
2001.08942,1901.04780
2001.05197,2006.00752
2001.05197,1904.07223
2001.05197,1811.07487
2001.05197,1905.00953
2001.05197,1812.08967
2001.05197,1901.01015
2001.05197,2005.11037
2001.05197,2004.05937
2001.06679,2009.08886
2001.06679,2008.01475
2001.08559,1812.04948
2001.08559,1904.11486
2001.08559,1809.11096
2001.08559,1912.04958
2001.07769,1804.05810
2001.07769,1904.02323
2001.07769,1903.10346
2001.07769,2004.15004
2001.07769,1910.07738
2001.08517,1811.06965
2001.08517,1905.11946
2001.06931,1906.02926
2001.06931,1905.11675
2001.06931,1905.10961
2001.06931,1806.01316
2001.06931,1906.07709
2001.06931,1806.07572
2001.06931,1903.07571
2001.06931,1905.13210
2001.06931,1902.06720
2001.06931,1811.04918
2001.06931,1904.11955
2001.06931,1902.04760
2001.04515,2002.01711
2001.04515,1901.00137
2001.08841,1908.05744
2001.08922,2004.02319
2001.08922,2001.09821
2001.07708,2009.07756
2001.07708,1912.06200
2001.09099,1907.12763
2001.09099,1812.00087
2001.09099,2005.00200
2001.09099,1804.02516
2001.09099,1904.03493
2001.09099,2006.07203
2001.09099,1904.11574
2001.09099,1809.01696
2001.09099,2003.11618
2001.05676,1809.10827
2001.06397,1902.10107
2001.06397,1908.04737
2001.08868,1905.09700
2001.08868,1812.01628
2001.08868,1806.11532
2001.08868,2006.07409
2001.08868,1906.03926
2001.08868,1809.02121
2001.08868,2002.08795
2001.08868,1901.10995
2001.08868,1806.11525
2001.08868,1908.06556
2001.06937,1812.07252
2001.06937,1812.04948
2001.06937,1811.09845
2001.06937,1908.08847
2001.06937,2006.07841
2001.06937,1802.10551
2001.06937,1611.04488
2001.06937,1901.09465
2001.06937,1901.00398
2001.06937,2009.08328
2001.06937,1805.08318
2001.06937,2003.13088
2001.06937,1901.08680
2001.06937,1912.04958
2001.06937,1904.06807
2001.06937,1902.00671
2001.06937,1912.00953
2001.06937,1904.09709
2001.06937,1905.01270
2001.06937,1704.06191
2001.06937,1903.07291
2001.06937,1806.06621
2001.06937,1703.05502
2001.06937,1802.04208
2001.06937,1906.01529
2001.06937,1810.00821
2001.06937,2008.11062
2001.06937,1902.05978
2001.06937,1909.06956
2001.06937,1910.11626
2001.06937,1903.10195
2001.06937,1905.09922
2001.06937,1903.12266
2001.06937,2006.08198
2001.06937,1811.04172
2001.06937,1809.07517
2001.06937,1907.06571
2001.06937,1903.02271
2001.06937,1907.07171
2001.06937,2004.04177
2001.06937,1907.10804
2001.06937,2002.08641
2001.06937,1902.01374
2001.06937,2005.08164
2001.06937,2006.06755
2001.06937,1901.09953
2001.06937,2005.00783
2001.06937,1901.11058
2001.06937,1903.05628
2001.06937,1809.11096
2001.06937,1905.01723
2001.06937,1903.05854
2001.06937,1802.10349
2001.06937,1904.06624
2001.06937,2006.05132
2001.06937,2005.05526
2001.06937,1902.09631
2001.06937,1908.06382
2001.06937,1903.09291
2001.06937,1811.03179
2001.06937,1903.10203
2001.06937,1905.01164
2001.06937,1901.04997
2001.06937,1809.06647
2001.06937,1711.08904
2001.06937,1812.10613
2001.06937,1808.07371
2001.06937,1805.08657
2001.06937,1703.10593
2001.06937,1811.12673
2001.06937,1805.03371
2001.06937,1703.07195
2001.06937,1902.09599
2001.06937,1901.03554
2001.06937,1907.02544
2001.06937,2005.00065
2001.06937,1706.09138
2001.06937,1806.10586
2001.06937,1907.06584
2001.06937,2003.12948
2001.07578,1810.07924
2001.07578,2009.05487
2001.07362,2006.04200
2001.07362,2003.09868
2001.07362,1902.08274
2001.07710,1811.00250
2001.07710,1810.11809
2001.07710,2001.00138
2001.07710,1912.01703
2001.07710,1810.05270
2001.07710,1905.09717
2001.07710,1802.03494
2001.07710,1908.10017
2001.07710,1909.05073
2001.07710,1903.09291
2001.07710,1712.01670
2001.07710,1909.08174
2001.06591,2002.02669
2001.06591,2006.03689
2001.06591,1706.02690
2001.07343,1909.11652
2001.07343,1811.01848
2001.07343,1912.01703
2001.07343,1808.00177
2001.07343,1908.01887
2001.07343,1903.01855
2001.07343,1812.05905
2001.07343,1909.11639
2001.07343,1709.06560
2001.07343,1908.05224
2001.06814,2006.11986
2001.06814,2007.12354
2001.06814,1902.08708
2001.06814,2002.09038
2001.06814,1905.10943
2001.06814,1908.05659
2001.06814,1908.08729
2001.06814,2009.08166
2001.06814,1905.07845
2001.06814,2008.08757
2001.08740,1812.05038
2001.08740,2007.06809
2001.08740,2006.00830
2001.08740,2003.04298
2001.08740,1806.07754
2001.08740,2006.07976
2001.08740,1904.04289
2001.08740,1908.08498
2001.08740,1904.02811
2001.08740,1905.09035
2001.08740,1812.01289
2001.08740,1901.09107
2001.08740,1909.04656
2001.08740,1812.03982
2001.08740,1906.05743
2001.08740,1812.02707
2001.08740,1905.12462
2001.08740,1905.12681
2001.08740,1911.05722
2001.08740,2005.08449
2001.08740,2006.13662
2001.08740,2005.00343
2001.08740,1811.11387
2001.08740,1901.09005
2001.08740,1906.08960
2001.06678,1907.08610
2001.06678,1910.12010
2001.06678,1906.05956
2001.06678,2006.05847
2001.06678,1901.02985
2001.06678,1908.03835
2001.06678,1801.04381
2001.06678,1906.02817
2001.06678,1904.07392
2001.09394,1411.0359
2001.09394,1803.08475
2001.09394,2008.10159
2001.09394,2005.10674
2001.09394,1909.10461
2001.09394,2009.04543
2001.09394,1903.10598
2001.09394,2005.10691
2001.09394,1703.00443
2001.07537,2007.13256
2001.07537,2007.13257
2001.07537,2009.02098
2001.09425,1912.06218
2001.09425,1907.06038
2001.09425,1904.01355
2001.09425,1912.04488
2001.09425,1903.00241
2001.09425,1805.04687
2001.09425,1904.01690
2001.09425,1907.10659
2001.09425,1906.11109
2001.09425,1811.10247
2001.05406,2001.05752
2001.07845,2007.13137
2001.07845,1908.06847
2001.07845,1905.09712
2001.07845,1910.09594
2001.07845,1804.05271
2001.07845,2002.08196
2001.07845,1909.07972
2001.07845,1809.07857
2001.07845,1812.06127
2001.07845,1812.02858
2001.07845,2007.02315
2001.07845,2003.09301
2001.07845,2004.04314
2001.07845,2004.00490
2001.07845,1902.01046
2001.07845,1911.02417
2001.09523,2006.00112
2001.09523,1811.08839
2001.09523,1905.06330
2001.05977,1909.07299
2001.06116,2009.02327
2001.06116,1903.01577
2001.06116,2004.11184
2001.06116,2006.03937
2001.06116,2006.02425
2001.06116,2006.08935
2001.06116,2004.10883
2001.06116,2006.06417
2001.06116,2009.09826
2001.06116,2004.05290
2001.06116,2009.11782
2001.06116,2008.05952
2001.06116,2006.08465
2001.06116,2008.10135
2001.06826,1904.04474
2001.06826,2002.00867
2001.06826,2001.02600
2001.06826,2008.11434
2001.06826,2009.01385
2001.06826,2006.09845
2001.06826,1711.06077
2001.06826,2008.02984
2001.06826,1906.06972
2001.06826,1904.09146
2001.06826,1703.10593
2001.06826,1810.10220
2001.06612,1811.11283
2001.08298,1806.00069
2001.08298,2002.04138
2001.08298,1812.04608
2001.08298,1610.02391
2001.08298,1811.07901
2001.08298,1911.06473
2001.08298,1802.07810
2001.08298,2007.15911
2001.08298,2008.11721
2001.08298,2009.10639
2001.08298,2007.05408
2001.08298,2009.06349
2001.07937,2009.09815
2001.05071,1907.12865
2001.05071,1908.00262
2001.05071,1703.10593
2001.05071,2006.04996
2001.04815,2009.02539
2001.04437,1807.09875
2001.04437,1909.04630
2001.04437,1805.09717
2001.04437,1905.05702
2001.04437,1901.02324
2001.04437,1906.09992
2001.04437,1910.12430
2001.04437,1703.00443
2001.06564,2006.07533
2001.06564,2004.07532
2001.06564,1906.06876
2001.06564,2008.09194
2001.06564,2004.10448
2001.06564,2005.10360
2001.06564,1812.04948
2001.06564,2008.03412
2001.06564,1901.08971
2001.06564,1912.12640
2001.06564,1811.09729
2001.06564,1911.05351
2001.06564,2001.00179
2001.06564,1910.01717
2001.06564,1905.02259
2001.06564,1908.07191
2001.06564,2009.10311
2001.06564,2003.01826
2001.06564,1812.01516
2001.06564,1902.11153
2001.06564,1901.02212
2001.06564,1909.06751
2001.06564,1906.08743
2001.06564,1911.12069
2001.06564,1908.05932
2001.06564,2003.08685
2001.06564,1905.08233
2001.06564,1909.12962
2001.06564,1910.01568
2001.06564,1903.07291
2001.06564,2002.00133
2001.06564,1808.07371
2001.06564,2004.00622
2001.06564,1912.11035
2001.06564,2007.14808
2001.06564,1904.00167
2001.06564,2003.08645
2001.06564,2007.15271
2001.06564,1907.06515
2001.06564,1809.11096
2001.06564,1912.00527
2001.06564,1912.05790
2001.06564,2006.08376
2001.06564,1905.00582
2001.06564,1910.12713
2001.06564,2001.03024
2001.06564,1911.07844
2001.06564,1909.05999
2001.06564,1703.10593
2001.06564,1906.09288
2001.06564,2002.12749
2001.06564,2009.09213
2001.06564,1811.00656
2001.06564,1903.02495
2001.06564,1912.04958
2001.06564,2004.07676
2001.06564,1912.02861
2001.06564,2008.04095
2001.06564,1812.02510
2001.06564,2006.07397
2001.06564,1903.06836
2001.06564,1906.01524
2001.06564,1904.12356
2001.06564,1910.08854
2001.06564,1912.13458
2001.06564,1906.05856
2001.06564,1908.07269
2001.05308,1901.06767
2001.09414,2007.05722
2001.09414,2005.08449
2001.09414,2007.06355
2001.09414,1904.07750
2001.09414,1908.11602
2001.09414,2005.07097
2001.09414,1904.05979
2001.09417,1801.04260
2001.09417,1806.03348
2001.04861,1905.00569
2001.04861,1908.09635
2001.04861,1901.04891
2001.04861,1806.01059
2001.04861,1902.02242
2001.04861,1912.08055
2001.04861,1901.08568
2001.04861,2002.05671
2001.04861,1905.11260
2001.04861,1812.02952
2001.04861,1903.01209
2001.04861,1810.11829
2001.06894,1901.09402
2001.06894,1907.02882
2001.06894,1906.10011
2001.06122,1903.10019
2001.06122,1807.03376
2001.08904,1904.05342
2001.04775,1808.03344
2001.04775,2004.04180
2001.04775,1906.00925
2001.04775,1707.05425
2001.07426,1905.12741
2001.07426,2006.15368
2001.07426,2007.15567
2001.07426,1909.05299
2001.07426,2006.11654
2001.07426,1906.02120
2001.07426,1805.08593
2001.07426,1903.03448
2001.07426,1703.00443
2001.06938,1902.04674
2001.06938,1811.03804
2001.06938,2005.11949
2001.06938,1909.12292
2001.06938,1912.08957
2001.06938,2006.08859
2001.06938,1811.03962
2001.06938,1810.02054
2001.06938,1901.08584
2001.06938,1906.04688
2001.06938,1901.00434
2001.06938,1808.01204
2001.06938,1810.07770
2001.06938,1906.03593
2001.06938,1909.11837
2001.05624,1707.00600
2001.07093,1909.10360
2001.07093,1903.06586
2001.07093,2003.10299
2001.07093,1907.07899
2001.07093,2008.11946
2001.07093,2008.00936
2001.09578,2004.11170
2001.09578,2008.00410
2001.09578,1802.03426
2001.04735,1806.07366
2001.04735,1812.01855
2001.04735,1903.02728
2001.04735,1902.09229
2001.04735,1812.02347
2001.06238,1907.00429
2001.06238,1909.07969
2001.08381,1903.08297
2001.08381,1912.11027
2001.05214,2008.05804
2001.08735,1904.03758
2001.08735,2001.03182
2001.08735,1805.09501
2001.08735,2009.08753
2001.08735,1903.05050
2001.08735,2002.02050
2001.08735,1812.04948
2001.08735,2007.14658
2001.08735,2008.03128
2001.08735,2009.02653
2001.08735,1910.11319
2001.08735,2008.04902
2001.08735,1807.05960
2001.08735,1901.11448
2001.08735,2004.05439
2001.08735,1904.04232
2001.08735,1905.01270
2001.08735,2007.08790
2001.08735,1905.04957
2001.08735,1903.07291
2001.08735,1805.10123
2001.08735,2007.07238
2001.08735,2002.04274
2001.08735,2008.08882
2001.08735,2008.01999
2001.08735,1910.13616
2001.08735,1903.03096
2001.08735,1802.10349
2001.08735,2008.07960
2001.08735,1912.05094
2001.08735,1910.11328
2001.08735,2005.10544
2001.08735,2009.08107
2001.08735,2005.09218
2001.08735,2004.05859
2001.08735,2008.11297
2001.06690,1904.08189
2001.06690,1807.09940
2001.06690,1901.06563
2001.06690,1911.12721
2001.06690,1901.01892
2001.06690,1808.01244
2001.06690,1901.02446
2001.06690,1904.01355
2001.06690,1811.04533
2001.06690,1904.07392
2001.06690,1904.09146
2001.06690,1809.02983
2001.06416,1905.11946
2001.05060,1711.08393
2001.05994,1812.04948
2001.05994,2003.02979
2001.05994,1902.00506
2001.05994,1706.02275
2001.08095,1904.01169
2001.08095,1902.07837
2001.08095,1905.02822
2001.08095,1901.00148
2001.08095,2007.01151
2001.08095,1901.01760
2001.08095,1912.03183
2001.08095,1902.09212
2001.05572,1906.05737
2001.05572,1801.04381
2001.09239,2009.10283
2001.09239,1808.06670
2001.09239,2008.07085
2001.09239,1811.09725
2001.09239,1901.08810
2001.09239,1901.08680
2001.09239,1811.07453
2001.09239,2003.04241
2001.09239,2004.00161
2001.09239,1904.08779
2001.09239,1807.03748
2001.09239,1812.00271
2001.09239,2003.14021
2001.09239,1904.03416
2001.09239,2005.08392
2001.09239,1909.11942
2001.08311,1802.10349
2001.08311,1703.10593
2001.06216,1704.02685
2001.06216,2005.02387
2001.06216,1903.03894
2001.06216,1910.03835
2001.06216,2006.16793
2001.06216,1202.0515
2001.06216,2003.08371
2001.06216,2009.08299
2001.06216,2005.02249
2001.06216,2006.00144
2001.08767,2006.13699
2001.08767,1906.08484
2001.08767,1906.05330
2001.08767,1905.01989
2001.08767,1806.06055
2001.08767,2006.08688
2001.04276,1907.09309
2001.08406,1810.08878
2001.08714,2007.02145
2001.08714,1903.07864
2001.08714,1909.08383
2001.08714,1810.11910
2001.08714,1812.00420
2001.08714,2003.11696
2001.08714,2007.06271
2001.08714,1806.05421
2001.08714,2004.09199
2001.08714,2004.00440
2001.08714,1904.00310
2001.09220,2003.12346
2001.09220,2005.11633
2001.09595,1902.00851
2001.09595,1901.06247
2001.08116,2006.11485
2001.08116,1906.12266
2001.08116,2003.06709
2001.08116,1509.02971
2001.08116,1705.05035
2001.08116,1811.04551
2001.08116,1711.08946
2001.08116,2007.11091
2001.08116,2009.04875
2001.08116,1810.09103
2001.08116,1812.02216
2001.08116,2007.12509
2001.08972,1904.07190
2001.08972,1805.08318
2001.08972,1912.01703
2001.08972,1906.07589
2001.08972,1812.01584
2001.08972,2007.08019
2001.08972,1904.05019
2001.08972,1909.00295
2001.05152,1610.02391
2001.04754,1805.10407
2001.04754,2006.14099
2001.04754,2006.07756
2001.04754,1902.00450
2001.04754,1901.09453
2001.04754,2007.00163
2001.04809,1907.11510
2001.07118,1910.10362
2001.07118,1905.12186
2001.07118,2009.09153
2001.07118,1907.06430
2001.07118,2006.08753
2001.07118,1902.09980
2001.07118,2007.05411
2001.07118,1906.08663
2001.07118,1908.04734
2001.06657,1904.08542
2001.06657,1904.03451
2001.06657,1909.04344
2001.06657,2001.02600
2001.06657,2006.11397
2001.06657,2009.04806
2001.07641,1907.12652
2001.07641,1908.11355
2001.07641,1908.09635
2001.07641,1610.02391
2001.07641,1911.06473
2001.07641,1907.09177
2001.07641,1907.10901
2001.04776,1804.09081
2001.04776,2004.08870
2001.04776,1905.01164
2001.04776,1908.03835
2001.04776,1808.05377
2001.04776,2008.01475
2001.06130,1806.06763
2001.06130,1808.03408
2001.06130,1904.09237
2001.06130,1811.09358
2001.06130,1808.02941
2001.06130,2007.01547
2001.05070,1712.06541
2001.05070,1805.10348
2001.05070,2006.09879
2001.05070,1808.01174
2001.05070,1710.05468
2001.05070,1804.05862
2001.05070,1805.10408
2001.04529,1904.03626
2001.04529,1811.11682
2001.04529,1812.00420
2001.04529,1802.02375
2001.04529,1811.05850
2001.09485,1903.07288
2001.09485,1812.07941
2001.09485,1904.04357
2001.09485,1810.10191
2001.09485,1902.08990
2001.09485,1811.11683
2001.05952,1904.01484
2001.06980,2004.06961
2001.04947,1810.02648
2001.04947,2008.06872
2001.04947,1909.12224
2001.04947,1809.03658
2001.04947,1905.08776
2001.04947,1808.07371
2001.04947,1904.12356
2001.04947,1903.11326
2001.05717,2008.12505
2001.07861,1805.06837
2001.04974,2007.03230
2001.04974,1809.00072
2001.04974,1905.09768
2001.04974,1905.09747
2001.04974,1902.11128
2001.06720,1809.08350
2001.06720,1901.10061
2001.05198,1903.03099
2001.05198,2002.10259
2001.08345,2006.14141
2001.08345,1903.03148
2001.08345,1902.01449
2001.08345,1812.09859
2001.08345,1802.04942
2001.05730,2007.12474
2001.05730,1901.06378
2001.05730,2001.08335
2001.06463,1912.01703
2001.06463,1909.09577
2001.06463,1904.08637
2001.06463,1909.05528
2001.06463,1909.07930
2001.06463,2002.04793
2001.06463,2008.12095
2001.06463,2004.04305
2001.06463,2005.07362
2001.04879,2006.14779
2001.04879,1909.05189
2001.06916,2007.09815
2001.06804,2004.08055
2001.06804,2008.10191
2001.06804,2003.04262
2001.06804,2001.11690
2001.06804,1709.01507
2001.06804,2003.11291
2001.06804,1812.00324
2001.06804,2003.04845
2001.06804,1909.11065
2001.06804,2006.05683
2001.06804,2003.13988
2001.06804,2003.14023
2001.07524,2008.06274
2001.07524,1810.00826
2001.07524,1912.01703
2001.07524,1901.00596
2001.07524,1905.07953
2001.09636,1905.10083
2001.09636,1908.07873
2001.05264,2007.02075
2001.05264,2006.15037
2001.05264,1907.06490
2001.05264,1811.10980
2001.05295,2007.05611
2001.05295,1606.08415
2001.06392,1807.11626
2001.06392,2009.06237
2001.06392,2008.01475
2001.06392,1812.00332
2001.06392,1910.04465
2001.06392,1907.05737
2001.06392,1905.02244
2001.06392,1905.01392
2001.06392,1905.04919
2001.06392,1806.09055
2001.06392,1802.01548
2001.06392,1801.04381
2001.06392,1812.03443
2001.06392,1904.00420
2001.06392,2008.10309
2001.06392,1808.05377
2001.06392,2007.02066
2001.06392,1808.07233
2001.06392,1812.09926
2001.06392,1904.12760
2001.05058,1908.03265
2001.05058,1812.07032
2001.05058,1902.04487
2001.04832,1902.10730
2001.04832,2008.13526
2001.09336,2005.02767
2001.09336,2006.02411
2001.09336,1812.07084
2001.09336,1910.03477
2001.04833,1901.07874
2001.05837,1802.07569
2001.05837,1907.01929
2001.06580,2008.10314
2001.06580,1809.11096
2001.06580,2007.08739
2001.06580,1907.08310
2001.06580,1901.07821
2001.06580,1801.04260
2001.06580,1908.04187
2001.06580,1703.10593
2001.06580,1804.02958
2001.08013,2002.10943
2001.08013,1906.04817
2001.05202,1912.07527
2001.04586,1907.09692
2001.04586,1908.01816
2001.04586,1907.12667
2001.04732,1907.08610
2001.04732,1904.08920
2001.04732,1908.03265
2001.04732,1902.00038
2001.04732,2009.09809
2001.04732,1708.03619
