Source,Target
1911.03977,1901.03035
1911.03977,1904.12584
1911.03977,1907.07804
1911.03977,1812.02784
1911.03977,1908.08530
1911.03977,1810.02338
1911.03977,1906.00067
1911.03977,1904.01766
1911.03977,1805.12589
1911.03977,1804.00861
1911.03977,1908.08527
1911.03977,1811.12354
1911.03977,1908.06066
1911.03977,1908.05324
1911.03977,1911.00830
1911.03977,1904.08920
1911.03977,1907.10428
1911.03977,1811.11389
1911.03977,1806.06176
1911.03977,1903.05854
1911.03977,1708.03619
1911.03977,1902.10740
1911.03977,1902.09487
1911.03977,2002.05039
1911.03977,1902.05660
1911.03977,1812.05083
1911.03977,1905.12255
1911.03977,1906.10042
1911.03977,1904.01310
1911.03977,1902.03190
1911.03977,1912.01119
1911.03977,1901.00686
1911.03977,1902.00038
1911.03977,1812.08352
1911.03977,1902.07864
1911.03977,1906.00910
1911.03977,1906.10169
1911.03977,1903.02547
1911.03977,1908.07490
1911.03977,1806.04558
1911.03977,2007.01179
1911.05438,1912.01513
1911.05438,1811.01458
1911.05438,2006.04109
1911.05438,1903.05168
1911.02035,2002.10435
1911.02035,2002.11099
1911.02035,1911.08532
1911.02035,2002.10384
1911.02035,1604.06443
1911.02035,1905.05679
1911.02035,1803.03241
1911.02035,1807.11419
1911.02074,2002.04121
1911.02074,2002.00291
1911.02074,1909.05207
1911.02074,2007.06799
1911.02074,1811.08413
1911.04942,2007.08970
1911.04942,2006.00888
1911.04942,2005.08314
1911.04942,2002.00557
1911.04942,1809.08887
1911.04942,1908.04211
1911.01486,1808.03344
1911.05024,2008.11638
1911.05024,2007.06769
1911.05024,1610.02391
1911.05024,2003.13988
1911.00934,1809.09573
1911.00934,1906.06781
1911.00934,1909.11907
1911.00934,2001.01898
1911.00934,1907.06290
1911.00934,1806.00877
1911.00934,2006.14364
1911.00934,1909.04299
1911.00934,1808.04685
1911.00934,2005.09155
1911.01519,1912.11985
1911.01519,1812.10306
1911.03882,1809.11096
1911.03882,2001.11691
1911.03882,1906.00446
1911.03882,1711.01558
1911.03882,1711.07632
1911.03882,1802.05983
1911.03882,1902.00751
1911.03882,1802.04942
1911.03904,1906.02174
1911.03904,1904.04849
1911.03904,1903.02428
1911.03904,1901.01343
1911.03904,1903.11960
1911.03904,1903.10433
1911.03904,1905.06214
1911.03904,1901.08150
1911.03904,1810.02244
1911.03904,1909.12223
1911.03904,1909.11715
1911.03904,1910.02684
1911.03904,1811.05868
1911.03904,1907.10903
1911.03904,1905.09550
1911.03904,1909.03211
1911.00731,1905.04634
1911.00731,2009.07999
1911.01048,2009.09343
1911.01048,2004.03303
1911.05151,1812.04948
1911.05151,1809.07294
1911.05151,1805.09501
1911.04644,1807.01406
1911.04644,1711.09576
1911.04644,1906.01615
1911.03409,1906.07437
1911.03409,2006.09461
1911.03409,1908.05368
1911.03409,2005.00180
1911.03409,1810.05148
1911.03409,1805.01648
1911.03409,2002.05856
1911.03409,1806.06438
1911.03409,2001.09396
1911.01226,1902.01177
1911.01266,1907.10393
1911.01266,1810.04719
1911.01577,1910.05085
1911.01577,1901.01347
1911.02344,2006.11569
1911.02522,2007.13322
1911.02522,2005.04275
1911.02522,1806.10282
1911.02522,2009.02078
1911.04192,2008.04504
1911.04192,1805.08191
1911.04192,1902.00669
1911.05140,1905.13539
1911.05140,1902.03368
1911.05140,1811.07630
1911.05140,1908.10454
1911.05140,1612.02103
1911.01425,1901.01499
1911.01425,1810.04147
1911.01425,1904.06991
1911.01425,2005.07727
1911.02559,1810.03023
1911.02559,1904.04402
1911.02559,2002.00667
1911.02559,2009.02862
1911.02559,2003.10275
1911.02559,1903.01689
1911.02559,1909.00597
1911.02559,1904.11245
1911.02559,1905.01744
1911.02559,1812.04798
1911.02559,1907.10343
1911.02559,1905.05396
1911.02559,2007.01571
1911.02559,1708.07819
1911.02559,1903.01182
1911.02559,2002.06797
1911.02559,1901.09453
1911.02559,2003.00707
1911.02559,2003.12979
1911.05206,2008.02389
1911.05206,2006.12690
1911.05206,1902.03694
1911.05206,2009.00673
1911.05206,1810.02565
1911.05206,1902.00635
1911.05206,1806.07366
1911.02718,1908.11789
1911.02718,1801.04381
1911.02475,2008.04751
1911.02475,1911.07421
1911.02475,2006.07810
1911.02475,1907.03030
1911.02475,1908.01174
1911.02475,1911.00962
1911.05329,2009.04626
1911.05329,2006.05525
1911.05329,1801.04381
1911.05329,1710.09282
1911.05329,1804.01661
1911.05329,2007.04242
1911.01546,1905.06125
1911.01546,2002.12475
1911.01546,1905.07318
1911.01546,1709.06560
1911.01546,1811.03056
1911.05100,1907.10235
1911.02210,1912.06248
1911.02210,1910.10831
1911.02210,2006.07225
1911.02621,1810.08280
1911.02621,2007.04472
1911.02621,1803.04311
1911.02621,2007.00337
1911.02621,1706.06083
1911.02621,1809.02077
1911.02497,1810.11809
1911.02497,1803.03635
1911.02497,1907.03141
1911.02497,1906.02768
1911.02497,1802.03494
1911.02497,1807.11091
1911.02247,2004.14884
1911.02247,1903.10145
1911.02247,2004.14754
1911.02247,1906.05691
1911.05142,1906.01528
1911.05142,1902.07119
1911.05142,2009.09723
1911.00598,1911.06657
1911.01490,1808.03344
1911.01490,1907.01821
1911.01931,1912.00315
1911.01931,2009.07612
1911.01931,2004.09112
1911.01931,1910.09483
1911.05059,1811.03804
1911.05059,2005.14426
1911.05059,2003.01013
1911.05059,1806.00468
1911.05059,1808.01204
1911.05059,1811.03962
1911.05059,2006.15722
1911.05059,2006.09358
1911.05059,1902.01384
1911.05059,1810.02054
1911.05059,2002.04026
1911.05059,2001.06892
1911.05059,1901.08584
1911.05059,1905.13210
1911.05059,1906.04688
1911.05059,1811.04918
1911.05059,1904.11955
1911.03677,1803.01128
1911.03677,1801.02610
1911.03677,1908.01165
1911.03677,1902.01509
1911.03803,1909.04939
1911.00385,2007.06776
1911.00385,2009.11403
1911.01207,1903.03438
1911.01207,2006.15172
1911.01207,2005.00326
1911.02014,2002.07613
1911.02014,2007.01152
1911.02014,2007.03632
1911.04365,1811.10652
1911.04946,1905.02448
1911.04946,1703.02952
1911.04946,2009.08328
1911.04946,1903.05965
1911.04252,2004.14990
1911.04252,2007.13876
1911.04252,2007.09610
1911.04252,1909.00415
1911.04252,1901.05657
1911.04252,2007.04662
1911.04252,2006.13311
1911.04252,2007.14390
1911.04252,2007.03212
1911.04252,1911.08953
1911.04252,2009.00764
1911.04252,2007.08044
1911.04252,2003.13852
1911.04252,2006.10963
1911.04252,2009.00712
1911.04252,2003.01271
1911.04252,2007.00875
1911.04252,1909.13051
1911.04252,2007.08844
1911.04252,2002.01660
1911.04252,2006.08554
1911.04252,2003.11342
1911.04252,2003.08773
1911.04252,2006.09363
1911.04252,1908.02983
1911.04252,2006.14536
1911.04252,1805.08974
1911.04252,1807.01697
1911.04252,2005.10419
1911.04252,1904.12848
1911.04252,1904.07305
1911.04252,1911.09785
1911.04252,2009.11732
1911.04252,2005.09163
1911.04252,1909.13788
1911.04252,2005.04757
1911.04252,2005.10266
1911.04252,1910.11285
1911.04252,2006.10032
1911.04252,2007.10521
1911.04252,2006.02595
1911.04252,2004.12178
1911.04252,1811.12231
1911.04252,2007.07306
1911.04252,2004.06100
1911.04252,2006.03926
1911.04252,1906.00555
1911.04252,2005.03566
1911.04252,2001.11927
1911.04252,2009.00564
1911.04252,1911.09665
1911.04252,2002.03936
1911.04252,2006.06882
1911.04252,1905.03670
1911.04252,2007.01500
1911.04252,1905.02249
1911.04252,1904.11486
1911.04252,1802.01548
1911.04252,2001.07685
1911.04252,2007.16189
1911.04252,2008.12854
1911.04252,1902.10811
1911.04252,2005.02231
1911.04252,2003.03581
1911.04252,1706.06083
1911.04252,2004.02753
1911.04252,1905.02161
1911.04252,2008.11364
1911.04252,2006.10029
1911.04252,1912.11370
1911.04252,2005.01400
1911.04252,2007.04206
1911.04252,2007.05558
1911.04252,2004.12299
1911.04252,2008.08384
1911.04252,1907.07174
1911.04252,2002.09599
1911.04252,2004.05937
1911.04252,1905.11946
1911.04252,2006.08656
1911.04252,1906.00562
1911.04252,2007.09162
1911.04252,2005.09629
1911.04252,1806.05594
1911.04252,2008.01392
1911.04252,2006.11122
1911.04252,2001.01057
1911.04252,1905.00546
1911.04252,2004.11362
1911.04252,2003.11755
1911.04252,2001.06057
1911.04252,2003.08797
1911.04252,1906.02611
1911.04252,2007.01388
1911.04252,2007.00051
1911.04252,2002.03276
1911.04252,1904.10076
1911.04252,1906.06423
1911.04252,2009.10893
1911.04252,1904.04445
1911.04252,2002.09103
1911.04252,2005.10821
1911.04252,2006.11716
1911.04252,2003.12694
1911.04252,1905.13021
1911.04252,2005.11746
1911.04252,2008.10652
1911.04252,2007.08461
1911.04252,1905.13725
1911.04252,1907.07640
1911.04252,1903.03825
1911.04252,2007.08558
1911.04252,2006.06666
1911.04252,2006.04719
1911.04252,2002.05692
1911.04252,2002.10444
1911.04252,2006.05525
1911.04252,1904.04717
1911.04252,1811.06965
1911.04252,2004.14960
1911.04252,1904.01624
1911.04252,2002.00509
1911.04252,2003.08237
1911.04252,2003.11853
1911.04252,2008.02655
1911.04252,2009.00802
1911.04252,2002.11361
1911.04252,2003.01247
1911.04252,2003.04884
1911.04252,2007.06769
1911.04252,2005.08455
1911.04252,1905.13736
1911.04252,2004.04141
1911.04252,2006.05278
1911.04252,1903.01069
1911.04252,2006.03810
1911.04252,1909.13719
1911.04252,2003.13834
1911.04252,2003.14323
1911.04252,2006.07159
1911.04252,2008.05721
1911.04307,1909.05007
1911.04307,1809.01382
1911.00536,2009.04984
1911.00536,2008.02964
1911.00536,1902.00098
1911.00536,2005.09198
1911.00536,2009.03457
1911.00536,1905.05709
1911.00536,1902.11205
1911.00536,1908.01841
1911.00536,2003.02498
1911.00536,2005.05442
1911.00536,1906.02738
1911.00536,2005.09123
1911.00536,1809.00794
1911.00536,2004.13637
1911.00536,2006.12719
1911.00536,2006.10964
1911.00536,2003.04195
1911.00536,2008.12579
1911.00536,1910.10683
1911.00536,2008.07683
1911.00536,2004.12363
1911.00536,2009.07243
1911.00536,2004.13835
1911.00536,1912.02379
1911.00536,2008.09075
1911.00536,1909.05361
1911.00536,2005.00558
1911.00536,2001.09977
1911.00536,2005.05298
1911.02042,1901.09054
1911.02042,1802.06259
1911.02042,1908.07442
1911.05047,2007.06753
1911.05047,2005.02356
1911.05047,1912.02427
1911.05047,2006.07458
1911.05047,1901.01624
1911.05047,1911.11167
1911.05047,1810.10702
1911.05047,1907.09547
1911.05047,2005.01209
1911.05047,1902.08380
1911.05047,2003.11238
1911.05047,2006.12301
1911.05047,1908.10776
1911.05047,1510.04390
1911.05047,2004.13233
1911.05047,2001.06970
1911.05047,1706.03896
1911.05047,1906.02435
1911.02536,1905.05461
1911.02536,1806.09277
1911.02536,1810.00760
1911.02536,2002.03848
1911.02536,2005.12123
1911.02444,1807.04863
1911.04706,1907.00909
1911.04931,2006.06137
1911.04931,2002.06557
1911.04931,1811.04973
1911.04931,1906.02589
1911.04931,2007.01162
1911.04931,1802.08626
1911.04931,1711.07076
1911.04931,1902.11281
1911.02256,1906.05274
1911.02256,2006.08051
1911.02256,2006.01959
1911.02256,2004.02860
1911.02256,2006.10810
1911.02256,2006.06412
1911.02256,2006.13258
1911.02256,1811.03516
1911.02256,2008.01205
1911.02256,2004.12974
1911.02256,2009.01791
1911.02256,2001.02328
1911.02256,2002.01240
1911.02256,2002.09089
1911.02256,2008.09167
1911.02256,2008.07284
1911.02256,2003.04956
1911.02256,2006.14154
1911.02256,2006.04678
1911.02256,1811.04251
1911.02256,1905.12888
1911.02256,2001.01866
1911.02256,2004.09395
1911.02256,2006.13506
1911.02256,1904.06250
1911.03674,1909.04538
1911.03674,1901.11313
1911.02496,2002.08232
1911.02496,2001.08427
1911.02088,2003.03644
1911.02088,2006.02000
1911.02088,2005.03572
1911.02088,1902.06326
1911.02088,2003.05982
1911.02088,1910.11375
1911.02088,1904.01690
1911.03082,1903.02428
1911.03082,2006.10713
1911.03082,1902.00175
1911.03082,1805.11365
1911.03082,1810.00826
1911.03082,1901.08255
1911.03082,1808.07018
1911.03082,2006.06648
1911.03082,1911.00219
1911.03082,2007.09668
1911.03082,1911.07979
1911.03082,1902.10197
1911.03082,2006.07331
1911.03082,2008.12813
1911.04692,1908.03195
1911.04692,2006.10408
1911.04692,1811.00982
1911.04692,1709.01507
1911.02109,1904.07200
1911.03912,1909.09116
1911.03912,2007.06028
1911.03912,2008.03687
1911.03912,1904.08779
1911.03912,1904.03240
1911.03912,1807.03748
1911.03912,1904.01624
1911.03912,1906.00910
1911.03912,1901.02860
1911.03912,2004.05274
1911.03912,2006.13979
1911.03912,2005.08392
1911.03912,1910.05453
1911.03912,2006.00877
1911.04239,2007.00038
1911.04239,2001.11085
1911.04239,2005.09969
1911.04239,2004.12917
1911.04239,1912.10036
1911.05346,1907.09538
1911.05346,1901.02860
1911.05346,1906.05492
1911.05346,2001.04451
1911.05346,1909.11942
1911.05346,1802.03426
1911.01258,2009.10656
1911.01258,1904.08779
1911.01258,1902.06704
1911.04554,2006.06130
1911.04554,2004.04548
1911.04554,1808.00177
1911.04554,2006.12567
1911.04913,1912.04977
1911.04913,1812.03483
1911.04913,2001.00378
1911.04913,1804.00732
1911.04913,2006.09114
1911.01711,2008.00801
1911.01288,1908.04847
1911.01288,1902.01902
1911.01288,1906.01235
1911.01288,1706.09293
1911.02182,1909.08494
1911.02182,1904.07750
1911.02182,2006.12701
1911.02182,1812.06087
1911.02182,1809.07454
1911.02182,1905.03330
1911.02182,1811.01850
1911.02182,1810.01395
1911.02182,1907.01160
1911.02768,2002.03217
1911.02768,2006.06982
1911.02768,2002.05308
1911.02768,1902.00746
1911.02768,2004.06230
1911.03762,1904.12400
1911.03762,1711.08010
1911.03762,1804.00644
1911.03762,1904.12407
1911.03762,2001.01798
1911.03762,1904.12399
1911.03762,2004.13480
1911.03762,1804.00732
1911.03762,2001.01795
1911.03762,1809.02251
1911.03762,2002.06165
1911.03762,1904.12406
1911.04127,1909.03877
1911.04127,2006.11693
1911.04127,1907.09702
1911.04127,2008.11170
1911.04127,1911.11462
1911.04127,2006.07526
1911.04127,1811.11524
1911.00582,1904.08963
1911.00582,2008.05105
1911.01715,1810.05687
1911.01715,1906.01728
1911.01715,1808.00177
1911.01715,1905.08926
1911.01715,1910.09471
1911.01715,1904.12901
1911.01715,1901.08652
1911.01715,1809.02627
1911.01715,1903.06278
1911.01715,1907.04685
1911.00825,1901.00212
1911.00825,1904.08060
1911.00825,2001.03270
1911.00825,1904.07475
1911.00825,1905.09010
1911.00825,1901.05945
1911.03149,2006.16990
1911.03149,1902.03984
1911.03149,1806.06621
1911.03508,1901.02045
1911.03508,1906.01528
1911.03508,1809.09582
1911.03508,2002.11137
1911.03508,2009.05138
1911.00359,1910.10683
1911.00359,2006.09526
1911.00359,2002.08910
1911.00359,2005.00352
1911.00359,2006.13979
1911.00359,1906.08237
1911.00359,2004.13805
1911.00359,1909.11942
1911.03432,1909.04630
1911.03432,2007.11022
1911.03432,1810.10667
1911.03432,2007.05170
1911.03432,1803.09050
1911.03432,1911.02590
1911.03432,2006.16218
1911.03432,2007.13322
1911.04462,1811.03804
1911.04462,2002.04926
1911.04462,1901.08612
1911.04462,1905.10389
1911.04462,1911.12360
1911.04462,2008.07032
1911.04462,1905.10337
1911.04462,1811.03962
1911.04462,1902.01384
1911.04462,1810.02054
1911.04462,1802.04412
1911.04462,1806.07572
1911.04462,1905.13210
1911.04462,1906.04688
1911.04462,1808.01204
1911.04462,1904.11955
1911.04462,1707.02038
1911.04462,1906.08947
1911.00969,2003.09754
1911.00969,2009.08973
1911.00969,1312.1277
1911.00969,1810.10191
1911.00969,1902.01520
1911.00969,2006.07793
1911.04787,1802.07810
1911.02423,1804.08778
1911.04969,2007.07197
1911.03043,1902.00996
1911.03043,1905.12247
1911.03043,1903.08568
1911.03043,2002.00291
1911.03043,1905.02313
1911.03043,1906.07868
1911.03043,1909.05503
1911.03043,2005.13097
1911.05210,1809.03627
1911.05210,2007.10004
1911.05210,1812.09502
1911.05210,1907.10949
1911.05210,1904.13113
1911.05210,1711.01558
1911.05210,1802.04942
1911.05210,1903.12436
1911.05210,1802.05983
1911.05210,1906.01592
1911.05210,1909.11832
1911.05210,1709.00199
1911.05210,1807.05520
1911.02242,2005.09319
1911.02242,1902.08295
1911.02242,2006.04928
1911.02242,2005.03191
1911.01877,1903.03441
1911.01877,1808.04730
1911.01877,1806.05034
1911.04910,1903.02428
1911.04910,1906.01195
1911.04910,2008.03130
1911.04910,1901.09590
1911.04910,1902.10197
1911.04910,1904.10281
1911.04910,2008.12813
1911.00909,1909.00270
1911.00909,1906.02901
1911.00909,1806.01963
1911.00909,2002.01975
1911.01892,1905.13687
1911.01892,1905.12330
1911.01892,1907.00852
1911.03268,1904.01548
1911.03268,2006.05113
1911.03268,2009.04765
1911.03268,2002.06305
1911.03268,2003.10540
1911.04606,2004.06286
1911.04606,2001.11337
1911.04606,1904.01002
1911.00605,1911.02372
1911.00605,1801.02143
1911.00357,2006.10034
1911.00357,1905.07512
1911.00357,2007.04561
1911.00357,1803.02811
1911.00357,1901.10915
1911.00357,2006.11751
1911.00357,2008.09285
1911.00357,2004.02857
1911.00357,1702.03920
1911.00357,2007.09841
1911.00357,2008.12760
1911.00357,1904.03461
1911.00357,2007.07268
1911.00357,1904.01201
1911.00357,2009.03231
1911.00357,2009.05429
1911.00357,2008.09403
1911.00357,2003.05993
1911.00357,2007.02701
1911.00357,2006.13171
1911.00357,1902.04522
1911.00357,2007.02622
1911.00660,1901.08971
1911.00660,1906.06876
1911.00660,1812.02510
1911.00660,1811.00656
1911.03347,2008.02577
1911.03347,2009.04298
1911.03347,2008.05756
1911.03347,1912.02387
1911.04890,1911.12747
1911.04890,2002.02957
1911.04006,1903.04538
1911.03618,1509.02971
1911.03618,2006.14911
1911.03618,2005.00585
1911.03618,2007.12315
1911.04933,2004.10129
1911.04933,1905.09768
1911.04933,2009.05567
1911.04933,1907.05012
1911.04933,2003.02960
1911.04933,1711.08856
1911.04933,1503.05671
1911.04933,1905.13277
1911.04933,1905.12213
1911.00569,1608.04471
1911.00772,2001.03251
1911.01731,2009.10002
1911.01731,1810.00826
1911.01731,1902.07153
1911.04679,1908.06769
1911.04679,2007.08251
1911.04679,1909.05770
1911.04695,1806.02817
1911.04695,1807.05960
1911.04695,2005.14415
1911.04695,1805.09921
1911.04695,1805.08136
1911.04695,1905.01436
1911.04695,1805.10002
1911.04695,1805.10123
1911.04695,1905.11116
1911.05467,1904.00377
1911.05467,2009.08924
1911.05467,1909.05136
1911.00890,1901.08583
1911.00890,1909.11500
1911.00890,1910.05769
1911.00890,1803.08823
1911.00890,1902.00139
1911.00890,1806.07572
1911.00890,1912.02729
1911.00890,1810.05148
1911.00890,1902.06015
1911.00890,1906.08632
1911.00890,1905.05313
1911.00890,1902.06720
1911.00890,1812.07956
1911.00890,1901.08987
1911.00890,1806.05451
1911.00890,1901.01608
1911.00890,1905.12385
1911.00890,1901.06053
1911.00890,1904.06984
1911.00890,1906.08034
1911.01043,1803.07300
1911.01043,1706.06083
1911.01043,1901.08276
1911.01547,2002.11002
1911.01547,1912.08786
1911.01547,1908.03568
1911.01547,1904.10079
1911.01547,1812.02341
1911.01547,1909.07483
1911.01547,1810.12282
1911.01547,1902.01378
1911.01547,1807.01675
1911.01547,1802.10363
1911.01547,1901.08129
1911.01547,1810.00113
1911.01547,1709.06560
1911.01547,1905.00537
1911.04470,1709.01507
1911.02903,2006.07356
1911.02903,1903.01997
1911.02903,2006.07075
1911.02903,1904.13262
1911.02903,1806.07572
1911.02903,1808.01204
1911.03624,2003.13081
1911.03624,1911.03464
1911.03624,2003.03489
1911.03624,2002.12213
1911.03624,1905.00933
1911.03624,1711.06077
1911.03624,1909.12780
1911.03624,1907.10399
1911.03624,2003.12948
1911.00334,1907.01824
1911.02833,2007.14726
1911.02833,2007.12391
1911.02833,2003.13552
1911.02833,2009.07583
1911.02833,2007.07099
1911.02833,1904.03567
1911.00847,1905.02249
1911.00847,1910.04062
1911.00847,2004.11587
1911.00847,1810.07348
1911.03567,2008.02566
1911.03567,1807.05786
1911.01149,2007.13404
1911.01149,1904.01355
1911.01149,1808.01244
1911.03565,2007.05156
1911.04357,2009.07608
1911.04357,1808.10848
1911.01484,2006.06037
1911.01484,1902.05991
1911.01484,1809.07192
1911.02921,1905.09045
1911.01291,1808.03591
1911.01291,1901.08846
1911.01291,1706.06083
1911.01291,1705.07204
1911.01291,1908.01755
1911.00972,1909.05830
1911.00972,2003.03320
1911.00972,1903.04488
1911.00972,2003.13761
1911.00972,1812.07210
1911.00972,2008.01558
1911.00972,1812.01097
1911.00972,1911.01812
1911.00972,1906.08320
1911.00972,1902.01722
1911.00972,2003.00229
1911.00972,2007.07682
1911.00972,1712.01887
1911.00972,1902.00179
1911.00972,1902.01046
1911.00972,1908.07873
1911.00972,1805.09767
1911.03011,1907.09693
1911.03393,2006.10102
1911.03393,1812.06417
1911.03393,1902.08261
1911.03393,2008.05023
1911.03393,1802.04537
1911.03393,2006.08242
1911.03393,1806.06176
1911.03393,1905.01723
1911.03393,2006.02991
1911.03393,2004.07093
1911.03393,2003.07289
1911.03393,1904.09237
1911.03393,2009.08906
1911.03393,2007.01179
1911.01529,1906.05737
1911.03267,1411.5878
1911.00459,1809.11096
1911.00459,1509.02971
1911.00459,1809.02064
1911.00459,2006.16785
1911.00459,1810.00846
1911.00459,1703.01703
1911.00459,1909.12200
1911.00459,2002.00412
1911.00459,1904.03438
1911.00459,1910.01077
1911.00459,1810.00821
1911.04070,1905.07799
1911.04070,2004.08483
1911.04070,2008.07343
1911.04070,1912.11258
1911.04070,2002.06170
1911.04070,2006.04862
1911.04070,1901.02860
1911.04070,1904.10509
1911.04070,1909.01315
1911.04070,2003.09833
1911.04070,1905.13164
1911.04070,2007.14062
1911.04070,2006.03274
1911.05188,2009.10814
1911.01509,2007.10306
1911.05268,1812.03411
1911.05268,1902.06705
1911.05268,1811.12231
1911.05268,2006.03243
1911.05268,1904.13000
1911.05268,1805.12152
1911.05268,1905.04172
1911.05268,1804.05810
1911.05268,1906.07153
1911.05268,1906.00945
1911.05268,1905.11971
1911.05268,1905.01034
1911.05268,2005.10322
1911.05268,2003.03778
1911.05268,1705.07204
1911.05268,1811.09600
1911.05268,1710.10571
1911.05268,2009.03728
1911.05268,1710.08864
1911.05268,1804.05296
1911.05268,1703.10593
1911.05268,2007.14042
1911.05268,1905.02175
1911.05268,1706.06083
1911.05268,1905.09797
1911.05268,1903.01612
1911.05268,1801.02610
1911.01704,1810.12154
1911.01704,1912.05158
1911.02682,2007.01420
1911.02682,1810.13075
1911.02682,2003.04919
1911.02682,1906.04015
1911.02682,1704.02798
1911.00888,2004.03545
1911.00888,2008.09105
1911.00888,2009.11058
1911.00888,1910.14488
1911.00888,2007.07222
1911.00888,2001.11114
1911.00888,1806.06621
1911.00888,2003.00397
1911.00888,1809.11096
1911.00888,2003.03603
1911.00888,1911.07498
1911.00888,1903.11250
1911.00888,2003.13089
1911.00888,2008.00942
1911.00888,1807.08501
1911.00888,1910.12056
1911.00888,2006.12301
1911.00888,1703.10593
1911.00888,2003.03051
1911.00888,2003.07018
1911.00888,2006.16990
1911.00888,1909.03252
1911.00625,2008.06142
1911.00625,1812.03974
1911.00625,1802.03494
1911.00625,1910.07122
1911.01005,1910.00768
1911.01005,2006.14255
1911.02498,1905.11172
1911.02498,1903.11394
1911.02498,2007.07173
1911.02498,2002.05509
1911.02498,2005.03155
1911.02498,1911.03461
1911.02498,1909.11947
1911.02498,2004.00406
1911.03782,1904.02210
1911.03782,1904.08779
1911.01921,1803.04792
1911.01921,2003.01801
1911.01921,1710.08864
1911.01921,1706.06083
1911.01921,1705.07204
1911.01921,2008.03072
1911.04870,1805.11384
1911.04870,1705.09518
1911.04870,1904.12017
1911.05075,1904.04516
1911.05075,1912.03673
1911.05075,1812.05050
1911.05075,1811.00648
1911.05075,1706.02690
1911.05075,2005.06831
1911.05075,1912.07420
1911.04636,1805.12152
1911.04636,1907.07732
1911.04636,1811.12231
1911.04636,1710.08864
1911.04636,1706.06083
1911.04636,1904.06253
1911.04636,1902.02918
1911.04636,1805.10408
1911.04636,1802.07896
1911.04636,1804.04368
1911.04379,1905.02249
1911.04379,1904.12848
1911.04379,1904.09135
1911.04379,2001.11337
1911.04379,1703.10593
1911.05211,1904.01561
1911.02163,1912.12033
1911.02163,2009.06903
1911.02163,1811.09361
1911.02163,2002.12222
1911.02163,1801.07829
1911.00937,1911.10258
1911.00937,1901.08428
1911.00937,2006.08391
1911.00937,1811.05381
1911.00937,1809.03008
1911.00937,1805.10408
1911.00937,1810.07481
1911.00937,2006.16992
1911.00937,1902.06705
1911.00937,1706.06083
1911.00937,1906.04584
1911.00937,1902.02918
1911.00937,2009.08435
1911.00937,1802.07896
1911.00937,1804.04368
1911.00937,1905.11213
1911.00937,1904.04861
1911.00937,2006.03712
1911.03459,1809.00846
1911.03459,1803.01814
1911.03925,1901.05894
1911.03925,1606.08415
1911.01565,2007.04101
1911.01565,1904.01739
1911.01565,1902.00153
1911.01565,2007.15829
1911.04410,1805.08318
1911.04410,1903.07291
1911.00954,2003.00153
1911.00954,1901.00210
1911.04436,1809.09573
1911.04436,1803.07554
1911.04436,1906.04159
1911.04436,1711.10467
1911.04436,2008.01724
1911.04436,1703.02724
1911.04436,1910.12837
1911.04436,2001.05484
1911.04436,1803.07726
1911.04436,1904.00479
1911.04436,1901.06116
1911.04436,1910.04267
1911.00941,1902.06579
1911.00941,2007.03114
1911.05465,1806.08804
1911.05465,1910.00005
1911.05465,2007.05166
1911.05465,2002.00841
1911.05465,2004.00216
1911.05465,1910.01447
1911.01366,1910.11262
1911.01366,1603.01570
1911.03614,1907.10529
1911.03614,2004.14648
1911.03614,2004.06076
1911.03614,1906.08237
1911.03614,1808.07042
1911.03614,1809.03449
1911.01103,2009.02653
1911.01103,1906.11176
1911.01103,1812.07252
1911.05276,1710.09282
1911.02052,1907.02392
1911.02052,1809.11096
1911.02052,1906.00446
1911.02052,1905.10485
1911.02052,2004.05958
1911.02052,1903.07291
1911.02052,1808.04730
1911.02052,1811.00995
1911.05266,1904.01569
1911.05266,1805.09501
1911.04908,1911.08747
1911.04908,1902.03249
1911.04908,1904.08779
1911.04908,1902.01370
1911.04908,1902.02192
1911.04908,1906.08237
1911.03966,1902.08710
1911.03966,1809.11096
1911.03966,1703.10593
1911.03966,1812.00332
1911.01918,1804.00338
1911.01918,1809.06059
1911.01918,1810.05893
1911.03585,2005.08374
1911.03585,1908.06847
1911.03585,1901.11184
1911.03585,1803.04311
1911.03585,1904.12385
1911.03585,1905.08318
1911.03378,2006.05635
1911.03378,1810.05687
1911.03378,2008.07683
1911.02673,1902.05113
1911.01721,1905.11543
1911.01721,1905.10568
1911.01721,1906.04598
1911.03705,1906.00363
1911.03705,1905.11006
1911.03705,1904.03493
1911.03705,1911.02707
1911.03705,2007.00236
1911.03705,1909.02151
1911.03705,1901.00158
1911.03705,1910.10683
1911.03705,1906.01105
1911.03705,1811.00937
1911.03705,1904.04365
1911.03705,1902.03249
1911.03705,1909.00277
1911.03705,1910.13461
1911.03705,1811.10830
1911.04400,1911.11444
1911.04400,1912.06085
1911.04400,1901.06455
1911.01086,1902.05546
1911.01086,2008.13503
1911.01551,1812.02356
1911.04542,1904.12584
1911.04542,2006.06057
1911.04542,1910.10045
1911.04542,1704.02685
1911.04542,2005.01399
1911.03346,1904.10638
1911.03346,1905.01941
1911.03346,1812.04948
1911.03346,1903.07291
1911.03346,1903.12530
1911.03346,1905.03702
1911.02278,1811.02629
1911.02278,1911.01685
1911.02278,1911.13273
1911.02278,1809.10483
1911.02278,2007.15546
