Source,Target
2004.04388,1904.01186
2004.03793,1307.6134
2004.03793,1905.08731
2004.03793,2003.01312
2004.03793,2004.06171
2004.03793,1606.00911
2004.06165,1811.00491
2004.06165,1909.05506
2004.06165,1912.02315
2004.06165,1908.07490
2004.06165,2006.16934
2004.06165,1910.03230
2004.06165,2006.06195
2004.06165,1907.03950
2004.06165,1908.06954
2004.06165,1904.01766
2004.06165,2005.00200
2004.06165,2006.02635
2004.06165,1908.03557
2004.06165,2002.10638
2004.06165,1812.08658
2004.06165,2001.07966
2004.06165,1908.02265
2004.06165,1907.09748
2004.06165,1908.06066
2004.06165,1908.08530
2004.06165,1909.11059
2004.06165,2008.06597
2004.07067,1912.01703
2004.07067,1906.08237
2004.07067,1910.10683
2004.07067,1909.11942
2004.07584,2009.09826
2004.07584,1910.13272
2004.07584,1912.10099
2004.07584,2004.07276
2004.07584,1903.01577
2004.07584,1901.08652
2004.04090,1904.06504
2004.05290,1906.04893
2004.05290,1803.01128
2004.05290,1805.10369
2004.05290,1912.10402
2004.05290,1802.07896
2004.05290,2001.06116
2004.05290,1912.11511
2004.06163,1907.02665
2004.06089,1901.03162
2004.06089,1812.05905
2004.06089,1901.09732
2004.06089,1808.00177
2004.06089,1911.04448
2004.05575,1904.09747
2004.04653,2007.03758
2004.04653,2006.04178
2004.04653,2001.03750
2004.04653,1901.04592
2004.04653,1912.01703
2004.04653,1905.01205
2004.04653,2005.04986
2004.04293,2004.04292
2004.04293,2005.02979
2004.04293,1902.01909
2004.04717,1909.13334
2004.04717,1904.12933
2004.07155,1906.08226
2004.07155,1811.04551
2004.07155,1905.09275
2004.07155,1906.11883
2004.07155,1905.13320
2004.07155,1911.08265
2004.05316,1905.12495
2004.05316,1905.12793
2004.05316,2007.07443
2004.05316,1805.06826
2004.05316,1903.05844
2004.05804,1904.00523
2004.05804,1809.06420
2004.05804,1903.00834
2004.04077,1811.00239
2004.04077,2006.12109
2004.04077,2004.05785
2004.04077,1810.07411
2004.04077,1811.07017
2004.07347,1909.02164
2004.07347,1809.08887
2004.07347,1904.12106
2004.07347,1905.07098
2004.07347,1909.03683
2004.07347,1904.09537
2004.04312,1909.03493
2004.04312,1805.08661
2004.04312,1908.02265
2004.04312,1908.06327
2004.04312,1908.03557
2004.04312,1908.07490
2004.04312,1912.07840
2004.04312,1908.08530
2004.04312,1811.10830
2004.04312,1906.01502
2004.04312,2006.02635
2004.04650,1911.10947
2004.04650,1910.03135
2004.04650,1805.07914
2004.04650,1807.06158
2004.04650,1910.07113
2004.04650,1909.11652
2004.04650,1905.10948
2004.04650,1808.00177
2004.04650,1905.12612
2004.04479,1811.02248
2004.04479,1912.00049
2004.04479,1710.08864
2004.04479,1809.02104
2004.04479,1810.07481
2004.05273,1912.10116
2004.05273,2006.09564
2004.05273,1812.05506
2004.05273,1910.02325
2004.05273,1910.12639
2004.05273,1903.08792
2004.05273,2008.11700
2004.07995,1902.03368
2004.03577,1803.04523
2004.03990,1811.02017
2004.03990,1806.02473
2004.03990,1905.04943
2004.03990,1812.09902
2004.03990,1910.00760
2004.03990,1903.01939
2004.03990,1901.06082
2004.03990,1902.04615
2004.03990,1906.12330
2004.04662,1910.10202
2004.04662,2006.15892
2004.04662,1606.08415
2004.04662,1911.07013
2004.04662,1907.07897
2004.04662,2001.04451
2004.04662,1901.02860
2004.04662,1904.10509
2004.04662,1908.03265
2004.04662,1807.03819
2004.05812,1906.07004
2004.05578,1904.00682
2004.05578,1805.04628
2004.05578,1904.05236
2004.05985,1911.11423
2004.05154,1811.02017
2004.05154,1812.02716
2004.05154,1904.00993
2004.05154,1902.04615
2004.05154,2006.10731
2004.05154,2005.04286
2004.05154,2006.16867
2004.05154,1911.08251
2004.07822,1902.00604
2004.04725,1904.00551
2004.04725,1808.01244
2004.04725,1902.06057
2004.04725,1909.04972
2004.04725,1908.09822
2004.04725,1904.05647
2004.04725,1911.12148
2004.05698,1807.05520
2004.05698,1902.03368
2004.03302,1906.06623
2004.03657,1812.01097
2004.03657,1903.02891
2004.03657,2009.10748
2004.03657,2008.10805
2004.03657,1902.04885
2004.03657,1811.12629
2004.03657,1812.06127
2004.03657,1911.10071
2004.07320,2008.06808
2004.07320,1905.02244
2004.07320,1908.09355
2004.07320,1901.02860
2004.07320,1906.09777
2004.07320,1905.07799
2004.07320,1905.11946
2004.07320,2008.09206
2004.07320,1911.05507
2004.07320,1801.04381
2004.07320,1909.13144
2004.07320,1909.11556
2004.07320,1907.05686
2004.07320,2006.03669
2004.07320,1810.05270
2004.07320,2001.04246
2004.07320,1909.11942
2004.07320,2009.06732
2004.07320,1909.10351
2004.07320,2006.04768
2004.07320,1807.03819
2004.07320,2005.07683
2004.07320,1907.01470
2004.03497,2003.11755
2004.03497,1906.05714
2004.03497,1911.05507
2004.03497,2006.03555
2004.03497,1906.08230
2004.03497,2007.06225
2004.03497,2006.15222
2004.03497,1904.10509
2004.05224,1811.01791
2004.05224,1903.01177
2004.05224,1812.07003
2004.05224,1901.02237
2004.05224,1904.03868
2004.05224,1905.04571
2004.05224,1908.01238
2004.05224,1909.13603
2004.05224,1903.08701
2004.05224,1903.01864
2004.05224,1904.11466
2004.05224,1911.05377
2004.05224,1808.03833
2004.05224,1904.01649
2004.05224,1910.00130
2004.05224,1904.07537
2004.05224,1908.00478
2004.05224,1905.02744
2004.05224,1812.04244
2004.05224,1903.00343
2004.05224,1909.03850
2004.05224,1911.10150
2004.05224,1902.05356
2004.05224,1812.05784
2004.04931,2007.11993
2004.04931,2004.13122
2004.04931,2007.10785
2004.04931,2008.07449
2004.04931,2003.13145
2004.04931,2006.01731
2004.04931,2009.11850
2004.04931,2003.11617
2004.04931,2007.08637
2004.04931,2005.11061
2004.04931,2008.07343
2004.04931,2006.12229
2004.04931,2007.08223
2004.04931,2009.04004
2004.04931,2006.13873
2004.04931,2008.01774
2004.04931,2003.10849
2004.04931,2004.05835
2004.04931,2003.11055
2004.04931,2003.11597
2004.05275,2003.10238
2004.05275,1903.06593
2004.05275,2001.05613
2004.05275,1912.05656
2004.05275,1912.04071
2004.05275,1905.04266
2004.05275,1901.10841
2004.05275,1901.04111
2004.05275,1909.12828
2004.05275,1904.11111
2004.06587,1904.13353
2004.06587,1904.07934
2004.06587,1902.09104
2004.06599,2004.00404
2004.06599,1803.04311
2004.06599,1903.03711
2004.03156,1805.07931
2004.03156,1904.08245
2004.03156,1902.10298
2004.03156,1908.06648
2004.03156,2001.03455
2004.03156,1906.07038
2004.03156,1907.03907
2004.03156,1904.08298
2004.03156,1806.07366
2004.06784,1810.12282
2004.06784,1812.02341
2004.06784,1902.01378
2004.06784,1904.04762
2004.06784,1905.12006
2004.06801,1811.00145
2004.06801,1907.06795
2004.06801,1902.01909
2004.06801,1908.01046
2004.06801,1802.01772
2004.06801,2005.02979
2004.06801,1907.06826
2004.07296,1911.09512
2004.04674,2007.05610
2004.04674,1910.05437
2004.04674,1911.08736
2004.04674,1906.09436
2004.04674,1903.11240
2004.04674,1802.03426
2004.04674,1904.03436
2004.04674,2007.02200
2004.04023,1907.11561
2004.04729,1911.09723
2004.04729,2006.08173
2004.04729,2003.03320
2004.04729,1903.02891
2004.04729,1907.11900
2004.04729,1706.06197
2004.03383,1704.02685
2004.03383,2006.16322
2004.03383,1906.02825
2004.03383,1910.08485
2004.03383,1610.02391
2004.03706,1806.00194
2004.03706,1812.04606
2004.03706,1801.07698
2004.03706,1901.05555
2004.03706,1903.10132
2004.03706,1904.05160
2004.03706,1812.02391
2004.03706,1706.02690
2004.06320,2009.03137
2004.06320,1903.11027
2004.06320,1906.03199
2004.06320,1905.06712
2004.06320,1803.06184
2004.06320,2006.02535
2004.06320,2004.08298
2004.06320,1912.04838
2004.06320,1805.04687
2004.05572,1909.04303
2004.05682,1812.03411
2004.05682,1706.06083
2004.05682,1911.11230
2004.05682,1811.12231
2004.05682,1805.11090
2004.05682,1905.07121
2004.05682,1912.00049
2004.05682,1904.00979
2004.05682,1801.04381
2004.05682,2005.10884
2004.05682,2006.12834
2004.05682,1610.02391
2004.05682,1807.07978
2004.05682,1805.11770
2004.07906,2005.03126
2004.05675,1904.06991
2004.05675,2001.03653
2004.05675,2004.12254
2004.05675,1809.11096
2004.05675,1611.04488
2004.05675,1901.03396
2004.05986,1906.08101
2004.05986,1905.00537
2004.05986,1906.08237
2004.05986,1912.01703
2004.05986,1909.11942
2004.05986,1910.10683
2004.05986,2008.11869
2004.05986,1909.05658
2004.06874,2004.11170
2004.06874,1802.03426
2004.06874,1903.02165
2004.05553,1902.10197
2004.05553,1906.01195
2004.04631,1812.06210
2004.04631,1908.10530
2004.04631,1904.02200
2004.06216,1906.08237
2004.06216,1909.11942
2004.06963,1910.04112
2004.06963,1908.04847
2004.06963,1807.07540
2004.06963,1902.01639
2004.04834,2006.06069
2004.04834,2008.08692
2004.05461,1903.07291
2004.05461,1806.02071
2004.05461,1808.02334
2004.05785,2006.07129
2004.05785,1910.04069
2004.05785,2009.09677
2004.05785,1908.08019
2004.05785,2007.14791
2004.05785,2004.05810
2004.05785,1810.07348
2004.05785,2006.14079
2004.05785,2009.09382
2004.05785,2006.05757
2004.05785,2004.11587
2004.05785,2009.09497
2004.05785,2004.04077
2004.05785,2009.06876
2004.05785,2003.14304
2004.05785,2006.14845
2004.05785,2007.14372
2004.05785,2002.02164
2004.07769,1909.10838
2004.07769,2009.06138
2004.07769,1906.09293
2004.07769,1704.02685
2004.07769,1812.04606
2004.07769,1907.03077
2004.07769,1706.02690
2004.07769,1904.07451
2004.07769,1907.02584
2004.07769,1610.02391
2004.07769,1905.12698
2004.07769,2007.05684
2004.07098,1904.10638
2004.07098,1904.09459
2004.06843,2001.01328
2004.06843,2005.08741
2004.06843,1901.06314
2004.06843,1812.06003
2004.06843,1910.01547
2004.06843,1902.10298
2004.06843,2001.04385
2004.06843,1901.04878
2004.06843,2008.01915
2004.06843,1810.11530
2004.06843,2001.04536
2004.06843,1806.07366
2004.07950,1910.13675
2004.07950,1903.07740
2004.07950,1903.11239
2004.07950,1812.10972
2004.07950,1810.01128
2004.07950,1905.04411
2004.07950,1807.03480
2004.05980,1912.03207
2004.06231,2007.09331
2004.06231,1905.08196
2004.06231,1901.03704
2004.06231,1912.01703
2004.06231,1912.02762
2004.06231,1905.10884
2004.06231,1903.01620
2004.06231,2007.14045
2004.06231,1910.02182
2004.05794,1805.06140
2004.05794,1812.02041
2004.05794,1803.04523
2004.05794,1904.03468
2004.05794,1904.08298
2004.05794,1809.08625
2004.04572,1911.00767
2004.04572,2009.10711
2004.04572,2008.00158
2004.04572,1904.01786
2004.04572,2007.13988
2004.04572,1905.03244
2004.04572,1903.05885
2004.04572,1910.00116
2004.04572,1908.01210
2004.04572,1908.06903
2004.04572,1905.05172
2004.04572,1903.06473
2004.04572,2006.08072
2004.04572,1812.02822
2004.04572,2007.11610
2004.04572,1901.05103
2004.04572,1904.08645
2004.04572,1901.00049
2004.04572,1909.12828
2004.04572,1908.07117
2004.04572,2008.02793
2004.04572,2007.10300
2004.06912,2002.05534
2004.03104,1906.08107
2004.03104,1809.04356
2004.03104,1904.03582
2004.03104,1901.10657
2004.06502,1908.07269
2004.06502,1909.11825
2004.06502,1812.05418
2004.06502,1812.09912
2004.06502,1812.10889
2004.06502,1908.09514
2004.06502,1906.09909
2004.06502,1812.09877
2004.06502,1812.03704
2004.06502,1707.05776
2004.06502,1812.04948
2004.06502,1904.09571
2004.06502,1811.11212
2004.04919,1902.02918
2004.04919,1907.10764
2004.04919,1906.02282
2004.04919,1909.05040
2004.04919,1904.02144
2004.04919,1811.09600
2004.04919,1901.10513
2004.04919,1706.06083
2004.04919,1905.07121
2004.04919,1902.07906
2004.04919,1901.08573
2004.04919,1809.02104
2004.04919,1803.06978
2004.04919,1909.10773
2004.04919,1710.08864
2004.04919,1712.02779
2004.04919,1805.11770
2004.04919,1904.02884
2004.04919,1904.08489
2004.04919,1905.02175
2004.04919,1910.08640
2004.06272,1910.08787
2004.06272,1812.01192
2004.06272,1903.00241
2004.06272,1809.00916
2004.06272,1904.04536
2004.06272,1903.05027
2004.06272,1901.02446
2004.06272,1812.03904
2004.06272,1904.12084
2004.06272,1809.02110
2004.06272,1809.02983
2004.06272,1810.00826
2004.06272,1909.11588
2004.06272,1901.03784
2004.06272,1905.01220
2004.06272,1801.00868
2004.06704,1801.03150
2004.06704,1811.08383
2004.06704,1904.04231
2004.06704,1812.02707
2004.06704,2008.07819
2004.06704,2009.05224
2004.06704,2004.03548
2004.06704,1812.00324
2004.06704,2005.10229
2004.07786,1812.03544
2004.07786,1812.05050
2004.07786,1903.05625
2004.07786,1901.01660
2004.07786,1904.11489
2004.07786,1905.04804
2004.07786,1902.03604
2004.07786,1906.06618
2004.07786,2008.12052
2004.05439,1910.07677
2004.05439,1811.10959
2004.05439,1910.12713
2004.05439,1812.05214
2004.05439,1810.02513
2004.05439,1912.04226
2004.05439,1812.01866
2004.05439,1805.10123
2004.05439,1806.09055
2004.05439,1805.09501
2004.05439,1805.10884
2004.05439,2006.07438
2004.05439,1904.02698
2004.05439,1808.05377
2004.05439,2005.06223
2004.05439,2002.05135
2004.05439,1911.11090
2004.05439,2004.04398
2004.05439,1903.10258
2004.05439,2006.04298
2004.05439,1909.11867
2004.05439,1904.04232
2004.05439,1810.12282
2004.05439,1906.04304
2004.05439,1905.11528
2004.05439,1903.11774
2004.05439,1905.05301
2004.05439,1905.12131
2004.05439,2008.04793
2004.05439,1902.07638
2004.05439,1906.00097
2004.05439,1903.03096
2004.05439,1812.02391
2004.05439,1803.11347
2004.05439,1910.10897
2004.05439,1903.11900
2004.05439,1812.02341
2004.05439,1902.07015
2004.05439,1905.08233
2004.05439,1910.06663
2004.05439,1912.00569
2004.05439,2007.03742
2004.05439,1810.09502
2004.05439,1911.04623
2004.05439,1906.03292
2004.05439,2007.13664
2004.05439,1805.09921
2004.05439,1902.09884
2004.05439,1807.11626
2004.05439,1812.01754
2004.05439,1909.04607
2004.05439,2007.00970
2004.05439,1905.06549
2004.05439,1906.02659
2004.05439,1910.00125
2004.05439,2003.04668
2004.05439,1807.05960
2004.05439,2008.00546
2004.05439,2006.03653
2004.05439,2001.06782
2004.05439,1904.03758
2004.05439,1803.09050
2004.05439,1909.00025
2004.05439,2006.08572
2004.05439,1812.09926
2004.05439,2007.06823
2004.05439,1909.02105
2004.05439,1905.02244
2004.05439,1804.00222
2004.05439,1905.05895
2004.05439,2009.10623
2004.05439,1908.08016
2004.05439,2009.00792
2004.05439,1906.05381
2004.05439,1808.00177
2004.05439,1806.02817
2004.05439,2001.00326
2004.05439,1902.04552
2004.05439,1902.00843
2004.05439,1901.08933
2004.05439,2003.05325
2004.05439,2007.03304
2004.05439,1902.09635
2004.05439,1908.06039
2004.05439,1910.13616
2004.05439,1910.00982
2004.05439,1810.13306
2004.05439,1812.09584
2004.05439,1910.04098
2004.05439,1910.05199
2004.05439,2003.03780
2004.05439,1903.01063
2004.05439,1912.07200
2004.05439,1810.07218
2004.05439,1912.10364
2004.05439,1803.04706
2004.05439,1910.01215
2004.05439,2006.11650
2004.05439,1905.12588
2004.05439,1805.08136
2004.05439,1904.11621
2004.05439,1802.01548
2004.05439,1911.02590
2004.05439,2001.00745
2004.05439,1905.10108
2004.05439,1810.02334
2004.05439,2007.04459
2004.05439,2004.00345
2004.05439,1912.03820
2004.05439,1902.03356
2004.05439,2007.09604
2004.05439,2003.03284
2004.05439,1901.11448
2004.05439,1906.00562
2004.05439,1909.04630
2004.05439,2008.05598
2004.05439,1803.01118
2004.05439,1908.05656
2004.05439,1910.14134
2004.05439,1905.11946
2004.05439,2006.12360
2004.05439,1806.03316
2004.05439,2001.08735
2004.05439,2009.09796
2004.05439,1909.09157
2004.05439,2007.12941
2004.05439,2003.05334
2004.05439,1911.03787
2004.05439,2004.11967
2004.05439,2007.07869
2004.05439,1906.03815
2004.05439,1905.10033
2004.05439,1903.08254
2004.03547,2002.00169
2004.03547,2001.08680
2004.03547,1904.07223
2004.03547,1904.01990
2004.03547,1703.07220
2004.03547,1903.06325
2004.03547,1912.09021
2004.03547,1908.00485
2004.03547,2006.02713
2004.03547,1904.00537
2004.07804,2006.08875
2004.07804,1906.01217
2004.07804,1906.04161
2004.07804,2001.01866
2004.07804,1807.03858
2004.07804,1910.07512
2004.07804,1805.10755
2004.07804,1905.12103
2004.07804,1906.08253
2004.07804,1909.04630
2004.07804,2006.03647
2004.07804,1909.11652
2004.07804,1812.05905
2004.07804,1807.01675
2004.07804,1907.02057
2004.07804,1811.01848
2004.07804,1909.11639
2004.07804,2005.05951
2004.07804,1812.02690
2004.04446,1909.13226
2004.04446,1808.01244
2004.04446,1908.03195
2004.04446,1903.00241
2004.04446,1904.02689
2004.04446,1901.03353
2004.04446,1904.07850
2004.04446,1904.01355
2004.04446,1901.08043
2004.04446,1801.00868
2004.04446,1903.12174
2004.04446,1707.06484
2004.07788,2007.11110
2004.07788,1908.05806
2004.07788,1908.07201
2004.04933,1907.08427
2004.04933,1904.07223
2004.04933,2008.13343
2004.04933,1905.00953
2004.04933,1907.08435
2004.04933,1906.09748
2004.04933,1702.06294
2004.04933,1903.07071
2004.04933,1908.06052
2004.04933,1907.10843
2004.04933,1910.10111
2004.04933,1904.00537
2004.06152,2006.06592
2004.06152,2001.06471
2004.06152,1901.10334
2004.06152,1902.01542
2004.05531,1903.09769
2004.05531,1908.09979
2004.05531,1801.04381
2004.05531,2008.13590
2004.05531,1810.11809
2004.05531,1909.05073
2004.05531,1807.11091
2004.06518,1810.07382
2004.06518,1904.08067
2004.06518,2006.06627
2004.06518,1904.05773
2004.06014,1906.00446
2004.06014,1906.11796
2004.06014,1905.01164
2004.06014,1707.05776
2004.06014,1909.01595
2004.04464,1909.03495
2004.04464,1903.02407
2004.04464,1903.10464
2004.04464,1908.08474
2004.04464,1903.10992
2004.04464,1912.00314
2004.03804,1909.09709
2004.03804,2001.03535
2004.03804,1901.11211
2004.03804,1904.04421
2004.05991,1811.01124
2004.05991,2004.08243
2004.04632,1901.03134
2004.03531,1901.06129
2004.03315,1912.10116
2004.03315,1906.04893
2004.03315,2006.09564
2004.03315,1912.10099
2004.03315,2001.08088
2004.03315,1903.08792
2004.03315,1805.10965
2004.07807,1905.09755
2004.07807,1908.01288
2004.05803,1707.07113
2004.05803,1902.10704
2004.05803,1904.00670
2004.05846,1809.10732
2004.05846,1903.06593
2004.05846,2003.13886
2004.05846,1909.08150
2004.05846,2004.00202
2004.05846,1911.07414
2004.05846,1809.07408
2004.05846,1905.08855
2004.05846,1812.01289
2004.04917,1905.11946
2004.04917,1906.01815
2004.04917,1812.06145
2004.04917,1906.08237
2004.04917,1908.02265
2004.04917,1806.05740
2004.04917,1908.03557
2004.04917,1908.07490
2004.04917,1909.11942
2004.04917,1905.10630
2004.04917,1908.08530
2004.04917,2008.09188
2004.04917,1804.06498
2004.04917,1909.02950
2004.04917,1909.09944
2004.05508,1907.02665
2004.05508,2009.05369
2004.05508,1907.00516
2004.07507,1503.05671
2004.07507,1908.02984
2004.07507,1905.08101
2004.06383,1905.03828
2004.06383,1810.11793
2004.06383,1801.00349
2004.06383,1804.06655
2004.06383,2002.06495
2004.06383,1911.10182
2004.06383,2001.08444
2004.06288,1705.08378
2004.07401,2009.02276
2004.07401,2006.16469
2004.07401,1806.02711
2004.07401,1912.10013
2004.07401,2005.06852
2004.03590,1805.11145
2004.03590,2006.08558
2004.03590,1901.09024
2004.03590,1703.10593
2004.03590,1902.09225
2004.07707,2006.14364
2004.07707,1806.01363
2004.07601,1910.12611
2004.05001,1811.00552
2004.05001,2005.02914
2004.05001,1905.12752
2004.05001,1908.06809
2004.05151,1910.11240
2004.05151,1903.12174
2004.05151,1905.09716
2004.05151,1901.08394
2004.04866,1202.0515
2004.06510,2002.09334
2004.04731,2002.03851
2004.04731,2005.11235
2004.04731,2002.12756
2004.04731,1906.08045
2004.04731,2006.01262
2004.07740,1712.07008
2004.07740,1901.02477
2004.07740,2007.11934
2004.07740,2001.09700
2004.03755,1908.02962
2004.03755,1904.08920
2004.03755,1811.10830
2004.03755,1906.00067
2004.04816,1809.02709
2004.04816,2006.05656
2004.04923,1903.12212
2004.04923,1812.05418
2004.04923,1809.09478
2004.04923,1703.10593
2004.04923,1812.05040
2004.04923,2004.05498
2004.04923,2005.10876
2004.04923,1904.10620
2004.04923,1802.10349
2004.04923,1811.12833
2004.04923,1901.05427
2004.04923,1812.09953
2004.04923,2001.03182
2004.03385,1801.07698
2004.04767,1906.05271
2004.04767,2001.11443
2004.04767,1903.07571
2004.04767,1812.11118
2004.04767,1808.00387
2004.04767,1812.07956
2004.04767,1903.08560
2004.04767,2002.01586
2004.04767,1902.04760
2004.04767,2002.09277
2004.04767,1810.02054
2004.04767,1901.07114
2004.04767,1906.11300
2004.04767,1908.10292
2004.04767,2003.01897
2004.04767,2003.02237
2004.07624,1907.12353
2004.07624,1909.11966
2004.07624,1902.05020
2004.07624,1902.02342
2004.07624,1809.05231
2004.07624,1812.07460
2004.07624,1904.05290
2004.07624,1907.01319
2004.07624,1907.01922
2004.05741,1811.02756
2004.05741,1910.06401
2004.05975,1911.10137
2004.06277,2007.01544
2004.06567,1910.00962
2004.06567,1904.05404
2004.05430,1901.05495
2004.07700,2002.11379
2004.05966,1907.10471
2004.05966,1906.01797
2004.05966,1812.05784
2004.05966,1811.02146
2004.05749,1807.05520
2004.05749,1801.07829
2004.05749,1811.11387
2004.05749,1810.05591
2004.05749,1905.01235
2004.05749,1904.00230
2004.05749,1910.08207
2004.05749,1901.09005
2004.05749,1909.09287
2004.05749,1904.08889
2004.05749,1811.07246
2004.05749,2005.14169
2004.05749,1812.10775
2004.05749,1902.06162
2004.05749,1812.05784
2004.04676,2003.02133
2004.04676,1912.11279
2004.04676,1912.13445
2004.04676,2007.13518
2004.04676,1906.04329
2004.04676,1902.04885
2004.04676,1903.09296
2004.04676,1811.12470
2004.04676,1909.06335
2004.04676,1908.08340
2004.04676,1807.00459
2004.04676,2003.03196
2004.04676,1906.08935
2004.04676,1911.10071
2004.04676,2001.02610
2004.04676,1912.04977
2004.04676,1708.06733
2004.04676,2009.03561
2004.04676,1808.04866
2004.04676,1908.07873
2004.04912,1904.03832
2004.04912,1901.10177
2004.05913,1706.06083
2004.05913,1902.03538
2004.05913,1811.04918
2004.05913,1810.00740
2004.05913,1710.09282
2004.05913,1901.00532
2004.05913,1903.12561
2004.05913,2002.10509
2004.05913,1805.12152
2004.05913,1705.07204
2004.05913,1811.03962
2004.05913,1809.04790
2004.05913,1809.03008
2004.05913,1810.09619
2004.04256,1907.09693
2004.04256,2007.13518
2004.04256,1902.01046
2004.04256,1908.09393
2004.04256,1902.04885
2004.04256,1906.05108
2004.04256,1802.07876
2004.04256,1809.00366
2004.04256,2008.10808
2004.04256,1901.09888
2004.06967,2002.08402
2004.07313,1808.01400
2004.07313,1812.06469
2004.07313,1910.07517
2004.07313,1905.11445
2004.07313,2009.09777
2004.07313,1903.05734
2004.07313,2009.02731
2004.07313,1907.05579
2004.07313,1907.02136
2004.07313,1905.05251
2004.04199,1812.03411
2004.04199,1706.06083
2004.04199,1904.04433
2004.04199,1703.07220
2004.04199,1807.01069
2004.04199,1905.02175
2004.04199,1901.10650
2004.04199,1710.08864
2004.04199,1801.02610
2004.06698,1911.07251
2004.06698,2001.06354
2004.06698,1902.09774
2004.06698,1810.00826
2004.06698,1902.09368
2004.06698,1905.12665
2004.06698,1904.05548
2004.06698,1812.02664
2004.06698,1902.00579
2004.06698,1911.11390
2004.06698,1904.05880
2004.06698,2001.07613
2004.03150,2007.13559
2004.03150,1809.11096
2004.03150,1706.09138
2004.03150,1805.08318
2004.04198,1610.02391
2004.04198,1704.02685
2004.04955,1909.04686
2004.04955,1707.05055
2004.05565,2008.01475
2004.05565,1905.02244
2004.05565,2009.04534
2004.05565,1812.00332
2004.05565,2007.00992
2004.05565,1806.09055
2004.05565,1612.01051
2004.05565,1905.11946
2004.05565,2009.00437
2004.05565,1801.04381
2004.05565,1807.11626
2004.05565,1812.03443
2004.05565,1808.05377
2004.05565,2006.02049
2004.05565,2006.14090
2004.05565,2005.05859
2004.05565,1904.00420
2004.05565,1901.02985
2004.05565,1907.03141
2004.05565,1905.04159
2004.05565,2006.03677
2004.05565,1812.09926
2004.05565,1904.02877
2004.05565,1811.08886
2004.07071,1907.10936
2004.06130,2007.10730
2004.06130,1911.11206
2004.06130,1909.04656
2004.06130,2006.15489
2004.06130,2008.13426
2004.06130,2008.05861
2004.06130,2009.05757
2004.06130,2008.01065
2004.06130,1903.07593
2004.06130,2006.13662
2004.06130,1802.08722
2004.06130,1902.06162
2004.06130,2009.05769
2004.06130,2006.07203
2004.06130,1904.11407
2004.03744,1901.06706
2004.03340,1906.01076
2004.03340,1812.03596
2004.04412,1904.11682
2004.04412,1903.04750
2004.04412,2006.16171
2004.04412,2003.10412
2004.04412,2003.06071
2004.04412,2007.05292
2004.04412,2002.10029
2004.04412,2009.11564
2004.04412,2005.00571
2004.04412,2002.00819
2004.04980,1905.04610
2004.06341,1803.00942
2004.07229,1806.01445
2004.07229,2007.00119
2004.07370,2006.04154
2004.07370,1905.05879
2004.07370,2005.07025
2004.07370,2004.11284
2004.07482,2002.08397
2004.07482,1908.00733
2004.07482,1912.08521
2004.07482,1902.08231
2004.07482,1908.05436
2004.07482,1903.05625
2004.07482,1904.11489
2004.07482,1901.07677
2004.07482,1902.00749
2004.07482,1904.04989
2004.07482,1910.11792
2004.07482,1901.08787
2004.07482,1810.11780
2004.07482,1906.06618
2004.07482,2007.00394
2004.04907,1610.02391
2004.04907,1905.11946
2004.04100,2008.12579
2004.04100,2002.00583
2004.04100,1906.02738
2004.04100,1910.00610
2004.04100,2009.09378
2004.04100,1905.05644
2004.04100,2005.03954
2004.03295,1902.10660
2004.03295,1710.08864
2004.03295,1906.03849
2004.03295,2008.08755
2004.05654,1912.01703
2004.05654,2001.10494
2004.05654,1809.09310
2004.03712,2005.10480
2004.03637,1906.02691
2004.03637,1807.07356
2004.03637,1906.11881
2004.03637,1712.02779
2004.06853,1907.11628
2004.06853,1811.12043
2004.06853,1909.02221
2004.06853,1904.00540
2004.07544,2004.05937
2004.05686,1908.09355
2004.05686,1710.09282
2004.05686,1910.06294
2004.05686,1910.10683
2004.05686,2009.08229
2004.05686,1903.12136
2004.05686,1909.10351
2004.07903,1807.05520
2004.07903,1810.02334
2004.05324,1904.07392
2004.05324,1901.02446
2004.05324,1904.04998
2004.05324,1808.03833
2004.05324,1910.12361
2004.05324,1905.07553
2004.05324,1904.00607
2004.03749,1803.04311
2004.05543,1808.01244
2004.05543,1904.07850
2004.05543,1901.08043
2004.05543,1904.08189
2004.05543,1707.06484
2004.05525,1912.01703
2004.05525,1911.09296
2004.05525,1910.06444
2004.03500,1805.10884
2004.03500,1802.09655
2004.03805,1905.12162
2004.03805,1812.01516
2004.03805,1904.03303
2004.03805,1703.10593
2004.03805,1812.01024
2004.03805,2006.12057
2004.03805,1808.01630
2004.03805,1711.06077
2004.03805,1906.05856
2004.03805,2007.11571
2004.03805,1804.00863
2004.03805,1905.08776
2004.03805,1906.04728
2004.03805,1904.04290
2004.03805,1906.02691
2004.03805,1905.01723
2004.03805,2007.14808
2004.03805,1904.12356
2004.03805,2006.01524
2004.03805,2003.12649
2004.03805,1901.08971
2004.03805,2009.06053
2004.03805,1905.00824
2004.03805,1908.09203
2004.03805,1808.07371
2004.03805,2009.02819
2004.03805,2004.04548
2004.03805,1806.06575
2004.03805,1809.11096
2004.03805,1905.05172
2004.03805,1907.06571
2004.03805,1901.05103
2004.03805,2008.04852
2004.03805,1812.04948
2004.03805,1909.01815
2004.03805,2008.03806
2004.03805,2005.07727
2004.03805,1802.04073
