Source,Target
2002.05212,1910.12288
2002.05212,1906.03260
2002.05212,1905.11001
2002.05333,1811.01343
2002.05333,1901.05495
2002.05466,1910.13962
2002.05466,1912.02365
2002.05466,2006.06650
2002.05466,1904.10020
2002.03549,1610.02391
2002.03549,1811.12231
2002.03549,1706.02690
2002.03549,1910.07969
2002.04836,1610.02391
2002.04836,1904.06040
2002.03761,2009.07637
2002.03761,1811.11742
2002.03761,1809.03036
2002.03761,1911.02001
2002.03761,1807.01126
2002.03761,1906.04160
2002.05138,1509.02971
2002.05138,1901.00210
2002.07282,1805.01648
2002.07282,2006.07464
2002.07282,1908.03568
2002.07282,1706.10295
2002.07282,1703.07608
2002.07282,1707.02038
2002.03264,1803.09050
2002.03264,2007.05104
2002.03264,1812.05214
2002.03264,1905.02249
2002.03264,1904.06487
2002.03264,1912.08136
2002.03264,1812.02391
2002.03534,2007.06159
2002.03534,1509.02971
2002.03534,1905.01413
2002.03534,1901.10500
2002.03534,1808.00177
2002.03636,2002.12173
2002.04792,1810.04650
2002.04792,1912.12854
2002.05826,1909.05207
2002.05826,2006.04873
2002.05826,2006.02001
2002.05826,2006.08138
2002.06219,1904.09925
2002.06219,1906.05909
2002.06219,1908.03265
2002.03894,1907.05708
2002.04745,2004.08249
2002.04745,1902.04760
2002.04745,1901.02860
2002.04745,2006.04884
2002.04745,2007.13794
2002.04745,1910.05895
2002.04745,1910.06764
2002.04745,2008.08273
2002.04745,1906.02762
2002.04745,2009.03294
2002.04745,2003.04887
2002.04745,1904.10509
2002.04745,1901.09321
2002.04745,2006.15595
2002.04745,2008.07122
2002.04745,1908.03265
2002.04745,1807.03819
2002.04745,1902.06720
2002.04745,1906.08237
2002.04745,2006.16841
2002.04745,1902.08129
2002.04745,1906.01787
2002.03780,1906.10487
2002.03780,1908.06649
2002.05058,2006.13268
2002.05058,1901.00398
2002.05058,1904.02792
2002.05058,2008.03082
2002.05058,2006.14799
2002.06274,2002.04806
2002.06274,1804.01159
2002.06274,2006.07845
2002.04320,1902.03046
2002.04320,2002.07003
2002.05461,2002.05196
2002.05685,1803.00195
2002.05685,1901.08278
2002.05685,1912.03194
2002.05685,2006.04740
2002.05685,1901.06053
2002.05685,1812.07725
2002.05685,2006.06293
2002.05685,2006.13998
2002.05685,1906.09069
2002.05685,2006.09313
2002.05685,1912.00018
2002.05685,1901.07487
2002.05685,1910.09626
2002.05685,1809.04618
2002.03082,1709.01620
2002.03082,1907.06637
2002.03082,1903.07227
2002.03082,1902.08710
2002.05780,1509.02971
2002.05780,1812.02347
2002.05780,2009.06303
2002.03231,1906.02256
2002.03231,2002.11921
2002.03231,1903.11728
2002.03231,2007.02519
2002.03231,2005.06870
2002.03231,1912.01703
2002.03231,2006.09081
2002.03231,1912.04427
2002.03231,1910.03201
2002.03231,1905.01067
2002.03231,1911.11134
2002.03231,1907.04840
2002.03231,1803.03635
2002.03231,1902.09574
2002.03231,2002.11794
2002.03231,2008.02454
2002.03231,1911.09723
2002.03231,1810.05270
2002.03231,2004.14340
2002.03231,1909.03082
2002.03231,1802.03494
2002.03231,1906.00586
2002.03231,1901.02358
2002.03231,1810.02340
2002.03231,2008.10183
2002.03231,1911.13299
2002.03231,2006.07253
2002.03231,1902.05967
2002.03231,1907.10597
2002.06353,1909.04656
2002.06353,2006.06195
2002.06353,1910.13461
2002.06353,2009.08395
2002.06353,1906.08237
2002.06353,1908.02265
2002.06353,1908.06066
2002.06353,1906.07901
2002.06353,1908.07490
2002.06353,1908.03557
2002.06353,1904.01766
2002.06353,1906.05743
2002.06353,2005.00200
2002.06353,1905.02450
2002.06353,1807.03748
2002.06353,2003.08271
2002.06353,1909.11059
2002.06353,1906.03327
2002.03989,2001.02870
2002.03989,1907.05740
2002.03989,1909.09931
2002.03989,1904.10917
2002.03989,1811.11721
2002.03989,2005.07476
2002.03989,1907.13426
2002.03989,1907.05287
2002.03989,1903.11816
2002.06429,1904.01189
2002.06429,1902.09212
2002.06429,1812.00324
2002.03500,2006.07634
2002.05316,2009.10945
2002.05316,1812.04244
2002.05316,1812.02781
2002.05316,1812.07179
2002.05316,1711.05101
2002.05316,1902.09738
2002.05316,2009.05307
2002.05316,1902.06326
2002.05316,1912.13192
2002.05316,1812.05784
2002.06469,2002.06650
2002.06469,1804.05345
2002.06469,1911.07412
2002.06469,2006.05482
2002.03405,1902.10547
2002.03405,1908.08345
2002.03912,1902.01313
2002.06200,1905.12843
2002.06200,2005.13755
2002.05545,1906.09437
2002.05545,1901.08669
2002.05545,1901.08689
2002.07032,1902.10756
2002.07032,1801.04503
2002.05638,1905.01723
2002.05638,1703.10593
2002.05638,2005.07702
2002.05638,1812.09912
2002.05638,1811.10666
2002.05638,1905.01270
2002.05638,1812.09877
2002.05638,2008.08579
2002.05638,1902.09631
2002.05638,1909.11081
2002.03521,1902.09692
2002.03521,1904.11634
2002.06597,1905.05929
2002.06597,2008.05742
2002.06597,1901.05103
2002.06597,1802.06259
2002.06597,1905.10711
2002.06597,1901.06802
2002.04433,1904.10247
2002.04433,1909.04686
2002.04433,1707.05055
2002.04433,2006.15131
2002.04433,1905.02884
2002.04433,1905.01639
2002.04433,1905.06747
2002.04433,1908.00672
2002.05380,1812.03411
2002.05380,1706.06083
2002.05380,2006.04641
2002.05380,1807.01697
2002.05380,1906.08988
2002.05380,2007.12401
2002.05380,1612.00410
2002.05380,1905.02175
2002.05380,2002.05379
2002.05380,1907.07331
2002.05380,1805.12152
2002.05380,1805.09501
2002.05380,1906.02611
2002.05380,1907.07174
2002.06701,1805.00063
2002.06701,1805.08661
2002.06701,1802.01958
2002.05115,1906.02687
2002.05115,2007.16104
2002.05115,1905.00397
2002.05115,1901.05498
2002.05115,1711.05101
2002.05115,1808.05377
2002.05115,1805.09501
2002.06115,2007.00849
2002.06115,1905.06209
2002.06115,1807.02322
2002.06115,2004.03658
2002.06115,2009.10847
2002.06115,1904.09537
2002.06115,1806.01445
2002.06967,1906.00904
2002.06967,1901.09021
2002.06967,1904.05488
2002.06967,1806.00069
2002.06967,1810.03370
2002.06967,1812.05159
2002.06967,1803.00942
2002.04264,2004.09033
2002.04264,2003.04719
2002.04264,2001.02600
2002.04264,2003.03836
2002.04264,2002.00867
2002.04264,1912.11258
2002.04264,1903.06150
2002.04264,1903.02827
2002.04264,1805.10445
2002.04264,1610.02391
2002.04264,2006.15366
2002.03742,1907.05284
2002.03742,1808.09023
2002.04724,1905.03670
2002.04724,2002.12655
2002.04724,2006.12681
2002.04724,2002.10964
2002.04724,1912.00953
2002.04724,1912.04958
2002.04724,2006.06676
2002.04724,1910.13540
2002.04724,1911.12287
2002.04724,2006.02595
2002.04724,1905.02249
2002.04724,1904.12848
2002.04724,1805.08318
2002.04724,1812.04948
2002.04724,1804.09170
2002.04724,1910.12027
2002.04724,1809.11096
2002.04724,2008.05721
2002.04724,2008.08930
2002.05578,2006.10461
2002.05578,1912.00998
2002.05578,1905.08389
2002.03585,2007.10916
2002.03266,1610.02391
2002.03266,2009.02711
2002.05432,2002.05432
2002.06755,1905.06214
2002.06755,2002.07518
2002.06755,2004.03994
2002.06755,1810.00826
2002.06755,2009.04535
2002.06755,1811.05868
2002.06755,2003.09833
2002.06755,2006.09022
2002.06755,2009.02027
2002.06755,1901.01484
2002.06755,2009.03509
2002.06755,2009.01454
2002.06755,1805.10002
2002.06755,2006.07889
2002.05955,1904.03670
2002.05955,1909.07102
2002.05651,1906.05433
2002.05651,1910.09700
2002.05651,1907.08467
2002.05651,1911.11423
2002.05651,2007.03051
2002.05651,2006.03463
2002.05651,1910.00762
2002.05651,2006.14662
2002.05651,2009.11152
2002.05651,2006.07237
2002.05651,1709.06560
2002.05651,1907.10597
2002.05651,2004.13770
2002.05651,1909.00948
2002.05651,1801.04381
2002.05651,2006.10803
2002.05651,1909.09859
2002.05651,2006.06217
2002.05651,2007.02786
2002.05651,1806.01427
2002.03073,1908.07926
2002.03073,1904.09229
2002.03073,1906.10089
2002.05153,1705.07384
2002.05153,1905.12495
2002.05153,2003.07545
2002.05153,2004.02778
2002.05153,1905.10116
2002.05153,1901.03719
2002.05153,1902.01520
2002.05227,1810.11428
2002.05227,1908.07377
2002.05227,1901.07229
2002.05227,2006.10597
2002.05227,1905.12724
2002.05227,1911.08411
2002.05227,1901.08991
2002.05227,1802.06847
2002.05227,2005.02515
2002.05227,1905.04982
2002.05227,1902.02992
2002.05227,1806.04994
2002.05227,1906.03260
2002.05227,2006.11364
2002.04130,1912.02365
2002.04130,1902.04686
2002.04130,2002.11962
2002.04130,1901.07648
2002.04130,2006.06650
2002.04130,1910.01845
2002.04130,1902.00247
2002.04130,2006.07458
2002.04130,1909.10300
2002.04197,1706.06083
2002.04197,1806.02977
2002.04197,1804.04368
2002.04197,1710.10571
2002.04197,2007.11693
2002.04197,2006.04349
2002.04197,1905.09884
2002.04197,1811.05381
2002.04197,1710.10016
2002.04197,1805.10965
2002.03938,1806.07572
2002.03938,1811.03804
2002.03938,1806.10586
2002.03938,1902.03984
2002.03938,1811.04918
2002.03938,1908.01842
2002.03938,1812.10912
2002.03938,1810.02054
2002.03938,2006.03696
2002.03938,1811.03962
2002.03938,1808.01204
2002.03938,1902.03511
2002.03938,1901.08584
2002.03938,1909.11298
2002.03938,1809.11096
2002.03938,1901.08572
2002.03938,1811.03179
2002.06189,1811.03804
2002.06189,1811.04918
2002.06189,1906.04285
2002.06189,1902.00996
2002.06189,2001.10006
2002.06189,1810.02054
2002.06189,1811.03962
2002.06189,1907.04595
2002.06189,1712.06541
2002.06189,1806.05159
2002.06189,1810.05369
2002.06189,1904.04326
2002.06189,1803.00885
2002.06189,1808.01204
2002.05104,1902.03570
2002.05104,1902.09487
2002.05104,1912.08226
2002.05104,1908.06327
2002.05104,1803.08375
2002.05104,1708.03619
2002.05104,1902.00038
2002.03181,1812.11202
2002.03181,1903.07497
2002.03181,1902.09839
2002.03281,1907.12766
2002.03281,1801.07829
2002.03281,2009.04442
2002.06610,1901.03995
2002.06610,1811.09361
2002.06622,1810.12715
2002.06622,2007.06897
2002.06622,2007.10135
2002.06622,1907.10662
2002.06622,2002.12920
2002.06622,1810.11783
2002.06622,1902.09592
2002.06622,2009.04131
2002.06622,1908.03557
2002.06622,1906.01030
2002.06622,2002.09579
2002.06622,2005.13300
2002.06622,1904.05003
2002.06622,2005.01229
2002.06622,2006.11627
2002.06622,1803.01128
2002.06622,1909.01492
2002.06622,1906.08237
2002.06622,1902.08722
2002.06622,1908.08530
2002.06622,1909.00986
2002.06622,1905.07387
2002.03482,1801.04260
2002.03482,1804.02958
2002.03482,1812.10477
2002.07252,1810.09176
2002.07252,2002.05257
2002.07252,2009.04404
2002.03923,1902.11020
2002.03923,1901.02970
2002.03923,1812.02541
2002.03923,1908.07433
2002.03923,1905.06658
2002.03283,1810.00826
2002.03283,1908.00187
2002.03283,1911.07979
2002.03283,2006.06183
2002.03283,1905.03046
2002.03283,1910.10683
2002.03283,1907.09495
2002.03283,1909.05729
2002.03283,1902.08399
2002.03283,2001.05140
2002.03283,1904.02278
2002.03869,1902.06822
2002.03869,2005.00611
2002.03869,1905.12322
2002.03562,1710.10467
2002.03562,2008.04527
2002.03562,1912.01703
2002.06685,2002.05257
2002.04170,1901.05945
2002.04170,1901.00212
2002.04170,1904.07475
2002.04170,1806.03589
2002.04632,1806.01619
2002.04632,1911.01429
2002.04632,1910.13092
2002.04632,1810.02513
2002.04238,1905.06527
2002.04238,1903.01063
2002.04238,1910.09281
2002.04238,1911.04024
2002.04238,1901.09330
2002.04238,1909.09314
2002.03342,2006.14582
2002.03342,1811.08383
2002.03342,1907.13369
2002.05508,1901.00596
2002.06604,2009.06701
2002.06604,2008.03922
2002.06604,1908.00821
2002.06604,1711.08588
2002.06604,1901.08043
2002.06604,1902.00293
2002.06604,1904.08189
2002.06604,1903.02193
2002.05747,1902.03228
2002.03485,1907.12484
2002.03517,1706.06083
2002.03517,1902.02918
2002.03517,2002.10733
2002.03517,1810.12715
2002.03517,1906.04584
2002.03517,2003.02460
2002.03517,2006.04208
2002.03517,1902.07906
2002.03517,1901.08573
2002.03517,1912.09899
2002.03517,1802.03471
2002.03517,2005.09363
2002.03517,1809.03113
2002.03517,1906.06316
2002.03517,1912.05021
2002.03517,1906.04948
2002.03517,1809.03008
2002.03517,2001.02378
2002.03187,2008.09918
2002.03187,2007.12402
2002.03187,2009.00299
2002.03187,1902.09212
2002.03187,2004.00588
2002.03187,2007.12131
2002.05322,1703.10593
2002.05322,1902.04049
2002.05322,2004.11675
2002.05322,1907.07131
2002.05322,1902.06525
2002.03353,1903.06150
2002.03353,1903.02827
2002.03137,1812.05038
2002.03137,1906.09383
2002.03137,1908.00867
2002.03137,2005.00343
2002.03137,1908.08498
2002.03137,2008.09890
2002.03137,1905.00561
2002.03137,1811.10698
2002.06723,1911.10635
2002.06723,1910.02591
2002.06723,1909.04760
2002.06723,1905.09906
2002.06723,1706.02275
2002.06723,1812.11794
2002.07258,2006.06613
2002.07258,1803.04623
2002.05314,1810.04719
2002.07051,1810.02340
2002.04670,1905.11266
2002.04670,1605.08003
2002.04670,1901.08669
2002.04670,1901.09401
2002.04670,2008.11824
2002.04670,2006.13838
2002.04670,1902.00071
2002.04670,1901.08689
2002.04670,1810.07288
2002.04670,1806.11048
2002.04670,1906.01164
2002.03757,1912.07464
2002.05692,1701.03077
2002.05692,1806.05034
2002.05692,1906.00446
2002.05692,1902.02248
2002.05692,1902.00275
2002.05692,1911.04252
2002.05692,1901.09321
2002.05692,1908.02498
2002.05692,1809.11096
2002.05692,1907.02544
2002.05692,1907.06134
2002.03305,1912.02365
2002.03305,1906.03532
2002.03305,2008.03606
2002.03305,1805.08114
2002.03305,1904.09237
2002.03305,1910.10683
2002.03305,2006.13476
2002.03305,1902.00247
2002.03305,1905.10018
2002.03305,1907.03793
2002.04756,2001.00602
2002.04756,1806.07572
2002.04756,1901.10159
2002.04756,1810.05148
2002.04756,2006.07721
2002.04756,2008.07459
2002.04756,1910.02875
2002.05145,1906.01908
2002.05145,1809.03207
2002.05145,1904.01219
2002.03244,1904.01561
2002.03244,1806.02473
2002.03244,1812.01070
2002.03244,1907.08268
2002.03244,1810.08678
2002.03244,1902.09737
2002.03244,1802.04364
2002.03244,1805.09076
2002.03244,2008.03226
2002.03244,1903.03894
2002.03244,1802.05283
2002.03244,1811.11310
2002.03244,1809.02745
2002.07136,1811.08886
2002.07136,1805.12549
2002.07136,1901.09504
2002.07136,1905.03696
2002.03749,1904.03289
2002.03749,2001.03483
2002.04679,2007.06379
2002.04679,1805.09901
2002.04679,1612.03225
2002.03240,1912.01703
2002.03240,1911.08265
2002.03240,1906.05253
2002.04932,1904.07223
2002.04932,1904.01990
2002.04932,1905.00953
2002.04932,1908.01114
2002.04932,1908.10344
2002.04932,1908.00862
2002.04932,1812.08967
2002.04932,1903.07071
2002.04932,1908.00485
2002.04932,1907.04194
2002.04932,1908.05669
2002.05844,1909.09716
2002.05844,1903.09760
2002.05844,1703.10593
2002.05844,1904.12785
2002.04114,1904.07223
2002.04114,2008.06826
2002.04114,1904.01990
2002.04114,1910.05839
2002.04114,2008.02520
2002.04114,2007.01504
2002.04114,2008.06223
2002.04114,2003.08177
2002.04114,1903.12212
2002.04114,2002.12489
2002.03851,2004.04731
2002.03851,2002.12756
2002.03851,1906.08045
2002.03851,1911.11610
2002.04833,1902.04198
2002.04833,2006.12999
2002.04833,1809.03060
2002.04833,1902.07742
2002.04833,1906.08928
2002.06261,1906.05714
2002.06261,2004.11157
2002.06261,1906.08237
2002.06261,1807.03819
2002.03839,2005.07099
2002.03839,1909.02109
2002.03839,1911.08689
2002.03839,1905.06494
2002.03839,1811.11881
2002.03839,2007.03285
2002.03839,1902.08647
2002.05867,1912.01412
2002.05867,1908.06177
2002.05867,2003.03446
2002.05867,1912.13283
2002.05867,2009.09068
2002.05867,2009.07185
2002.05867,1904.02688
2002.05867,1904.01557
2002.05867,2007.00655
2002.05867,2005.00782
2002.05867,2002.00423
2002.05867,1802.03685
2002.05867,1909.03553
2002.05867,2006.10022
2002.05867,2006.06609
2002.05867,1906.01787
2002.05867,1911.06904
2002.05867,1912.10824
2002.05033,1905.08352
2002.06289,2001.07715
2002.06289,1906.07029
2002.06289,1812.01192
2002.06289,1804.09557
2002.06289,1903.01177
2002.06289,1801.00868
2002.06289,1905.03244
2002.06289,1812.11866
2002.06289,1910.00063
2002.06289,1912.02923
2002.06289,1911.11924
2002.06289,1903.01067
2002.06289,1910.02490
2002.06289,1908.06963
2002.06289,2002.06575
2002.06289,2007.15649
2002.06289,1910.02527
2002.06289,1909.12828
2002.06289,2001.05422
2002.06289,1812.07976
2002.06289,1908.04929
2002.06289,1905.11068
2002.04405,1807.02250
2002.03793,1812.03411
2002.03793,1902.02918
2002.03793,1706.06083
2002.03793,1904.00759
2002.03793,1805.11272
2002.03793,1911.00126
2002.03793,1904.00760
2002.03793,1905.02175
2002.03793,2001.02394
2002.03793,1905.04899
2002.03793,1712.02779
2002.03793,1901.10513
2002.03793,1809.02104
2002.06525,1811.00552
2002.06525,2005.00136
2002.03746,2007.07584
2002.03746,1810.09352
2002.03746,1902.11029
2002.03746,2006.04551
2002.03746,2006.03896
2002.03746,1806.10574
2002.03469,1608.04471
2002.03469,2006.16531
2002.03469,1905.10687
2002.03469,2001.04341
2002.05615,1711.09576
2002.05615,1905.04270
2002.05615,1902.10297
2002.05615,2005.07073
2002.06707,2006.06346
2002.06707,1903.02958
2002.06707,1910.13496
2002.06707,1905.09883
2002.06707,1811.00995
2002.06707,1904.01681
2002.06707,1904.04676
2002.06707,1906.04032
2002.06707,1906.02735
2002.06707,1909.13789
2002.06707,1906.02355
2002.06707,1803.05649
2002.06707,2001.01328
2002.06707,1904.12072
2002.06707,2006.04437
2002.06707,2005.08926
2002.06707,1912.02762
2002.06707,1806.07366
2002.06707,1910.00753
2002.06707,1905.10403
2002.06707,1812.01729
2002.06707,1808.03856
2002.06707,1903.07714
2002.06707,2002.09547
2002.05442,1808.01400
2002.05442,2009.07740
2002.05442,1901.01808
2002.05442,2009.08328
2002.05442,1805.08490
2002.05442,1903.05734
2002.05442,1901.02860
2002.05442,1810.08305
2002.05442,1904.03061
2002.05442,1711.06744
2002.04274,1901.00282
2002.04274,2001.08735
2002.04274,1910.07677
2002.04274,1904.04232
2002.04274,1910.02224
2002.04274,1902.04552
2002.04274,2005.14415
2002.04274,1812.02391
2002.04274,1907.12087
2002.04274,1903.11341
2002.04274,1905.01102
2002.04274,1812.01054
2002.04274,1807.05960
2002.04274,2009.05786
2002.04274,1906.05186
2002.04274,1805.10123
2002.04274,1905.05901
2002.04274,1904.03758
2002.04274,1905.06549
2002.04274,1904.05801
2002.03152,1811.08383
2002.03152,1909.13130
2002.03152,1908.02486
2002.03152,1906.05571
2002.03152,1812.08249
2002.03152,1904.02811
2002.03152,1904.05049
2002.05411,2002.05412
2002.03555,1806.02977
2002.03555,1907.00103
2002.03555,1902.05876
2002.03555,1905.10108
2002.03555,2006.04633
2002.04202,1901.03729
2002.04202,1802.00121
2002.04202,1810.09648
2002.05368,1906.00588
2002.05368,1908.08342
2002.05368,1901.03775
2002.05368,2005.13766
2002.05368,2008.04212
2002.07206,1905.00067
2002.07206,1909.12223
2002.07206,1810.00826
2002.07206,1909.05729
2002.07206,1907.10903
2002.07206,2006.10538
2002.07206,1810.05997
2002.07206,1901.01484
2002.07206,1907.04931
2002.07206,1906.12330
2002.07206,1905.07953
2002.03875,2004.14539
2002.03875,1905.01067
2002.03875,1911.11134
2002.03875,2002.07376
2002.03875,1905.07785
2002.03875,1910.12708
2002.03875,2008.12839
2002.03875,1904.01685
2002.03875,1905.02249
2002.03875,1907.04840
2002.03875,1908.02983
2002.03875,1809.10877
2002.03875,1803.03635
2002.03875,1906.04358
2002.03875,1805.10896
2002.03875,1905.11001
2002.03875,1911.13299
2002.03875,1911.09785
2002.03875,1906.02773
2002.04392,1903.03148
2002.03147,1901.03768
2002.03147,1906.10742
2002.03147,1903.05789
2002.06538,2007.01327
2002.03673,1906.00642
2002.03673,1808.10585
2002.03673,1910.08974
2002.03673,1906.00189
2002.05271,1610.02391
2002.05271,1904.02323
2002.03820,1904.01574
2002.06382,2007.11067
2002.06864,1706.06083
2002.06864,1902.02918
2002.06864,1811.07209
2002.06864,1802.03471
2002.06864,1902.06705
2002.06864,1705.07204
2002.06864,1906.10395
2002.05687,1902.05804
2002.06235,1810.02966
2002.04784,1906.04214
2002.04784,1902.08412
2002.04784,1810.10751
2002.04784,2006.08149
2002.04784,1905.10029
2002.04784,1908.11332
2002.04784,1811.00855
2002.04784,2003.00653
2002.06541,1811.03804
2002.06541,1901.09192
2002.06541,2003.11243
2002.06541,1901.04215
2002.06541,1903.08560
2002.06541,1905.11368
2002.06541,2002.04839
2002.06541,2009.08092
2002.06541,1905.11604
2002.06541,1907.00208
2002.06541,2001.01523
2002.06541,1909.03388
2002.06541,1903.11680
2002.05907,1905.04757
2002.05907,1902.03084
2002.05907,1811.08383
2002.05907,1905.06774
2002.05907,1811.04237
2002.05907,1805.02556
2002.05907,1904.01189
2002.05907,1804.07453
2002.05907,1812.03982
2002.05907,2008.07404
2002.05907,1906.09955
2002.05907,1907.09658
2002.05907,2008.01818
2002.05907,1907.13025
2002.05907,1909.05704
2002.05907,1902.09130
2002.04337,1902.07153
2002.04337,2006.07361
2002.04337,1811.05868
2002.05183,1802.08626
2002.05183,2006.05487
2002.05156,1908.10620
2002.05512,2004.06517
2002.05512,2003.13659
2002.05512,1812.04948
2002.05512,2005.05535
2002.05512,1809.11096
2002.03827,1906.12182
2002.03827,1810.01032
2002.03827,1910.05821
2002.03827,1906.10571
2002.03827,1703.06748
2002.04752,1803.02315
2002.04752,1901.07042
2002.04752,1901.07031
2002.04752,1912.01703
2002.04752,1905.06362
2002.04752,2008.01972
2002.04908,2009.05228
2002.04908,1908.00102
2002.04908,1909.05995
2002.05544,1906.01195
2002.05544,1909.05310
2002.05544,1905.09550
2002.06260,2003.10333
2002.06260,1907.01341
2002.06260,1904.08410
2002.06260,1910.01007
2002.06583,1904.04686
2002.06583,2007.07012
2002.06583,1810.04114
2002.06583,1901.08394
2002.06583,1901.02446
2002.06583,2007.06364
2002.06583,1812.07049
2002.06583,2006.14727
2002.04709,1904.00370
2002.04709,1905.03677
2002.04709,1906.08158
2002.04709,2006.16524
2002.04709,1904.11643
2002.04709,1908.02144
2002.04709,2009.00236
2002.04709,1904.05268
2002.04733,1906.05175
2002.04733,1910.01603
2002.04733,1802.10363
2002.04733,1904.08972
2002.04733,1906.05160
2002.04733,1901.05431
2002.06487,2007.13690
2002.06487,2009.09842
2002.06487,2007.04938
2002.06487,2003.09280
2002.06487,1903.03176
2002.06487,2006.13823
2002.06487,2006.06956
2002.06487,2005.04269
2002.06694,1907.00030
2002.06694,1906.06776
2002.06694,1810.05752
2002.06694,2007.06753
2002.06694,1905.00531
2002.03830,1902.04615
2002.03830,1904.11491
2002.03830,2002.08725
2002.03830,1811.02017
2002.03830,1911.02613
2002.03830,1905.11697
2002.03830,1904.09925
2002.03830,1904.11492
2002.03830,2007.09115
2002.03830,1906.05909
2002.03830,2009.05027
2002.03830,2005.01683
2002.03830,1904.05873
2002.03830,1901.06082
2002.03830,1910.05577
2002.03830,2006.05259
2002.03830,1911.07849
2002.03830,1911.08251
2002.03830,1911.07704
2002.03830,2006.10503
2002.03830,1908.01300
2002.05878,2006.16785
2002.05878,2007.05156
2002.05878,1912.04838
2002.05665,1704.05519
2002.05665,1903.11027
2002.05665,1805.04687
2002.05643,1904.06517
2002.04770,1904.00655
2002.04770,1905.04610
2002.06540,2007.01327
2002.06619,1703.04394
2002.06619,1905.11946
2002.06619,1804.06505
2002.06619,1801.04381
2002.06619,1903.10601
2002.06619,1611.05088
2002.06619,1805.08974
2002.03335,1902.05522
2002.03335,1904.08918
2002.03335,1901.00850
2002.03335,1903.12117
2002.03335,1810.04650
2002.03335,1801.00868
2002.04010,1806.07572
2002.04010,1905.10337
2002.04010,1912.02803
2002.04010,1911.00809
2002.04010,1901.08584
2002.04010,1906.08899
2002.04010,1905.13210
2002.04010,1904.11955
2002.04010,1811.03804
2002.04010,1910.12478
2002.04010,1905.11368
2002.04010,1810.02054
2002.04010,1811.03962
2002.04010,1910.01663
2002.04010,2006.02379
2002.04010,2003.12193
2002.04010,1808.01204
2002.04010,2008.11245
2002.04010,1902.06720
2002.04010,1902.01996
2002.04010,1910.01619
2002.04010,1811.04918
2002.04010,1805.00915
2002.04010,2004.05529
2002.04010,1904.12191
2002.04010,1907.04595
2002.04010,2006.13436
2002.04010,1810.05369
2002.04010,1904.00687
2002.04185,1901.10691
2002.04185,2002.04112
2002.04185,2005.09165
2002.04185,2002.10113
2002.04185,2005.02436
2002.04185,2004.01822
2002.04185,2006.06900
2002.04185,1809.11096
2002.04185,2005.01683
2002.04185,1712.07822
2002.03069,1905.10389
2002.03069,1906.02870
2002.03069,2006.08105
2002.03069,1910.07072
2002.03069,2007.11849
2002.03069,1703.07608
2002.03069,1901.11275
2002.03069,1901.09311
2002.03069,1912.05830
2002.03069,2006.04354
2002.03069,1907.05388
2002.03069,2008.00483
2002.04175,1106.0665
2002.03860,1806.02382
2002.03860,1910.04091
2002.03273,1605.08003
2002.05517,1806.06108
2002.05517,1810.08280
2002.05517,1909.04778
2002.05517,1909.08072
2002.03299,1811.00250
2002.03299,1803.03635
2002.03299,1905.04748
2002.03299,2001.04062
2002.04663,2006.12617
2002.04663,1703.10593
2002.04663,2009.10014
2002.04663,2008.00646
2002.04663,1912.10202
2002.04742,1706.06083
2002.04742,1902.02918
2002.04742,1711.07356
2002.04742,1810.12715
2002.04742,1802.03471
2002.04742,1903.08778
2002.04742,1810.07481
2002.03794,2007.00864
2002.03794,1901.00596
2002.03794,1903.06498
2002.03794,2003.02369
2002.03794,1907.10701
2002.03794,2004.10854
2002.03794,1812.08434
2002.03794,2006.06091
2002.03794,2009.08328
2002.03794,1810.00826
2002.03794,1912.01703
2002.03794,1903.01855
2002.03794,2001.00493
2002.03794,1805.08166
2002.03794,1810.11530
2002.03794,1807.04188
2002.03794,2001.08743
2002.03733,1801.05299
2002.03733,1903.02026
2002.03733,1912.12318
2002.03733,2002.03401
2002.06276,2008.10581
2002.06395,1906.10025
2002.06395,1907.00397
2002.06395,1904.07272
2002.04723,1906.03158
2002.04723,1904.06690
2002.03366,1904.08254
2002.03366,1906.04306
2002.03366,2006.03796
2002.03366,1910.13580
2002.03366,1904.04402
2002.03366,2001.03111
2002.03366,1910.04597
2002.03366,1903.12571
2002.03366,1904.01638
2002.03366,1902.08128
2002.03366,2005.07377
2002.03366,2007.02035
2002.03366,1906.03950
2002.03366,2009.07652
2002.03366,1907.01743
2002.03807,2002.10420
2002.06810,2003.11818
2002.06810,1905.10371
2002.06810,1904.01186
2002.06810,1811.12817
2002.06810,1909.11409
2002.06810,1801.04260
2002.06810,1909.04977
2002.06810,1906.04681
2002.06810,1909.04802
2002.06810,2005.14446
2002.06810,1811.12673
2002.03407,1810.06667
2002.03221,2006.10185
2002.03221,2003.02189
2002.04206,2007.13890
2002.04206,1903.01000
2002.04206,2007.07077
2002.05856,1905.11672
2002.05856,1905.12385
2002.05856,1907.03343
2002.05856,1905.12576
2002.05856,1911.03409
2002.05856,1905.06723
2002.05856,1903.02707
2002.05856,1802.04073
2002.05856,1906.05284
2002.04763,2006.09192
2002.03996,1811.03804
2002.03996,1906.05032
2002.03996,1803.03635
2002.03996,1901.08584
2002.03996,1901.08572
2002.03841,1903.09297
2002.03841,1901.00949
2002.03841,1912.07796
2002.03977,1901.01342
2002.03977,1906.10555
2002.04363,2005.09669
2002.04363,1805.01648
2002.04363,1906.08530
2002.04363,1910.02008
