Source,Target
2002.02063,1912.01703
2002.02063,1910.02560
2002.02063,1707.05776
2002.02063,1801.04260
2002.00097,2003.04919
2002.02857,1906.12177
2002.02857,1908.03636
2002.02857,1709.02974
2002.00349,1911.13225
2002.00349,1812.02822
2002.00349,1901.05103
2002.00349,1908.04520
2002.00349,2006.07752
2002.00349,1809.05910
2002.00349,1812.03828
2002.00349,1808.01462
2002.00349,1908.06277
2002.01245,1905.04206
2002.01245,2007.14268
2002.01245,1804.01508
2002.01245,1909.07310
2002.02741,1803.06975
2002.02741,1911.04278
2002.02741,1907.07487
2002.02741,1901.03407
2002.02741,1907.01216
2002.02835,1805.09639
2002.02835,2006.11116
2002.02881,1902.02366
2002.02881,1901.10159
2002.02007,1812.09502
2002.02007,1802.05983
2002.02917,1905.04394
2002.02917,1905.00397
2002.02917,1805.11272
2002.02917,1811.09030
2002.02917,1905.02249
2002.02917,1904.12848
2002.02917,1806.03852
2002.02917,1909.13719
2002.02917,1905.05393
2002.02917,2001.07685
2001.11171,1905.12516
2002.01113,2002.07766
2002.01113,2004.08675
2002.01113,2006.07046
2002.01113,2008.04555
2002.01113,2006.03364
2002.01113,2006.16992
2002.01113,1810.00760
2002.01113,2004.04690
2002.01113,1901.08428
2002.01969,2001.07679
2002.01969,1909.12499
2001.10560,1902.10499
2001.10560,2006.04556
2001.09865,1912.01703
2001.09865,1806.09907
2001.09865,2008.03949
2001.10363,2007.02759
2001.10363,1905.07726
2001.10474,1912.13408
2001.10474,1712.00948
2001.10474,1810.11583
2001.10474,1902.05650
2002.00137,1801.04264
2001.11818,1908.08484
2002.01368,1902.02476
2002.01368,1812.04246
2002.01368,1811.03875
2002.01368,1804.04368
2002.01368,1902.11110
2002.01368,1805.10965
2001.11761,1907.02431
2001.11761,1809.11096
2001.11761,1906.12181
2001.11761,1907.02544
2001.11411,2002.03864
2001.11411,1802.03426
2001.11411,2007.08902
2002.00053,2001.07553
2002.01169,1905.06214
2002.01169,2009.05197
2002.01169,1806.02473
2002.01169,1808.06670
2002.01169,1906.03412
2002.01169,1904.07785
2002.01169,2009.05204
2002.01169,2009.10273
2002.01169,1807.03748
2002.01169,2009.07111
2002.01169,2007.02835
2002.01169,1906.02319
2002.00677,1905.13260
2002.00677,1905.11139
2002.01182,1906.04280
2002.00569,2006.04047
2002.00569,1907.01341
2002.00569,1904.03626
2002.00569,1812.11941
2002.00569,1806.09573
2002.00569,1810.02695
2002.00569,1905.07005
2002.00569,1908.10553
2002.00569,1806.01260
2002.00569,1904.10230
2002.00569,1904.11111
2002.00569,1907.12209
2001.09748,2005.08302
2001.09748,1910.12336
2002.00863,1906.10742
2002.00863,1610.02391
2002.00863,1812.08342
2001.11842,1901.03407
2002.03040,1703.10593
2002.03040,1806.03589
2002.03040,1812.04948
2002.03040,1809.11096
2002.03040,1908.00211
2002.00434,1906.02859
2002.00434,1905.02680
2002.00434,1907.05246
2002.00434,1911.12905
2002.01205,1804.06882
2002.01205,1806.05382
2002.01205,1711.11503
2002.01205,1801.04381
2002.01563,1901.09126
2002.01563,1911.09103
2002.01626,1809.07454
2002.01626,2004.02420
2002.01626,1907.09884
2001.10190,1810.12187
2001.10190,1811.01850
2001.10190,1809.07454
2001.10190,1905.03330
2001.10190,1904.11486
2001.10090,1907.13123
2001.10090,1904.03345
2001.10090,2003.09077
2001.10090,1811.11742
2001.10090,1902.09868
2001.10090,1904.04812
2001.10090,1902.09212
2001.10090,1909.02533
2001.10090,1908.06377
2001.10090,2004.09061
2002.00178,1902.01996
2002.02997,1912.01703
2002.02997,1807.01697
2002.02997,1906.09551
2002.02997,1812.04606
2002.02794,2006.08875
2002.02794,2006.10277
2002.02794,2006.11274
2002.02794,2008.07737
2002.02794,2006.08910
2002.02794,2007.07461
2002.02794,2007.13442
2002.02794,2007.04640
2002.02794,1912.05830
2002.02794,1908.00261
2002.02794,1812.02690
2002.02794,1905.00360
2002.02794,2003.03297
2002.02794,1906.09323
2002.02794,1901.00210
2002.02794,2006.09497
2002.02794,2007.06437
2002.02794,2002.04017
2002.02794,2006.10814
2002.02794,1911.05815
2002.02794,2006.06294
2002.02794,2005.03789
2002.02794,1901.09018
2002.02794,2006.06193
2002.01891,1908.03265
2002.01891,1902.03680
2002.01605,1910.12756
2002.01605,1910.09388
2002.00667,1903.11027
2002.00667,1911.02559
2002.00667,1902.06326
2002.00667,1812.04798
2002.00667,1901.11284
2002.00667,1812.05784
2002.00291,1911.02074
2002.00291,2005.13097
2002.00291,1911.03043
2001.10283,1707.02038
2002.01088,1710.08864
2002.01088,1905.04819
2002.01088,1903.00374
2002.01088,1910.13038
2002.02792,1906.07155
2002.02792,1907.11346
2002.02792,1907.10326
2002.02792,1908.08908
2002.02792,1803.00455
2001.11216,1812.09922
2001.11216,1805.11604
2001.11216,1811.12495
2001.11216,1902.08129
2001.11216,1809.00846
2001.11216,1903.06733
2001.11935,2005.07983
2001.11935,2006.03267
2001.11935,1912.12171
2001.11935,1910.12707
2001.11935,1807.11245
2001.11935,1905.02196
2001.11935,1906.07789
2001.11935,1907.07274
2001.11935,1809.02983
2001.11935,2002.04600
2001.11935,1709.00029
2001.11935,1812.11501
2001.11935,1902.06148
2001.11935,1901.02838
2001.11935,1904.13270
2002.02385,1906.09237
2002.02385,1907.09720
2002.02385,1811.11711
2002.02385,1812.01483
2002.02385,1909.10893
2002.02385,2006.05964
2002.02385,1811.11682
2002.02385,2001.10913
2002.02385,1901.11390
2002.02385,1910.02720
2002.02385,1901.07017
2002.02385,1811.12359
2002.02385,1901.02739
2002.02385,1809.10635
2002.02385,1910.13406
2002.02385,1905.09808
2002.01889,1806.09055
2002.01889,1812.00332
2001.11152,1904.03137
2001.11152,1905.13260
2001.11152,1802.01569
2001.11152,1906.03502
2002.00495,1609.05191
2002.00495,1903.09122
2002.00495,1902.06223
2002.00495,2006.10277
2002.00495,1902.07826
2002.00495,1912.08103
2002.00495,2006.12687
2002.00495,2006.00125
2002.00495,1809.10121
2002.00495,1903.10343
2002.00495,1806.05722
2002.00495,1902.00768
2001.09832,1902.10565
2001.09832,2008.10080
2001.09832,2006.03750
2001.09832,1902.04522
2001.10710,1905.11946
2001.10710,1810.05270
2001.10710,1801.04381
2001.10710,1910.00724
2001.10710,1909.05314
2001.10710,1807.07928
2001.10710,1909.05073
2001.09947,1904.10709
2001.09947,1905.11946
2001.09947,1904.05022
2002.02046,1901.00596
2002.02046,1909.01315
2002.02046,1810.00826
2002.02046,1905.04682
2002.02046,1908.07442
2002.02046,1903.02541
2002.01965,1909.13377
2002.01965,1910.08102
2002.01965,1906.02815
2002.01965,1904.02765
2002.01647,1904.07303
2002.01647,1912.04977
2002.02271,2009.05322
2002.02271,2008.08041
2002.02271,2006.05132
2002.02589,1906.01210
2002.02589,1904.12659
2002.02589,1811.02815
2002.02589,1902.07153
2002.02589,1907.01103
2002.02589,1904.03582
2002.00315,1810.09666
2002.00315,1901.10604
2002.00315,1907.12189
2002.00315,2006.05606
2002.00315,2006.08040
2002.00315,1902.00681
2002.00315,1711.03639
2002.00315,1905.12950
2001.11190,2003.04949
2001.11190,1905.08720
2001.11190,2007.03357
2001.11190,1902.06426
2002.01775,1812.02425
2002.01775,2006.05525
2002.01775,1802.04977
2002.01775,2009.04120
2002.01775,2004.05937
2002.01775,1610.02391
2002.01775,1908.07873
2002.01281,1901.09024
2002.01281,1905.08613
2002.01281,1703.10593
2002.01281,1810.12138
2002.01281,1905.06723
2002.01281,2007.14177
2002.01281,1809.11096
2001.11019,1902.07374
2001.11019,1811.12290
2002.02077,1902.09631
2002.02077,1909.06989
2002.02077,1812.04948
2002.02077,1703.10593
2002.02091,2005.11903
2002.02091,2004.04898
2002.02091,2003.05198
2002.02091,2003.05610
2002.02091,2003.02834
2002.00254,2001.01550
2002.00254,2001.04689
2002.00254,1909.09150
2002.00537,1809.02165
2002.00537,1901.01760
2002.00537,1803.00455
2002.00537,1902.09212
2002.00537,1803.10683
2002.00537,1812.00324
2002.01953,1904.02790
2002.01953,1809.10460
2002.01953,2009.02653
2002.01953,1806.04558
2002.00801,1904.12840
2002.00801,1902.04413
2002.00801,2008.04449
2002.00801,1901.03704
2001.11698,1904.12483
2001.11698,1904.00830
2001.11698,1907.12303
2001.11698,1902.09383
2001.10709,1804.03550
2001.10709,1907.05091
2001.10709,2004.02122
2001.10709,1903.00620
2002.02497,1907.12720
2002.02497,1803.02315
2002.02497,2002.02582
2002.02497,1904.08534
2002.02497,2006.11988
2002.02497,1901.07042
2002.02497,1901.07441
2002.02497,1901.11210
2002.02497,2006.03796
2002.02497,2008.11572
2002.02497,1904.01638
2002.02497,1909.01940
2002.02497,2009.02577
2002.02497,2005.11856
2002.02497,2005.13753
2002.02497,1901.07031
2002.02497,2004.12823
2002.02497,1807.07455
2001.10505,2006.12559
2001.10505,1509.02971
2001.10505,2008.01879
2001.10505,1901.04693
2002.00909,1811.11431
2002.01066,2007.05996
2002.01066,1811.03804
2002.01066,1803.07726
2002.01066,1804.02465
2001.11355,1903.02875
2001.11355,1809.06059
2001.11355,2001.00784
2001.11355,1905.11017
2001.11355,1910.13728
2001.10616,1907.05830
2002.02561,1806.07572
2002.02561,1901.06523
2002.02561,1912.02803
2002.02561,1905.12173
2002.02561,1904.11955
2002.02561,1905.10843
2002.02561,2006.09754
2002.02561,1906.05301
2002.02561,1807.01251
2002.02561,2004.01190
2002.02561,2006.10739
2002.02561,1808.00387
2002.02561,2006.11209
2002.02561,2006.09796
2002.02561,1906.09235
2002.02561,1806.08734
2002.02561,1902.06720
2002.02561,1907.10599
2002.02561,2006.16540
2002.02561,2007.01580
2002.02561,1912.01198
2002.02561,1905.10264
