Source,Target
2003.01875,1909.12837
2002.12411,1904.04232
2002.12411,1811.08051
2002.12411,2008.00819
2002.12411,1905.13260
2002.12411,2007.06637
2002.12411,1810.07218
2002.12411,2009.05105
2002.12411,1911.00155
2003.01436,1802.04364
2003.01436,1906.03220
2003.01436,1803.10459
2003.01436,2007.06686
2003.01436,1808.05689
2002.12489,1904.07223
2002.12489,1910.11656
2002.12489,1906.03142
2002.12489,1910.05839
2002.12489,1907.08435
2002.12489,2008.02520
2002.12489,1905.10048
2002.12489,1907.04476
2002.12489,2008.06223
2002.12489,1909.00295
2002.12489,1805.01963
2002.12489,1906.09610
2002.12489,1903.07071
2002.12489,2003.08177
2002.12489,1811.09855
2002.12489,1910.12003
2002.12489,1910.10111
2002.12489,2002.04114
2002.12489,1908.10534
2002.12489,1904.00537
2003.00378,1706.06083
2003.00378,1905.12202
2003.00378,1909.12272
2003.00378,1901.08573
2003.00378,2002.08347
2003.00378,1710.10571
2003.00378,1809.02104
2003.00378,1809.11096
2003.00378,2006.10885
2003.00393,1803.09050
2003.00393,1904.00370
2003.00393,1808.06670
2003.00393,1906.06626
2003.00393,1906.00910
2003.00393,2009.00236
2003.00393,1905.09272
2003.00844,1903.01432
2003.00844,1710.03863
2003.00844,1906.03794
2003.00844,1905.08448
2003.00844,1904.00070
2003.00943,1903.09214
2003.00943,1910.10088
2003.00943,1903.07593
2003.00943,1904.01828
2003.00943,2004.07209
2003.00752,1904.04998
2003.00752,1907.01341
2003.00752,1805.01831
2003.01239,1910.08348
2003.01239,1909.12995
2003.01239,1509.02971
2003.01239,1803.11347
2003.01239,2007.02933
2003.01239,1903.08254
2003.01239,1908.05224
2003.01239,1909.12906
2003.01239,1810.03842
2003.01239,2005.13590
2003.01239,1903.01063
2003.01239,1911.06317
2003.01239,1904.04762
2003.01239,1903.02993
2003.01239,1910.01215
2003.01239,1901.08652
2003.01239,1812.11103
2003.01913,1712.00736
2003.01913,1911.03029
2003.01913,1901.05320
2003.01913,1901.08043
2003.01913,1904.02361
2003.00402,1910.14034
2003.00402,1909.06872
2003.00402,1909.11786
2003.00402,1904.04232
2003.00402,2007.05566
2003.00402,1812.04606
2003.00402,1903.08550
2003.00402,1910.02673
2003.00402,1906.02845
2003.00402,1910.11363
2003.00402,1706.02690
2003.01115,1903.03571
2003.01115,2006.05356
2003.01115,2006.14376
2003.01115,2003.04125
2003.01115,2007.14052
2003.01115,2006.16649
2003.01115,2006.10350
2003.01115,1902.05888
2003.01115,2006.13170
2003.01115,1905.05435
2003.02365,2006.11166
2003.02365,1711.06077
2002.11651,1812.02696
2002.11651,1906.09613
2002.11651,1901.10837
2002.11651,1906.00285
2002.11651,1905.12101
2002.11651,2006.08795
2002.11651,2002.09343
2002.12164,2005.09391
2002.12164,1812.10366
2002.12164,2008.02320
2003.00120,1706.06083
2003.00120,1902.02918
2003.00120,1909.05912
2003.00120,1906.04584
2003.00120,1905.13736
2003.00120,2009.02645
2003.00120,1901.08846
2003.00120,1805.12152
2003.00120,1705.07204
2003.00120,1903.10484
2003.01357,1901.01651
2003.01357,1605.06215
2003.01357,1904.04571
2002.11642,2006.06982
2002.11642,1912.06292
2002.11642,2008.07146
2002.11642,1901.09036
2002.11642,1702.02896
2002.11642,1905.10116
2002.11642,1905.05824
2002.11642,2006.06979
2002.11642,1906.03735
2003.00894,2005.01886
2003.00894,2009.04651
2003.01037,1812.11214
2003.02188,1706.06083
2003.02188,1811.01213
2003.02188,1911.07198
2003.02188,1907.08610
2003.02188,1903.10586
2003.02188,1905.00441
2003.02188,1901.08573
2003.02188,1811.09600
2003.02188,1905.01019
2003.02188,1909.09034
2003.02188,1910.08051
2003.02188,1812.02637
2003.02188,1908.03265
2003.01871,1802.08755
2003.01250,1802.02627
2003.01876,1906.07437
2003.01876,2006.02931
2003.01876,1906.08935
2003.01876,1902.09574
2002.12011,1903.02428
2002.12011,1902.07153
2002.12011,1905.05738
2002.12011,1904.06034
2002.12011,1811.05868
2002.12011,1908.03849
2002.12011,1903.10709
2002.12011,1802.06360
2002.12011,2001.06137
2002.12011,1901.03407
2003.00631,1706.06083
2003.00631,2008.13305
2003.00631,1905.13074
2003.00631,1808.05240
2003.00631,1905.00441
2003.00631,1710.09282
2003.00631,1901.08573
2003.00631,2009.05423
2003.00631,1710.10571
2003.00631,1903.12561
2003.00631,1806.07366
2003.00631,1810.09619
2002.11803,1901.09149
2002.11803,1905.11286
2002.11803,2005.01529
2002.11803,1709.06560
2002.11803,1903.05499
2002.11803,1910.05446
2002.11803,1904.09237
2002.11803,1901.08584
2002.11803,1802.08246
2002.11803,1909.05207
2002.11803,1806.06763
2002.11803,1902.04620
2002.11803,1910.07454
2002.11803,2006.08680
2002.11803,1806.00468
2002.11803,1809.11096
2002.11803,1810.01322
2002.11803,1902.08295
2002.11803,1904.12838
2002.11803,1906.08237
2002.11803,1902.01028
2002.11803,1901.11150
2002.11803,1503.05671
2002.12499,1904.11455
2002.12499,1810.00123
2002.12499,1812.03596
2002.12499,1910.14481
2002.12499,1908.02388
2002.12499,1901.10995
2002.12499,2007.03807
2002.12499,2005.06061
2002.12499,1911.12511
2002.12361,1806.05767
2002.12361,1809.09318
2002.12361,1906.00214
2003.00153,2005.10804
2003.00153,1906.02870
2003.00153,1902.04779
2003.00153,1905.12425
2003.00153,1905.11527
2003.00153,2006.13165
2003.00153,1911.07676
2003.00153,2008.07737
2003.00153,1911.00954
2003.00153,2007.01891
2003.00153,1905.10389
2003.00153,2007.11849
2003.00153,1911.00567
2003.00153,1905.03814
2003.00153,1906.05110
2003.00153,1803.00606
2003.00153,1912.04136
2003.00153,2009.05986
2003.00153,1811.08540
2003.00153,2007.03285
2003.00153,1911.07910
2003.00153,1907.05388
2003.00153,1901.00210
2003.00153,1910.03016
2003.00153,2005.00527
2003.00153,1811.03056
2003.00303,1901.05945
2003.00303,1903.05854
2003.00303,1908.03675
2003.00303,1906.10169
2003.00303,1806.03589
2003.00303,1903.04227
2003.00303,1904.07475
2003.00814,1908.09528
2003.01013,1811.04918
2003.01013,1901.00596
2003.01013,1709.01919
2003.01013,1812.08434
2003.01013,1911.05059
2003.01013,2007.03424
2003.01013,1808.01204
2003.00430,1910.09191
2003.00430,1509.02971
2003.00430,1905.12615
2003.00430,1909.08610
2003.00430,1902.05679
2003.00430,2007.06680
2003.00430,1905.10018
2003.00430,1907.03793
2003.00430,1906.10462
2003.00953,2002.10537
2003.01475,2004.00508
2003.01894,2007.04950
2003.01894,1902.11026
2003.01894,1906.01347
2003.01894,1903.07291
2003.01894,1901.02284
2003.01894,1902.01096
2003.01894,2003.10817
2003.02637,1910.07113
2003.02637,1910.03358
2003.01271,1911.03118
2003.01271,1901.01592
2003.01271,1906.08237
2003.01271,1906.02845
2003.01271,1911.04252
2003.01271,1910.10683
2003.01271,1904.05342
2003.00617,1905.13657
2003.00617,1608.04636
2003.00617,1907.12116
2003.00617,2008.10547
2003.00617,2008.07473
2003.00617,2006.12669
2003.00617,2007.12671
2003.01062,1904.10681
2003.01062,1910.12906
2003.01062,1906.11884
2003.01062,1911.08708
2003.01062,1912.06874
2003.01062,1911.05659
2003.01303,1811.11329
2003.01303,2006.09564
2003.01303,2001.02811
2003.01641,1810.08700
2003.01641,1509.02971
2003.01641,1903.05751
2003.01641,1806.05767
2003.01641,1903.02531
2003.02245,2009.10195
2003.02245,1910.13461
2003.02245,2009.10778
2003.02245,1910.10683
2003.02245,2007.02033
2003.02245,1910.12795
2003.02245,2007.14062
2003.02245,2003.08271
2002.12406,1904.07199
2002.12406,1612.00410
2003.00387,1805.12589
2003.00387,2007.09580
2003.00387,1811.10652
2003.00387,1811.07662
2003.00387,1903.12020
2003.00387,1908.08529
2003.00387,2009.05175
2003.00387,1812.08658
2003.01848,1903.05168
2003.01848,1907.07638
2003.01848,1812.07809
2003.01848,1907.01011
2003.01848,1904.09067
2003.01848,1902.07181
2003.01848,1810.08647
2003.01848,1809.00549
2003.01848,1706.02275
2003.01848,1906.02125
2003.01848,2007.12750
2003.01054,1806.07572
2003.01054,1903.07571
2003.01054,2003.03629
2003.01054,1911.05822
2003.01054,1906.08034
2003.01054,2004.11154
2003.01054,1810.09665
2003.01054,1904.11955
2003.01054,2002.08404
2003.01054,2006.13198
2003.01054,1909.11500
2003.01054,2006.09754
2003.01054,2002.11328
2003.01054,2005.12488
2003.01054,1912.02292
2003.01054,1902.06015
2003.01054,2006.03509
2003.01054,2006.10732
2003.01054,1910.01663
2003.01054,2006.05800
2003.01054,2002.09339
2003.01054,2002.09277
2003.01054,2007.10099
2003.01054,2001.11572
2003.01054,2006.04366
2003.01054,1812.11118
2003.01054,2007.11471
2003.01054,1903.08560
2003.01054,1912.07242
2003.01054,2007.08483
2003.01054,1810.08591
2003.01054,2006.06560
2003.01054,1906.05827
2003.01054,1901.01608
2003.02751,1905.11075
2003.02751,2005.08803
2003.02751,1901.06314
2003.02751,2005.09638
2003.02751,2006.00446
2003.02751,2004.01902
2002.11879,1509.02971
2002.11879,1807.06158
2002.11879,1805.10309
2002.11879,2007.01174
2002.11879,2007.12173
2002.11879,1905.10948
2002.11879,1703.01703
2002.11879,2006.10034
2002.11918,2007.05393
2002.11918,1906.07347
2002.12852,1907.00953
2002.12852,1908.07380
2002.12852,1806.05767
2002.12852,1806.04225
2002.12852,1912.01703
2002.12852,2006.01096
2002.12321,1802.09098
2003.02395,2007.07557
2003.02395,1808.02941
2003.02395,1805.08114
2003.02395,1904.09237
2003.02395,2007.08840
2003.02395,2006.06835
2003.02395,1811.09358
2003.02395,1806.01811
2003.02395,1808.03408
2003.02157,1706.02275
2003.01318,1910.11471
2003.01318,1906.10816
2003.02097,2007.13256
2003.02445,1809.02165
2003.02834,2004.04898
2003.02834,2007.13518
2003.02834,2003.05198
2003.02834,2009.06215
2003.02834,2002.02088
2003.02834,2007.01587
2003.02834,2003.05610
2003.02834,2002.02091
2003.02689,1810.00826
2002.11930,1711.01558
2002.11930,1908.09573
2002.11930,1905.03465
2002.11930,2009.08012
2003.00484,1910.12387
2003.00484,2009.01492
2002.12404,1903.10951
2002.12404,1806.06124
2002.12404,1908.00636
2002.12404,1904.10683
2003.00830,1811.11721
2003.00830,1909.09408
2003.00830,1809.00916
2003.00830,1809.02983
2003.00830,1908.07678
2003.00321,2008.08433
2003.00321,1811.12231
2003.00321,1903.09467
2003.00321,1910.13580
2003.00321,1904.06487
2003.00321,1905.02249
2003.00321,1709.00199
2003.00321,1811.08164
2003.00321,1908.07885
2003.00321,1903.04064
2003.00321,1904.12347
2003.00321,1812.09953
2003.00321,1901.08211
2003.01609,1811.01092
2003.01609,1904.12769
2003.01663,1808.01244
2003.01663,1904.09856
2003.01663,1905.03246
2003.01663,1912.09344
2003.01663,1908.04422
2003.01663,2007.07527
2003.01663,1911.00451
2003.01663,1905.03415
2003.01663,1812.02122
2003.01663,1904.08189
2003.01663,1903.10008
2003.01663,2003.11386
2003.00706,2003.11172
2002.12889,1910.08705
2002.12889,1906.05695
2002.12889,1906.09745
2002.12889,1712.02862
2003.00126,1807.09306
2003.00126,1903.05334
2003.01302,1912.12378
2003.00798,2004.11514
2003.01768,1906.07923
2003.01595,1706.06083
2003.01595,1902.02918
2003.01595,1709.05583
2003.01595,2003.02460
2003.01595,1906.04584
2003.01595,1802.03471
2003.01595,1809.03113
2003.01595,2007.08745
2003.01892,2008.07577
2003.01892,1811.04155
2003.01892,2007.15840
2003.02106,1903.05179
2003.02106,2003.12043
2003.02106,1906.10845
2003.02106,1804.03515
2003.01163,1810.07733
2003.01163,1909.04312
2003.01163,1903.08309
2003.01163,1906.09954
2003.01163,1909.07459
2003.01163,1901.02579
2003.01163,1903.10869
2003.01163,1911.10686
2003.00577,2003.01582
2002.11945,1802.02627
2002.11945,1910.01851
2002.12486,1904.01934
2002.12486,1806.06621
2003.00946,1904.11102
2003.00946,1806.05767
2003.00946,1910.04586
2003.00946,2002.07528
2003.01497,2006.05684
2003.01497,1812.09902
2003.01497,1907.05181
2003.01497,1907.13220
2002.12317,1502.03520
2002.12317,1707.01093
2003.01880,1905.06179
2003.01880,1908.02894
2003.01880,1905.11071
2003.01880,1811.06128
2003.00992,1904.05526
2003.00992,1807.11637
2003.02357,1806.10181
2003.01703,2002.11650
2003.01703,1312.1277
2002.12738,1912.05958
2002.12738,1709.05448
2003.02992,1906.05819
2003.02992,2002.05318
2003.02992,1912.01703
2003.02992,1811.08027
2003.02992,1905.05380
2003.02992,1903.01577
2003.03033,1811.06965
2003.03033,2006.07990
2003.03033,2006.12279
2003.03033,2009.08576
2003.03033,2009.11094
2003.03033,2004.01077
2003.03033,1903.01611
2003.03033,2007.10106
2003.03033,1905.11946
2003.03033,2006.05467
2003.03033,2006.08228
2003.03033,2006.16617
2003.03033,2007.12223
2003.03033,1803.03635
2003.03033,2006.10621
2003.03033,2006.04950
2003.03033,1902.09574
2003.03033,2007.08243
2003.03033,2007.00491
2003.03033,2006.04981
2003.03033,1906.06307
2003.03033,1902.08192
2003.03033,2009.08328
2003.03033,2006.13347
2003.03033,1810.05270
2003.03033,2004.14340
2003.03033,2006.06628
2003.03033,2009.05014
2003.03033,2005.12108
2003.03033,1810.02340
2003.03033,2008.09072
2003.03033,2006.07522
2003.03033,2003.02389
2003.03033,2006.08173
2003.03033,2003.08505
2003.03033,2009.09936
2003.03033,2009.05300
2003.03033,1808.08558
2003.03033,2006.12195
2003.03033,1906.02773
2003.00824,2006.10461
2003.00824,2006.10521
2003.00824,1906.01737
2003.00824,1906.05272
2003.00824,2006.09554
2003.00824,1910.00084
2003.00824,2004.14171
2002.12556,1904.00619
2003.01479,1912.03820
2003.01479,2001.01227
2003.01479,1912.12265
2003.01479,2002.05551
2003.01479,1910.09945
2003.01479,1812.05929
2002.12663,1908.04471
2003.00517,1809.02983
2003.00517,1610.02391
2003.00517,1903.07071
2003.00517,1912.09021
2002.11787,1810.02660
2002.11787,1803.06443
2002.11787,2002.09268
2002.11787,1810.07766
2002.11787,2006.08085
2002.11787,1907.07346
2002.11787,1902.11259
2002.11787,1805.09767
2002.11787,1905.05957
2002.11787,1808.04883
2002.11787,2007.00232
2002.11787,1902.00340
2002.11787,1811.10792
2002.11787,2005.06706
2002.11787,1901.09109
2003.02428,1905.07697
2003.02428,1809.06514
2003.02428,1907.04135
2003.02428,1802.07810
2003.01587,1911.11763
2003.01587,1908.04964
2003.01587,1906.06195
2003.01587,1903.07504
2003.01587,1905.03561
2003.01587,1904.07190
2003.01587,2008.06959
2003.01587,1905.04132
2003.01587,2006.10202
2003.01587,1904.00320
2003.01587,1907.02545
2003.01587,2005.08135
2003.01587,1908.01293
2003.01587,2006.13566
2003.01587,1903.06646
2003.01587,2001.03102
2003.01587,1806.04807
2003.01587,1909.13163
2003.01587,1910.10672
2003.01587,1901.09780
2003.01587,1908.09474
2003.01587,2006.04250
2003.01587,1904.05019
2003.01587,1904.00889
2003.01587,2008.02268
2003.01587,1904.04084
2003.01587,1908.05547
2003.01587,1907.00338
2003.01587,2005.05777
2003.01587,2006.13188
2003.01587,1803.07469
2003.01587,2007.09699
2003.01587,1912.09697
2003.02544,1905.08848
2003.02544,1810.07758
2003.01513,1910.01689
2003.01513,1901.08168
2003.01513,2003.03988
2003.01513,2006.14331
2003.01513,1812.06488
2003.01513,1904.05391
2003.01513,1902.00465
2003.01513,2006.09549
2003.00845,1707.00600
2002.11708,1906.05862
2002.11708,1509.02971
2002.11708,1910.10897
2002.11708,1712.00948
2002.11708,1812.05905
2003.02750,1706.06083
2003.02750,1705.07204
2003.02750,1908.01469
2003.02750,1901.03037
2002.12915,2006.06049
2002.12915,1910.04284
2002.12915,1905.13655
2002.12915,2009.06111
2002.12915,1807.05031
2002.12915,1901.02860
2002.12915,1712.06541
2002.12915,2007.07368
2002.12915,1802.08246
2002.12915,2006.10114
2002.12915,1905.11946
2002.12915,2004.11545
2002.12915,2006.08680
2002.12915,2005.06398
2002.12915,1806.00468
2002.12915,2006.06958
2002.12915,1910.00195
2002.12915,1905.11887
2002.12915,1803.00195
2002.12915,2002.09277
2002.12915,1908.02729
2002.12915,2003.03397
2002.12915,1905.13344
2002.12915,1905.03684
2002.12915,1907.04595
2002.12915,1906.05827
2003.00214,1903.03793
2003.00214,2003.08761
2003.00214,1806.10779
2003.00214,1906.07155
2003.00214,1801.04381
2003.00214,1904.03441
2003.00214,1803.03635
2003.00214,1811.12495
2003.00214,1904.09739
2003.00214,1904.11492
2003.00214,1903.06733
2003.01197,1811.00145
2003.01197,1910.00099
2003.01197,1905.00397
2003.01197,1904.11621
2003.01197,2009.08311
2003.01197,1912.01703
2003.01197,1901.05555
2003.01197,1904.02750
2003.01197,1810.10093
2003.01197,1905.12917
2003.01197,1904.04762
2003.01197,1912.11188
2003.01197,1903.09730
2003.02446,1807.01477
2003.02446,1903.10000
2003.01811,1805.07866
2003.01811,2006.04436
2003.01811,1902.04161
2003.01811,1812.01739
2003.01811,2003.11837
2003.01811,1802.02627
2002.12613,1909.08540
2002.12613,1810.12997
2002.12613,1710.10571
2002.12613,1906.11021
2002.12613,2008.08757
2002.12613,1902.07908
2003.00544,1807.04040
2003.00544,1905.04218
2003.02320,1905.11485
2003.02320,2004.14843
2003.02320,2004.07352
2003.02320,1901.00596
2003.02320,1901.09590
2003.02320,1810.00826
2003.02320,1911.00055
2003.02320,2009.11564
2003.02320,2003.00719
2003.02320,1904.05405
2003.02320,1808.07018
2003.02320,2009.08694
2003.02320,2002.00388
2002.12130,1907.05273
2002.12130,1904.08487
2003.01416,1803.04623
2003.01416,1307.6134
2002.11982,2004.01358
2002.11982,1805.04234
2002.12794,1905.04874
2002.12794,2006.12847
2002.11581,1806.09055
2002.11581,1802.01548
2002.11581,1703.10593
2003.02567,1905.01723
2003.02567,1903.00277
2003.02567,1909.08473
2003.02567,2003.10593
2003.02567,1812.04948
2003.02567,2009.00678
2003.02567,1809.11096
2002.12096,1904.04346
2002.12096,1812.05538
2002.11923,1811.03195
2002.11843,1805.07866
2002.11843,2005.04167
2002.11843,1910.13931
2002.11843,1910.09495
2002.11843,1912.01703
2002.11843,1907.13223
2002.11843,1909.01311
2003.01291,1902.00908
2003.01291,1811.01165
2003.01291,1903.06652
2003.01291,1901.08584
2003.01291,1906.05497
2003.01291,1811.03804
2003.01291,1908.03833
2003.01291,1904.00377
2003.01291,1905.10961
2003.01291,1902.00629
2003.01291,1810.02054
2003.01291,1908.10828
2003.01291,1911.09647
2003.01291,1902.10170
2003.01291,1903.02154
2003.01291,1809.03062
2003.01291,1902.07896
2003.01291,1809.08587
2003.01291,1904.01517
2003.01291,1809.07321
2003.01291,1904.04326
2003.01291,2006.07075
2003.01291,1910.00121
2003.02228,1903.02428
2003.02228,1810.00826
2003.02228,1811.05868
2003.02228,1810.05997
2003.02228,1901.01484
2003.02228,2006.08550
2003.02228,1902.07153
2003.02228,2007.04929
2003.02437,1711.10398
2003.02437,1909.12743
2003.02437,1909.06966
2003.02437,2001.03360
2003.02437,1907.07911
2003.02437,1903.03303
2003.02437,1511.04136
2003.00255,1911.01045
2003.00255,1812.08434
2003.00255,2008.00767
2003.00255,1809.02967
2003.00255,1910.10344
2003.00255,1904.07475
2002.12186,1904.11045
2002.12186,1910.06391
2002.12186,2006.13681
2002.12186,1907.05021
2002.12186,2008.11646
2002.12186,2004.06305
2002.12186,1903.12351
2003.00007,2002.12756
2003.00007,1906.08045
2003.00360,1903.10598
2003.00360,1904.12847
2003.00360,1812.07211
2003.00360,1905.11488
2003.00360,1612.03225
2003.00360,1710.08005
2003.00360,1905.13732
2003.00360,2008.07473
2003.00360,2007.01903
2003.00360,2002.09142
2003.00360,1911.10092
2003.01171,2006.15643
2003.01171,2002.09594
2003.01171,2002.12307
2003.02236,1902.09742
2003.02236,1902.09689
2003.02236,2009.04142
2003.02236,1907.04490
2003.02236,1905.10866
2003.02236,1805.10369
2003.02236,1910.08264
2003.02236,2008.02389
2003.02236,1902.07358
2003.02236,1909.12077
2003.02236,1909.13334
2003.02236,1905.12080
2003.02236,2006.12070
2003.02236,2008.00123
2003.02236,1812.03794
2003.02236,1806.07366
2003.01801,1911.08623
2003.01801,1906.02694
2003.01801,1803.04792
2003.01801,1911.01921
2003.01801,1905.11781
2003.01801,1901.03407
2003.03135,2004.06480
2003.01517,1510.08568
2003.01517,2006.16709
2003.01661,1811.08988
2003.01661,1801.07829
2003.01661,1905.06292
2003.01661,1903.11228
2003.01661,1903.06946
2003.01661,1811.07246
2003.01661,1812.10775
2003.01661,1906.12320
2003.01661,1908.04725
2003.01661,1811.06879
2003.01181,1909.02453
2003.01181,1903.06496
2003.00602,1812.06210
2003.00602,2007.15197
2003.00602,2007.13518
2003.00602,2006.08259
2003.00602,1912.04977
2003.00602,1901.09888
2003.00696,1812.08861
2003.00696,2008.06843
2003.00696,1904.03379
2003.00696,1908.00999
2003.00696,1909.07877
2003.00696,2008.07884
2003.00696,2008.07783
2003.00696,1904.03349
2003.00696,2008.02793
2003.00696,1901.07124
2003.00696,2005.12494
2003.00696,1908.03852
2003.00696,2002.01048
2003.00696,2008.12606
2003.00696,2007.15068
2003.00696,1904.11491
2003.00696,1909.12224
2003.00696,1805.08318
2003.00696,1903.11326
2003.02979,1811.01458
2003.02979,2002.11963
2003.02979,2004.13710
2003.02979,1911.04362
2003.02979,1901.06085
2003.02979,1910.05789
2003.02979,1912.02288
2003.02979,2004.13291
2003.02979,1902.00506
2003.02979,1912.02318
2003.02979,2001.05994
2003.02979,1706.02275
2003.02979,2006.04222
2003.01267,1902.01275
2003.00365,2006.06852
2003.00365,2007.00081
2003.02484,1812.03411
2003.02484,1706.06083
2003.02484,1907.10764
2003.02484,1905.07121
2003.02484,1906.06784
2003.02484,1905.02175
2003.02484,1901.08573
2003.02484,1710.08864
2003.02484,1805.12152
2003.02484,1909.11515
2003.00637,1904.06587
2003.00637,1902.10556
2003.00637,2007.10734
2002.12896,1712.00436
2002.12896,1912.06960
2002.12896,1812.00287
2002.12896,1912.06888
2002.12896,1908.02076
2002.12896,1912.01703
2002.12896,2001.04911
2002.12896,1907.06483
2002.12896,1611.07596
2003.00707,1904.07305
2003.00707,1708.07819
2003.00707,1810.00345
2003.00707,1703.10593
2003.00707,1909.08675
2003.00707,1911.02559
2003.00707,1905.05396
2003.00707,1812.04798
2003.00707,1904.11245
2003.00707,1904.02361
2003.00707,1909.00597
2003.00707,1812.05040
2003.00707,1907.10343
2003.00707,1907.11484
2002.12557,1904.05349
2002.12557,1904.05250
2002.12557,1904.06090
2003.01373,2006.08875
2003.01373,1905.06424
2003.01373,1509.02971
2003.01373,1905.11634
2003.01373,1803.01118
2003.01373,1903.08254
2002.12903,2005.08099
2002.12903,1711.10467
2003.02189,2002.03218
2003.02189,1905.07773
2003.02189,1910.13393
2003.02189,1912.13213
2003.02189,1912.01192
2003.02189,2003.00660
2003.02189,1905.11527
2003.02189,2006.13827
2003.02189,2006.05051
2003.02189,2001.09377
2003.02189,2008.13319
2003.02189,2002.03221
2003.02189,1912.05830
2003.02189,2009.11348
2003.02189,1901.10031
2003.02189,1903.08792
2003.02189,2002.08243
2003.02189,1901.00210
2003.02189,2008.00311
2003.01238,1806.00069
2003.01238,2002.09595
2003.01687,1810.09136
2003.01687,1612.00410
2003.01687,1906.02530
2003.01687,1906.10115
2003.01687,1802.04537
2003.01687,1805.08498
2002.12253,2007.01720
2002.12253,1905.04062
2002.12253,1902.00275
2002.12253,1908.05164
2002.12253,1908.09257
2002.12253,1912.02762
2002.12253,1904.04676
2003.00608,1902.09843
2003.00608,1908.00636
2003.00608,1903.10951
2003.00608,1803.03635
2003.00608,1903.01611
2003.00608,1903.10572
2003.01593,1812.00910
2003.01593,1811.12470
2003.01593,1911.12560
2003.01593,1910.00189
2003.01593,1909.08531
2003.02232,1906.03926
2003.02232,2006.14091
2003.02232,1905.12096
2003.02232,1910.04365
2003.02774,1905.06113
2003.02774,1910.01751
2002.11582,1808.04685
2002.11582,1608.04636
2003.02790,1805.07866
2003.02790,1904.08245
2003.02790,1804.08150
2003.02790,1904.04998
2003.02790,1904.08405
2003.01826,2007.08457
2003.01826,1901.02199
2003.01826,1910.03240
2003.01826,1703.10593
2003.01826,2001.06564
2003.01826,1905.12534
2003.01826,1906.08988
2003.01826,1901.08971
2003.01826,1911.00686
2003.01826,1911.09287
2003.01826,1812.04948
2003.01826,2003.08685
2003.01826,1809.11096
2003.01826,2008.08930
2003.01086,1903.00374
2003.01086,1810.01257
2003.01086,1808.06670
2003.01086,1905.06922
2003.01086,1811.04551
2003.01086,2006.13408
2003.01086,1808.09105
2003.01086,1807.03748
2003.01086,1912.13414
2003.01086,1906.08226
2003.01086,1909.01506
2003.00619,2003.08502
2003.00619,1908.09474
2003.00619,2007.10986
2003.00619,1905.12988
2003.00619,1903.03896
2003.00619,1908.06812
2003.00619,2003.02959
2003.00619,1905.03561
2003.00619,1908.08918
2002.12888,1903.07291
2002.12888,2001.02600
2002.12888,1905.01270
2002.12888,1812.04948
2002.12528,1903.04263
2002.12528,1812.09338
2002.12528,1906.00091
2003.00833,1909.01754
2003.00833,1908.00069
2003.00833,1902.11065
2003.00833,1902.09600
2003.00273,1703.10593
2003.00273,1907.10830
2003.00273,1903.01931
2003.00273,1904.09571
2003.00273,1902.09631
2003.00273,1905.01270
2003.00162,1809.08151
2003.00162,1909.13079
2003.00162,1506.00779
2003.00162,1902.01239
2003.01640,1906.00117
2003.01640,1904.07451
2003.01640,1912.01451
2003.01640,1906.07633
2003.01640,1807.02910
2002.11948,2002.11061
2002.11948,1710.10687
2003.01196,1811.00982
2003.01196,2009.00351
2003.02570,1905.01067
2003.02570,1907.08610
2003.02570,1907.04595
2003.02570,1803.03635
2003.02570,1906.04358
2003.02570,1911.13299
2003.00293,1910.11299
2003.00293,1910.11313
2003.00293,2003.08483
2002.12222,1706.06083
2002.12222,1908.06297
2002.12222,1801.07829
2002.12222,1812.01687
2002.12222,1809.07016
2002.12222,1805.11090
2002.12222,1902.10899
2002.12222,1901.08573
2002.12222,1906.11555
2002.12222,1911.02163
2002.12222,1904.00923
2002.12222,1904.07601
2002.12222,1707.02038
2003.02133,2008.12161
2003.02133,2004.04676
2003.02133,1911.06270
2003.02133,1906.08935
2003.02133,2007.09370
2003.02133,2007.11354
2003.02133,1804.10140
2003.02133,2009.05537
2003.02133,2001.06202
2003.02133,1812.00984
2003.02133,2006.14170
2003.02133,1912.04977
2003.02133,2009.03561
2003.02133,1906.10893
2003.02133,1808.04866
2003.02133,1907.09693
2003.02133,1912.11279
2003.02133,1812.00910
2003.02133,1902.04885
2003.02133,1708.06733
2003.02133,1908.07873
2003.02133,1906.01167
2003.02133,1811.12470
2003.02133,2001.02610
2003.02133,1807.00459
2003.01515,1901.00596
2002.11962,1807.09386
2002.11962,2006.07458
2002.11962,2002.04130
2003.02449,1810.05270
2003.02449,1802.03494
2003.02449,1801.04381
2003.02449,1804.05839
2003.02449,1612.01051
2002.11939,1807.05520
2002.11939,2007.10631
2002.11939,1904.01990
2002.11939,1904.03425
2002.11939,1909.09675
2002.11939,1903.06325
2002.11939,1907.13315
2002.11939,1901.10177
2002.11939,1908.00485
2002.11939,1807.03748
2002.12247,1911.05722
2002.12247,1903.12355
2002.12247,2006.10039
2002.12247,1905.04899
2002.12247,1807.03748
2002.12247,1905.03670
2002.12247,1905.01235
2002.12247,1906.00446
2002.12247,1906.00910
2002.12247,2006.13662
2002.12247,1906.05186
2002.12247,2007.12368
2002.12247,1911.05371
2002.12247,1906.05849
2002.12247,1906.12340
2002.12247,1906.02940
2002.12247,1812.01461
2002.12247,1912.01991
2002.12247,1807.05520
2002.12247,2006.09882
2002.12247,2009.11278
2002.12247,1901.09005
2002.12247,1904.00760
2002.12247,1905.07005
