Source,Target
2007.00350,1909.01387
2007.00350,1901.10995
2007.00350,1910.07113
2007.00350,1806.04640
2007.00350,1909.12271
2007.00350,2002.06432
2007.01126,2004.13379
2007.01126,1904.04153
2007.01126,1909.02214
2007.01126,1908.07820
2006.15212,1906.01629
2006.16033,2006.00174
2006.16033,2004.06382
2006.16033,2006.11739
2006.16033,1901.10436
2006.16033,1808.07261
2006.16033,1909.12977
2006.16033,2009.05871
2006.16033,1810.03993
2006.16033,1911.07014
2006.16033,1803.09010
2006.16033,2006.00143
2006.16033,1812.00194
2006.16033,1905.05964
2006.16033,2006.01615
2006.16033,2006.00154
2006.16033,2001.11409
2006.16033,2002.06483
2006.16033,1902.07327
2007.01498,2006.00589
2006.15321,2006.05822
2006.15321,1909.09347
2006.15321,1908.03299
2006.15555,2008.08186
2006.16537,1909.09569
2006.16537,1911.12126
2006.16537,2009.01027
2006.16537,1811.03962
2006.16537,1810.02054
2006.16537,1904.12760
2006.16537,1812.03443
2006.16537,1910.04465
2006.16537,1812.00332
2006.16537,1806.09055
2006.16537,1811.03804
2006.16537,1905.04919
2006.16537,1802.01548
2006.16537,2008.01475
2006.16537,1812.09926
2006.16537,1909.09656
2006.16537,1807.11626
2007.00992,1804.06882
2007.00992,1904.01569
2007.00992,1905.11946
2007.00992,1905.02244
2007.00992,1812.03443
2007.00992,1805.08974
2007.00992,1812.00332
2007.00992,1902.08077
2007.00992,1806.09055
2007.00992,1802.01548
2007.00992,1807.11626
2007.00992,2004.05565
2007.00992,1801.04381
2007.00992,1906.06423
2006.16427,1706.06083
2006.16427,1805.12152
2006.16427,1902.06705
2006.16427,1905.02175
2006.16427,1901.04684
2006.16427,1812.03411
2006.16427,2008.13336
2006.16427,1911.02466
2007.01940,1903.09814
2006.15568,1803.05649
2006.15568,1906.01235
2006.15568,1905.10347
2006.15568,1912.02762
2006.15568,1905.07376
2006.15568,1808.02078
2006.15568,1906.00446
2007.00682,2007.12496
2007.00682,1912.01703
2007.01857,1907.06119
2007.01857,2006.08521
2007.01042,2004.10159
2007.01042,1905.09282
2007.01332,1901.05761
2007.01332,1906.08324
2007.01332,1811.07246
2007.01332,1910.13556
2007.01332,1902.04615
2007.01332,1805.09921
2007.01332,1903.05779
2007.01332,1901.06082
2007.02190,1904.02632
2007.02190,1904.03451
2006.15607,1904.07850
2006.15607,1901.02731
2006.15607,2008.00936
2006.15607,1904.08189
2006.15607,1904.01355
2006.15607,1901.08043
2006.15607,1809.08545
2006.15607,1904.04620
2006.15607,1911.06667
2006.15607,1903.03838
2006.15607,1905.10296
2006.15607,1912.02424
2006.15607,1808.01244
2006.16433,1607.06996
2006.16433,1912.11217
2006.16433,1907.07502
2006.16433,1902.06125
2007.01466,1908.05932
2007.01466,2007.14808
2007.01466,1911.08139
2007.01466,1912.13457
2007.01466,1905.08233
2007.01466,1812.08861
2007.01466,1812.04948
2006.15757,1911.07084
2007.00729,1908.05263
2007.00729,1903.12239
2007.01819,1910.10045
2007.01819,1904.10869
2007.00659,1904.08779
2007.00659,1906.04043
2007.00659,1908.09203
2007.00659,1905.08495
2007.00659,1907.09177
2007.00659,1901.09054
2006.15938,2008.09342
2006.15938,1612.01051
2006.15938,1912.03647
2006.15437,1910.00760
2006.15437,2009.01674
2006.15437,1911.07323
2006.15437,1906.08237
2006.15437,2003.01332
2006.15437,1807.03748
2006.15437,1908.01000
2006.15437,1903.02428
2006.15437,2002.05709
2006.15437,1911.05722
2006.15739,1905.07697
2006.15739,2003.03934
2006.15739,1901.08576
2006.15172,1811.12709
2006.15172,1912.09630
2006.15172,1907.06890
2006.15172,2002.06470
2006.15172,1812.10352
2006.15172,1906.03631
2006.15172,1904.11898
2006.15172,2002.08791
2006.15172,1906.01620
2006.15172,1912.10773
2006.15172,1911.01207
2006.15172,1909.12358
2006.15172,1906.02530
2006.15172,1910.12656
2006.15172,1912.02757
2006.15172,1909.09884
2007.00939,1910.09259
2007.00939,1906.12230
2007.00939,1901.08275
2007.00939,2006.12093
2006.15429,1908.07643
2006.15429,1907.10732
2006.15429,2009.10031
2006.15429,1905.11881
2006.15429,1911.11607
2006.15429,2009.08328
2006.15429,1905.03871
2006.15015,1802.01500
2006.15015,1906.08650
2006.15015,1812.07003
2006.15015,1902.04478
2006.15015,1903.00343
2006.15015,1801.07829
2006.15015,1811.07246
2006.15015,1902.05247
2006.15015,1906.01140
2006.15015,1902.09852
2006.15015,1904.02199
2006.15015,1711.08588
2007.00360,1903.09321
2007.00360,2001.10133
2007.00360,1806.09178
2007.00360,1810.13258
2007.00360,1905.03135
2007.00360,1811.00155
2007.00360,1807.06343
2006.16728,1903.07320
2006.15229,1901.07441
2006.15229,2004.09167
2006.15229,1901.07031
2006.15229,1904.02633
2006.15229,2003.00827
2006.15229,1901.07042
2007.01099,1912.06680
2007.01192,2007.00046
2007.01192,2008.04109
2007.01192,1909.09816
2007.01192,2007.01298
2006.16055,1905.02175
2007.01097,1905.02486
2007.01097,1908.00213
2007.01097,1912.01703
2006.15553,2005.00343
2006.15553,1904.02701
2006.15553,1904.01355
2006.15553,1902.04103
2006.15553,1902.09212
2006.15553,1912.02424
2006.15553,1803.05407
2007.01019,1905.00787
2006.16331,1905.02244
2006.16331,1912.01991
2006.16331,1912.06798
2006.16331,1904.03624
2006.16331,1807.11626
2006.16331,1905.11946
2006.16331,1904.03436
2006.16331,1904.09626
2006.16331,2003.11942
2006.16331,1811.06965
2006.16331,1801.07698
2006.16331,2001.08878
2006.16331,1812.00573
2006.16331,1911.07072
2006.16331,1810.05270
2006.16331,1904.05068
2006.16331,1904.06627
2006.16331,2002.05709
2006.16331,1911.05722
2006.16331,1806.09055
2006.16331,1801.04381
2007.00584,1812.06499
2007.00584,1808.04277
2007.00584,1908.05020
2007.00584,1909.01068
2007.00584,2007.00311
2007.00584,1810.00826
2007.00584,1910.13328
2007.00584,1912.08937
2007.00584,1909.01315
2007.00584,1912.01703
2007.01027,1903.10464
2007.01027,1802.03888
2007.01465,1911.04021
2007.01465,1804.05714
2007.01659,2002.07965
2007.01659,2003.06820
2007.01659,1807.07356
2007.01659,2003.07329
2007.01659,1910.11385
2007.01659,1807.01771
2007.01659,1910.12656
2007.01659,1909.10155
2007.01659,1902.06977
2007.01423,1903.02428
2007.01594,1812.08434
2007.01594,1906.06532
2007.01594,1902.07153
2007.01594,1908.02441
2007.01594,1906.01210
2007.01594,1802.04407
2007.00398,1911.06258
2007.00398,1906.08237
2007.00398,1905.13648
2007.00398,2002.10215
2007.00398,2008.08899
2007.00398,1907.00490
2007.00398,2006.00923
2007.00398,1904.08920
2007.00398,2003.13962
2007.00398,1908.01801
2007.00674,1810.09136
2007.00674,1906.04032
2007.00674,1903.05789
2007.00674,1902.00434
2007.00674,1806.08141
2007.00674,1905.10485
2007.00674,1906.02845
2006.14978,1509.02971
2006.14978,1912.01703
2006.16581,1910.03151
2006.16581,1807.04686
2006.16581,1902.09707
2007.00119,2004.07229
2007.00119,1901.01343
2007.00119,1806.10574
2007.00119,1806.02473
2007.00119,1903.03894
2007.00119,1802.03494
2007.00119,1810.00826
2007.00119,1912.01703
2007.02108,2003.05102
2007.02108,1903.06315
2007.02108,2006.13240
2007.02108,1904.02689
2007.02108,1904.13073
2007.02108,2003.12230
2007.02108,1912.04302
2007.01350,1706.06083
2007.01350,1902.08438
2007.01350,1906.01510
2007.01350,1903.07427
2007.01350,1808.07261
2007.01350,1906.02530
2007.01350,1805.05396
2007.01381,2009.00749
2007.01381,1807.01251
2007.01381,1610.02391
2007.01381,1806.08734
2006.16068,1810.05587
2006.16068,1707.09183
2006.16068,1903.01720
2006.16068,1708.07902
2006.15349,1805.08318
2006.15799,1910.00700
2006.15799,1910.06458
2006.15799,2006.15127
2007.00149,1812.08434
2007.00149,1903.02428
2007.00221,1903.01551
2006.16148,1909.10084
2006.16148,1907.12353
2006.16148,1909.11966
2006.16225,1909.10893
2007.00222,1912.02615
2007.00222,1910.09387
2007.00222,2009.11436
2007.00222,2007.00225
2007.00477,1901.06340
2007.00477,2002.03241
2007.00477,1904.08582
2007.00758,1807.08024
2007.00758,1704.02685
2007.00758,1911.09002
2007.00758,1905.11092
2007.00758,1912.12164
2007.02054,1904.03345
2007.02054,1904.05512
2007.02054,1902.09868
2007.02054,1811.11742
2007.02054,1812.03595
2007.02054,1904.01324
2007.02054,1908.09220
2007.02054,1908.07172
2007.02054,1903.08839
2007.02054,2005.07727
2007.02054,1904.03289
2007.02054,2007.05934
2007.02054,1812.01601
2007.02054,1904.04812
2007.02054,1903.02330
2007.02054,1910.12029
2007.02054,1910.12032
2007.02054,1905.04266
2007.02054,1902.09212
2006.16745,1806.01059
2006.16745,1901.10002
2006.16745,1908.09635
2006.16745,1912.06883
2006.15731,1811.11387
2006.15731,1807.05520
2006.15731,1909.04656
2006.15731,1903.12355
2006.15731,1906.05743
2006.15731,1807.03748
2006.15731,1904.03597
2006.15731,1904.04232
2006.16992,2002.01113
2006.16992,1901.08428
2006.16992,1809.08848
2006.16992,1905.10836
2006.16992,1911.12207
2006.16992,1911.09737
2006.16992,2001.05992
2006.16992,1809.11096
2006.16992,2004.00917
2006.16992,1910.01992
2006.16992,2006.08656
2006.16992,2006.08558
2006.16992,1911.00937
2006.16992,1911.09445
2006.16992,1806.10779
2006.16992,2002.05709
2006.16992,1901.09321
2006.16992,1911.05722
2006.15168,1906.08237
2006.15168,1803.07612
2006.15168,1910.09505
2006.15168,1910.02993
2006.15168,1909.11942
2006.15168,2002.11955
2006.15168,1909.05372
2006.15168,1910.10683
2006.15168,1812.00417
2006.15168,1912.07685
2006.15168,1904.04717
2006.15168,1903.05844
2006.15168,1911.05722
2007.02075,1811.10980
2007.02075,1907.06490
2007.02075,1901.11365
2007.02075,2001.05264
2006.16744,1903.09321
2006.15595,2003.09229
2006.15595,1906.08237
2006.15595,1901.02860
2006.15595,2006.03654
2006.15595,1910.10683
2006.15595,2002.04745
2007.00102,1708.04236
2007.00102,2001.03809
2007.00977,1904.01310
2007.01504,1910.05839
2007.01504,2007.01546
2007.01504,2002.04114
2007.01504,2006.00752
2007.01504,2004.08787
2007.01504,2001.04193
2007.00225,2009.11436
2007.00225,1910.09387
2007.00225,1904.12848
2007.00225,2007.00222
2006.15576,1911.07451
2006.15576,1803.00455
2006.15576,1904.01355
2006.15576,1903.00241
2006.15576,1904.11490
2006.15576,1902.09212
2006.16848,1804.03728
2007.00016,2002.09405
2007.00016,2003.04630
2007.00016,1910.00935
2007.00016,1907.07587
2007.00016,2002.00118
2007.00016,2001.07457
2007.00016,1810.01566
2007.00016,1810.08217
2007.00016,1904.03177
2007.00016,1806.07366
2007.00016,2003.00868
2007.00016,1703.00443
2007.00016,1910.08264
2007.00016,1806.02071
2006.16431,1901.07977
2007.00973,1909.03539
2007.00973,2006.00927
2007.00973,1910.04817
2007.00973,1805.08593
2007.00969,1906.10431
2007.00969,2005.01656
2007.00969,2007.00953
2007.00969,1902.03475
2006.16917,1908.02265
2006.16917,1909.04402
2006.16917,1906.00067
2006.16917,1805.11724
2006.16917,2004.03109
2006.16917,1902.10499
2007.01758,1911.11544
2007.01758,1903.07291
2007.01758,1809.11096
2007.01758,1907.10786
2007.01758,1908.07191
2007.01758,1904.03189
2007.01758,1904.09709
2007.01758,1904.10596
2007.01758,2008.00951
2007.01758,1912.04958
2007.01758,1801.07698
2007.01758,2002.05709
2007.01758,1812.04948
2006.15693,2003.04696
2006.15693,1902.06162
2006.15693,2001.11927
2007.00873,1905.06723
2007.00873,1701.05957
2007.00873,1904.08594
2007.00873,1812.10539
2007.00873,1907.03343
2007.00873,1806.06438
2007.00873,1806.10175
2007.00873,1811.08839
2007.00873,1805.11572
2007.00873,1810.03982
2007.00873,1906.08763
2007.00873,1906.07437
2006.15330,2001.09193
2006.16471,1904.01538
2006.16471,1903.11027
2006.16471,1901.09221
2006.16471,1612.01051
2007.01162,1903.03910
2007.01162,1910.00762
2007.01162,1803.09050
2007.01162,1905.10497
2007.01162,1802.05300
2007.01162,1902.00618
2007.01162,2002.11223
2007.01162,2004.00436
2007.01162,1902.00146
2007.01162,1806.06237
2007.01162,1902.11281
2007.01162,1802.08626
2007.01162,1911.04931
2007.01162,2002.10234
2007.01162,1902.08297
2007.01135,1509.02971
2007.01135,1904.03626
2007.01135,1811.06965
2007.01135,1810.11921
2006.16646,1509.02971
2006.16646,1904.09237
2007.00748,1908.03265
2007.00748,1912.11186
2007.00748,1904.05191
2007.00748,1904.05044
2007.00748,2001.09174
2007.00748,1902.10421
2007.00748,1912.01703
2007.00833,1807.07356
2007.00833,1907.03338
2006.15516,2007.07204
2006.15516,1803.00754
2006.15516,1905.08108
2006.15516,2007.07085
2006.15516,1905.00805
2006.15516,1812.08434
2007.01625,2002.05198
2007.01625,2002.06001
2007.01290,1905.12495
2007.01290,1902.06720
2007.01290,1811.04918
2007.01290,1806.07572
2007.01290,1811.03962
2007.01290,1906.00232
2007.01290,1912.04511
2007.01290,1901.08584
2006.15190,1904.07392
2006.15190,1905.11946
2006.15190,2003.00080
2006.15190,1905.02244
2006.15190,1812.03443
2006.15190,1907.09595
2006.15190,1911.09070
2006.15190,1906.05706
2006.15190,1807.11626
2006.15190,1904.02877
2006.15190,1904.04971
2006.15190,1801.04381
2006.15812,2001.05205
2006.15812,1904.00687
2006.15812,2006.06467
2006.15812,2006.16200
2006.15812,1909.05207
2006.15812,1911.01462
2006.15812,2005.14426
2006.15812,2006.12476
2006.15812,2005.12844
2006.15812,1805.02677
2006.15812,2006.12011
2006.15812,2006.06742
2006.15812,1908.05660
2007.02007,1910.12933
2007.02007,1902.04335
2007.02007,1809.09401
2006.15919,1912.11809
2006.15919,2003.13193
2006.15919,1903.05050
2006.15919,1610.02391
2006.15919,1906.05186
2006.15919,1909.02729
2006.15919,1904.03472
2006.15919,1812.02391
2006.15919,1906.05849
2006.15919,1904.03758
2006.15919,1912.13182
2006.15919,1805.08136
2006.15919,1905.11641
2006.15919,1905.04398
2006.15919,1805.10123
2006.15919,1807.05960
2006.15919,2003.11539
2006.15919,1909.00025
2006.15919,2002.05709
2006.15919,1911.05722
2006.15538,2005.11643
2006.15538,1904.00760
2006.15538,2003.04490
2006.15538,1909.03879
2006.15538,1603.06318
2006.15538,1905.04899
2006.15538,1905.04598
2006.15538,1711.05847
2006.15538,1805.04025
2007.01556,1802.01548
2007.01556,1903.03893
2007.01556,1904.09035
2007.01556,1807.05511
2007.01556,1907.12659
2007.00953,1905.08224
2007.00953,2007.00969
2007.00953,1911.01695
2007.00953,1910.10945
2007.00953,1906.08399
2007.00953,1905.08165
2007.00953,1906.10431
2007.00953,1902.03475
2006.16836,1907.04048
2006.16836,1907.04047
2006.16836,2007.11457
2006.16836,1908.10654
2006.16836,1909.08848
2006.16836,2007.11469
2006.16836,2009.09703
2007.01926,1907.04490
2007.01926,1909.12077
2007.01926,1910.02425
2007.01926,1906.11883
2007.01926,1909.12790
2007.01926,1905.09275
2007.01926,1909.01506
2007.01926,2002.08860
2007.01926,1806.07366
2007.01926,1905.11169
2007.01926,1906.07889
2006.15368,1901.09455
2006.15368,1904.08473
2006.15368,1705.07384
2006.15368,1912.02292
2006.15368,1811.02672
2006.15368,1907.04543
2006.15368,2001.07426
2006.15368,1906.04733
2006.15368,2002.08396
2006.15368,2005.01643
2006.15368,1812.02900
2006.15368,1901.04723
2006.15368,1808.00387
2006.15368,1812.03372
2006.15368,1702.02896
2006.15368,1912.01703
2007.00187,1911.00467
2007.00187,1506.00779
2007.00187,1908.08474
2007.00187,1803.04623
2007.00187,1808.05904
2007.00187,1902.06021
2006.15704,1910.04940
2006.15704,1910.02054
2006.15704,1905.03960
2006.15704,1910.00643
2006.15704,1909.11556
2006.15704,1811.06965
2006.15704,2009.09523
2006.15704,2009.00524
2006.15704,1912.01703
2007.00899,1905.11946
2007.00899,1902.09630
2007.00899,1908.03930
2007.00899,1907.01424
2007.00899,1909.04376
2007.00899,1911.06667
2007.00899,1904.09730
2007.01855,1902.07906
2007.01855,1809.08758
2007.01855,1712.02779
2007.01855,1906.04392
2007.01855,1802.05581
2007.01855,1706.06083
2007.01855,1906.02439
2007.01855,1812.00740
2007.01855,1909.05040
2007.01855,1905.11971
2007.01855,1901.10371
2007.01855,1811.10828
2007.01855,1808.01664
2007.02202,2003.04655
2007.02202,1904.06400
2007.02202,2004.00038
2007.02202,1903.02788
2007.02202,2003.10849
2007.02202,2002.05534
2007.02202,2003.11055
2007.02202,2004.00979
2007.02202,2004.02696
2007.02202,2002.09334
2007.02202,2003.11597
2007.02202,1908.06760
2007.02202,2003.07434
2007.02202,2003.09868
2007.02202,2003.11617
2007.02202,2003.11988
2007.02202,2003.11117
2007.02202,2003.13865
2007.02202,2003.05037
2007.02202,2003.09860
2007.02202,1801.04381
2007.00253,1906.08237
2007.00253,2001.03192
2007.00253,1907.03372
2007.00253,1909.07814
2007.00253,1909.02384
2007.00253,1907.01586
2007.00253,1910.12435
2007.00253,2002.05377
2006.15811,1907.01224
2007.02196,1905.12019
2007.02196,1808.06671
2007.02196,1908.09625
2007.02196,1806.05473
2007.02196,1904.00370
2007.02334,1910.12933
2007.02334,2009.09588
2007.02334,1908.02569
2007.02334,1809.01703
2007.02334,1907.12378
2007.02334,1902.08648
2007.02334,2006.14897
2007.02334,1912.01703
2006.16864,1904.06744
2006.16864,1809.08707
2006.16864,1907.08349
2006.16864,1809.07857
2006.16864,1902.01946
2006.16864,2008.07235
2007.02065,1905.02843
2007.02065,2003.10670
2007.02065,1812.04244
2007.02065,1903.01784
2007.02065,1907.03961
2006.16868,1709.05448
2006.16868,1806.05767
2007.01419,1903.11482
2007.01419,1912.01703
2007.01419,2002.04861
2007.01419,1803.00885
2006.16469,1907.05401
2006.16469,2006.14026
2006.16469,1906.07773
2006.16469,1905.05897
2006.16469,2002.11497
2006.16469,2004.00225
2006.16469,2004.07401
2006.16469,2009.03561
2006.15720,1904.03971
2006.15720,1903.07291
2006.15720,1902.03249
2006.15720,2009.06857
2006.15720,1908.09451
2006.15720,1901.02860
2006.15720,1910.13461
2006.15720,2005.00558
2006.15720,1902.01370
2006.15720,1906.01604
2006.15720,1904.03396
2006.15720,1909.10705
2006.15720,1902.02192
2006.16741,1912.08142
2006.16741,1907.04102
2006.16741,1910.04597
2006.16741,1809.10780
2006.16741,1907.09200
2006.16741,1910.13681
2006.16741,1912.01703
2007.00169,1810.01222
2007.00169,1509.02971
2007.00169,1912.06310
2007.00169,1706.10295
2006.15646,1905.04943
2006.15646,1901.09342
2006.15646,1910.02421
2006.15646,1905.12560
2006.15646,2002.06157
2006.15646,1910.03802
2006.15646,1810.00826
2006.15646,2003.00982
2006.15646,1812.09902
2006.15646,1905.11136
2006.15646,2007.12035
2006.15646,2002.08599
2006.15646,2002.04025
2007.02078,1902.00855
2007.02078,1907.03075
2007.02078,1910.04961
2007.02078,1903.10139
2007.02078,1806.05473
2007.02078,1805.02369
2007.02078,1907.00438
2007.02078,1907.01922
2007.02078,1809.05231
2007.02078,2003.14119
2007.02078,1909.11966
2007.02078,1904.10781
2007.02078,2008.02101
2007.02078,1907.02757
2007.02078,1909.10164
2007.02078,1907.09200
2007.02078,1908.06387
2007.02078,1904.08465
2007.02078,1902.02144
2006.14988,1905.02249
2006.14988,1706.06083
2006.14988,1906.02530
2006.14988,1805.10407
2006.15343,1812.02391
2006.15343,1811.03402
2006.15081,1904.06963
2006.15081,1805.11604
2006.15081,1907.04164
2006.15081,1904.12838
2006.15081,1907.04595
2006.15081,1811.03600
2006.15081,1810.13395
2006.15081,1905.03776
2006.16941,1905.10634
2007.01520,1909.13561
2007.01520,1901.08652
2007.01520,2002.09676
2006.16228,1905.00561
2006.16228,1911.12667
2006.16228,1912.06430
2006.16228,1908.03477
2006.16228,1808.06670
2006.16228,1809.06181
2006.16228,2005.10243
2006.16228,1904.08779
2006.16228,1907.06987
2006.16228,1906.03327
2006.16228,1901.09244
2006.16228,2003.04298
2006.16228,1906.05743
2006.16228,2006.09199
2006.16228,1804.02516
2006.16228,1906.05849
2006.16228,1901.09005
2006.16228,1807.03748
2006.16228,1811.08383
2006.16228,2002.05709
2006.16228,1904.01766
2006.16228,1911.05722
2006.16228,1906.00910
2006.16228,2004.12943
2006.16228,2002.12177
2006.16228,1905.09272
2006.15673,2006.12338
2006.15673,2001.09508
2006.15673,1910.02007
2006.15754,1910.11147
2006.16709,2006.12773
2006.16709,2004.01274
2006.16709,1911.11451
2006.16709,1904.09239
2006.16709,1903.10983
2006.16709,1904.08415
2006.16709,2003.01517
2007.00419,1901.11275
2007.00419,1806.03232
2007.00419,1902.03002
2007.00858,1905.03445
2007.00858,1804.10484
2007.00858,1907.00028
2007.01223,1903.08792
2007.01223,1807.06333
2007.01223,1908.00528
2007.01223,1909.05304
2007.01223,1909.01500
2007.01223,2009.11403
2007.01223,1811.00090
2007.01223,1801.08099
2007.01223,1902.05632
2007.01223,2002.12156
2007.01223,1808.01244
2007.02315,1804.05271
2007.02315,1907.02189
2007.02315,1712.01887
2007.02315,1812.11494
2007.02315,1909.02362
2007.02315,1902.01046
2007.02315,1812.11750
2007.02315,1911.03959
2007.02315,1910.14425
2007.02315,1910.13067
2007.02315,1901.04891
2007.02315,1805.09767
2007.02315,1907.06040
2007.02315,1909.07972
2007.02315,2001.07845
2007.02315,1905.09712
2007.02315,1911.00856
2007.00047,1901.07518
2007.00047,2007.00046
2007.00047,1904.11492
2007.00047,1809.02165
2007.00047,1904.02689
2007.00047,1903.12174
2007.00047,2001.00309
2007.00047,1903.00241
2007.00047,1912.04488
2007.00047,2007.01298
2007.00047,2003.10152
2007.00047,1812.08434
2007.00047,1911.06667
2007.00047,1905.06658
2007.00047,1909.13226
2007.00047,1902.09212
2007.00113,1903.02793
2007.00113,1905.06113
2007.01056,1812.04243
2006.15427,1901.05103
2006.15427,1905.03678
2006.15427,1905.05172
2006.15427,1909.05736
2006.15427,1906.01618
2006.15427,1901.06802
2006.15427,1812.03828
2006.15427,1905.10711
2006.15427,1905.02706
2006.15427,1901.05567
2006.15427,2006.07630
2006.15427,2003.08934
2007.02252,1903.05784
2007.02252,1903.00834
2007.02252,1910.01426
2007.02252,1805.08318
2007.02248,2007.12525
2006.16442,1902.11261
2006.15578,1806.06397
2006.15578,1909.06629
2006.15578,1905.10835
2006.15578,1909.10360
2006.15578,1904.00625
2006.15578,1908.07919
2006.15578,1901.02985
2006.16571,1906.10414
2006.16571,1810.11981
2006.16571,1910.11093
2006.16571,1908.01603
2006.16571,2009.04787
2006.16571,1811.07628
2006.16571,1901.01660
2006.16571,1905.10296
2006.16571,1904.07220
2006.16571,1809.07845
2007.00373,1911.01004
2007.00373,1909.04568
2007.00218,1906.00451
2007.00218,1905.12843
2007.00218,1906.08386
2006.15785,2002.04747
2006.15785,1907.02893
2006.15785,1803.01833
2006.15785,1902.09229
2006.15785,1904.03292
2006.15785,2006.11650
2006.15785,2002.09434
2006.15785,2002.10384
2006.15785,1910.04665
2007.00464,1807.07838
2006.15874,2001.11713
2006.16378,1910.11555
2006.16378,1902.03249
2006.16378,1909.02480
2006.16378,1902.10245
2006.16378,1912.10077
2006.16378,1911.09320
2006.16378,1909.06708
2006.16916,1805.08593
2006.16916,1909.00066
2007.01038,1906.00771
2007.01038,1902.08129
2007.01038,1904.00687
2007.01038,1912.05671
2007.01038,1806.07572
2007.01038,1906.08899
2007.01038,1904.11955
2007.01038,1911.13299
2007.01038,1812.07956
2007.01038,1901.08987
2007.01038,1803.03635
2007.01038,1902.06720
2007.01038,1901.09321
2007.01510,1909.10506
2007.01510,1905.01969
2007.01510,1606.08415
2007.01510,1906.08237
2007.00347,1909.04570
2007.01922,1706.06083
2007.01922,1901.09960
2007.01922,2008.07015
2007.01922,1710.09282
2007.01922,1904.05068
2007.01922,1905.11368
2007.01922,1907.09682
2007.00935,1910.05964
2007.00935,1909.02414
2007.00806,1706.06083
2007.00806,2001.03994
2007.00806,1801.04381
2007.00806,2003.03687
2007.00806,1807.07978
2007.00806,1905.06635
2007.00806,1907.10823
2007.00806,1805.11770
2007.00806,1803.06978
2007.00806,1906.06919
2007.00806,2003.01279
2007.00548,1904.03273
2007.00548,1908.09540
2007.00548,1807.07356
2007.00548,1811.03382
2007.00290,1907.06876
2007.00290,1901.00893
2007.00290,1905.01058
2007.00290,1708.07819
2007.00290,1905.10117
2006.15127,2006.15799
2006.15127,2001.06099
2006.15127,1807.07928
2006.15127,1905.02175
2006.15127,1910.00700
2006.15127,1910.06458
2006.15127,1912.01703
2006.15127,1809.10875
2006.15127,1904.13000
2007.00155,1802.04537
2006.16356,1904.09029
2006.16356,1909.10461
2006.16356,1908.08314
2006.16356,1411.0359
2006.16356,1910.01213
2006.16356,1906.06017
2007.01335,1801.07829
2007.01335,2006.14745
2007.01335,1812.08434
2007.01335,1903.02428
2007.01335,1903.05663
2006.15873,1904.02689
2007.00038,1903.06733
2007.00038,1911.04239
2007.00038,2003.06042
2006.16831,1909.11942
2007.01044,2004.10114
2007.01044,2004.10165
2007.01044,2005.10033
2006.15815,1905.12213
2006.15815,1902.09843
2006.15815,1803.00195
2006.15815,1806.06763
2006.15815,1901.06053
2006.15815,1904.09237
2006.15815,1907.04595
2006.16392,1603.05629
2006.16392,1809.02657
2006.15560,1904.04289
2006.15560,1911.09435
2006.15560,1711.08393
2006.15560,1811.12432
2006.15560,1812.03982
2006.15560,1804.01661
2006.15560,1907.13369
2007.00046,2008.04109
2007.00046,1801.05365
2007.00046,2007.01192
2007.00046,1809.02165
2007.00046,1902.06068
2007.00046,2007.01298
2007.00046,2007.00047
2007.00046,1812.04202
2007.00046,1903.01031
2007.01837,1905.09997
2007.01837,1910.01877
2007.01837,2008.12603
2007.01837,1907.01430
2007.01837,1903.02494
2007.01837,1906.06392
2007.01837,2002.10542
2007.01837,2003.04151
2007.01837,1904.05647
2007.01837,2006.06835
2007.01464,2007.09791
2007.01464,1901.07441
2007.01464,1901.07031
2007.01464,1909.02077
2007.01464,2004.08190
2007.01464,1903.06874
2007.01464,2007.11087
2007.01464,2007.03052
2007.01599,1901.00596
2006.15759,1810.11392
2006.16947,1811.03717
2006.16947,2002.09073
2006.16947,1906.04133
2006.16947,1810.13258
2006.16947,2005.03185
2006.16947,1809.07258
2006.16947,2007.01327
2006.16947,1905.13476
2007.01499,1810.02338
2007.01499,1910.01442
2007.01499,1807.08556
2007.01499,1910.10944
2007.01499,1812.01855
2007.01499,1807.02322
2007.01499,1904.12584
2006.16648,2004.08730
2006.16648,2003.00875
2006.16174,2006.16722
2007.02343,2006.13726
2007.02343,1904.05181
2007.02343,1610.02391
2007.02343,1911.07963
2007.02343,2006.11165
2007.02343,1907.07174
2007.02343,2007.08745
2007.02343,2007.10760
2007.02343,2003.03030
2007.02343,1907.10456
2007.02343,2004.04692
2007.02343,1708.06733
2007.02343,1911.09930
2007.02343,1902.11237
2007.02343,1909.02742
2007.02343,1807.00459
2007.02343,2002.05990
2007.02343,2003.08757
2007.02343,1907.11912
2007.02343,2009.06996
2007.02157,1907.04047
2007.02157,2003.04092
2007.02157,1907.11921
2007.02157,1811.05118
2007.02157,1904.12490
2007.02157,1905.02188
2007.02157,1903.11303
2007.02157,2004.08388
2007.02157,2004.12292
2007.02157,2004.01959
2007.02157,1904.02860
2007.02157,2003.08061
2007.02157,2009.09960
2007.02157,1905.02419
2007.02157,2004.14043
2007.00533,1811.07821
2007.00533,1907.08883
2007.00533,1907.08880
2007.00533,1805.02349
2007.01138,1909.09448
2007.01138,1903.03040
2007.01138,2005.12564
2007.01138,2008.05730
2007.01138,2003.06097
2007.01138,2004.01806
2007.01138,1710.10364
2007.01138,1907.04502
2006.16688,1902.05632
2006.15257,2005.08628
2006.15186,1910.02241
2006.15186,1908.06912
