Source,Target
2007.15567,2004.10390
2007.15567,1903.01689
2007.15567,1903.09734
2008.01245,1901.02975
2008.01245,1806.11429
2008.02070,2002.07016
2008.02070,1902.06797
2008.02070,2002.04933
2008.02070,1809.07454
2008.02070,1911.12928
2008.02070,1907.01277
2008.02070,1811.01850
2008.02070,1911.07951
2008.02070,1906.10606
2008.02757,1803.08823
2008.01967,1901.05555
2008.01967,1903.09730
2008.01967,1903.05628
2008.00546,2004.05439
2008.00546,2007.02933
2008.00546,1904.04232
2008.00546,2003.11539
2008.00546,1906.09223
2008.00546,1808.05377
2008.00167,1901.03309
2008.00167,1909.02041
2008.00167,1912.01703
2007.15776,1901.00434
2007.15776,1907.00350
2008.00558,1904.04717
2008.01389,1908.03919
2008.01389,2004.04388
2008.01389,1908.03884
2008.01389,2004.04393
2008.01389,1905.13260
2008.01389,1906.03950
2008.01389,1811.08051
2008.01389,1905.08114
2008.03154,1901.01651
2008.01916,1911.10541
2008.01916,1902.08438
2008.01916,1908.09635
2008.01916,2001.04958
2008.01916,1905.10497
2008.01916,1910.13153
2008.01916,1908.09970
2008.01916,1812.02696
2008.01916,1903.02703
2008.01916,1812.00910
2008.01916,1902.00146
2008.01916,1812.03224
2008.01916,1904.12584
2008.01916,1906.01444
2008.01916,1811.12470
2008.01916,1812.05239
2008.01916,1905.01357
2008.01916,1909.05830
2007.15540,1801.00868
2008.00181,1806.02817
2008.00181,1905.05301
2008.00181,1905.12417
2008.00181,1901.08518
2008.00181,2001.00745
2008.00181,1704.04110
2008.00181,1805.10123
2008.00181,2002.03595
2008.00181,1905.10437
2008.00181,1905.06549
2008.01639,1901.05103
2008.01639,1905.05172
2008.01639,1812.02822
2008.01639,1909.05736
2008.01639,1906.01618
2008.01639,1907.10367
2008.01639,1911.10414
2008.01639,1905.10290
2008.01639,1812.03828
2008.01639,1912.06126
2008.01639,1911.00767
2008.01639,1904.06447
2008.01639,1912.03629
2008.01639,1912.01703
2008.01639,1912.03207
2008.01639,1908.04725
2008.03546,1901.01342
2008.03546,1910.13466
2008.03546,2007.10937
2008.03546,1910.10997
2008.03546,1906.10555
2008.03546,2004.02678
2008.03546,1902.06854
2008.03546,2008.03548
2008.03546,2007.08802
2008.03273,1906.10717
2008.03273,1602.04450
2008.01883,1907.02893
2008.01883,1811.12231
2008.01883,1905.02175
2008.01883,1905.13021
2008.01883,1903.03448
2008.01883,1901.10912
2008.01883,1901.09453
2008.01883,1908.09635
2008.00506,1909.09656
2008.00506,1802.04977
2008.00506,1910.05733
2008.00506,1906.08031
2008.00506,1911.13053
2008.00506,1904.12760
2008.00506,1905.09717
2008.00506,1812.00332
2008.00506,1806.09055
2008.00506,1802.01548
2008.00506,1911.13019
2008.00506,1812.09926
2008.00506,1904.01866
2008.00506,1807.11626
2008.00506,1907.05737
2008.00506,1907.09682
2007.16149,1801.04381
2007.16149,1804.09081
2007.16149,1904.12760
2007.16149,1912.02037
2007.16149,1812.00332
2007.16149,1806.09055
2007.16149,1901.02985
2007.16149,1802.01548
2007.16149,1812.09926
2007.16149,1909.09656
2007.16149,1807.11626
2007.16149,1905.13360
2007.16149,1808.05377
2007.16149,1908.03835
2007.15831,1901.02884
2007.15831,2008.02999
2007.15831,1909.10695
2007.15831,1812.03982
2008.03274,1909.11942
2008.03274,1906.08237
2008.03274,1910.10683
2008.03274,2007.10820
2008.00051,1807.11880
2008.00051,2002.10790
2008.00051,1909.05350
2008.00051,2002.12410
2008.00051,1608.04636
2008.00051,1907.04232
2007.15920,1709.00029
2008.00691,1905.13526
2008.00691,2006.01976
2008.00691,1910.02071
2008.00691,1905.09902
2008.00691,1904.02214
2008.02839,1812.03889
2008.02839,1803.00092
2008.02839,1805.11572
2008.00485,1811.08588
2008.00485,1811.07249
2008.00485,1910.06511
2008.00485,1912.00280
2008.00485,1901.04780
2008.00485,1901.02970
2008.00485,1912.01703
2008.00485,1903.00709
2008.02891,2001.10110
2008.03444,1509.02971
2008.03444,1809.09095
2008.03444,1904.07854
2008.03444,1808.00177
2008.00512,1904.10699
2008.02018,2008.06692
2008.02018,1907.09247
2008.02018,1902.07741
2008.02745,1904.04402
2008.02745,1908.01998
2008.02745,1911.12836
2008.02745,1912.00535
2008.02745,1911.08862
2008.02745,1812.05050
2008.02745,1908.06647
2008.02745,1902.09513
2008.02745,1809.02983
2008.02745,1909.12471
2008.02745,1904.00607
2008.02745,1811.07628
2008.02745,1901.01660
2008.02745,2006.10721
2008.02745,1911.06188
2008.02745,2003.00908
2008.02745,2004.07193
2008.02745,2003.00482
2008.02745,1904.07220
2008.03157,2001.10110
2008.03157,1905.11075
2008.00938,1810.08591
2008.00938,1806.01316
2008.00938,1806.07572
2008.00938,1810.02054
2008.00938,1906.00425
2008.00938,2005.08054
2008.00938,1812.07956
2008.00938,2002.10657
2008.00938,1809.10374
2008.00938,1907.10599
2008.00938,1802.08246
2008.00938,2004.07780
2008.00938,2002.09277
2008.00938,1906.08034
2008.00938,2006.06821
2008.00938,1906.11300
2008.00938,1905.12173
2008.00938,1904.13262
2008.00938,1711.01530
2008.00938,2005.04345
2008.00938,1807.01251
2008.00938,1901.09491
2008.00938,1806.08734
2008.00938,1903.09139
2008.00938,1906.05392
2008.00938,1912.01198
2008.00938,1912.02178
2008.00938,1905.00414
2008.00938,1901.08584
2008.01551,1808.06570
2008.01551,2004.06833
2008.01551,1912.01703
2008.03172,1902.10499
2008.03520,1910.10853
2008.03520,1812.11800
2008.03520,2009.05317
2008.03520,1801.04381
2008.03520,1909.07378
2007.15353,1912.04427
2007.15353,1911.07412
2007.15353,1902.09701
2007.15353,1808.07233
2007.15353,1803.03635
2008.02492,1703.04394
2008.02492,1707.00600
2008.02492,1812.08434
2008.02492,1903.02428
2008.02492,2003.00635
2008.02797,1904.10674
2008.03201,1911.00140
2008.00616,1811.01850
2008.00616,1906.01203
2008.00616,1910.12621
2008.00616,1911.13254
2008.01701,1812.07051
2008.01701,2004.13388
2008.01701,1712.04143
2008.01701,1906.04334
2008.01701,1912.07150
2008.01701,1811.01343
2008.01701,1908.03245
2008.01701,1901.09221
2008.01701,1901.05495
2008.02356,1904.12584
2008.02356,1806.00069
2008.02356,1811.12231
2008.02356,1808.05377
2008.02356,1905.08910
2008.02356,1811.11553
2008.02356,1901.02875
2008.02356,1905.09891
2008.02356,1904.01326
2008.02356,1810.02338
2008.02356,1908.04385
2008.02356,1812.07524
2008.02356,1906.06818
2008.02787,1905.11595
2008.02787,1909.09300
2008.02787,1910.05613
2008.02787,1912.06727
2008.02787,2003.14414
2008.01973,2003.11597
2008.01973,2004.12823
2008.01973,2003.09871
2008.01973,2004.10507
2008.01973,2004.05405
2008.01976,1910.12908
2008.01976,1706.06083
2008.01976,2002.08347
2008.01976,1703.06748
2008.01976,1906.06316
2008.01976,1911.00887
2008.01976,1908.06353
2008.01976,1509.02971
2008.01976,1904.09237
2008.01976,1906.07516
2008.01976,1810.12715
2008.03408,1905.08494
2008.02004,1908.06387
2008.02004,2002.12324
2008.02004,1801.08361
2008.02004,1905.03561
2008.02004,1907.03261
2008.02004,1903.06646
2008.02004,1908.02484
2008.02004,1901.01049
2008.02004,1907.03965
2008.02004,1810.12163
2008.02004,1905.04132
2008.02004,1908.01293
2008.02004,1903.07504
2008.02004,1908.04598
2008.02004,1809.09767
2008.02004,1908.06109
2008.02004,1812.03506
2008.02004,1906.08744
2008.00658,1904.09793
2008.00658,1901.02626
2008.00658,1801.07829
2008.01786,1910.05518
2008.01786,1706.06083
2008.01786,1908.10028
2008.01786,1805.12152
2008.01786,1904.06487
2008.01786,1811.12833
2008.01786,1904.12843
2008.01786,1902.06057
2008.01786,1910.05562
2008.01786,2001.07437
2008.01786,1911.09665
2008.01786,1905.04899
2008.01786,1902.10421
2008.01786,1904.05647
2007.15837,1909.04349
2007.15837,2001.00187
2007.15837,1910.10088
2007.15837,1903.12530
2007.15837,1905.01941
2007.15837,2008.03834
2007.15837,1904.10638
2007.15837,1911.06939
2008.00544,1902.09368
2008.02014,1811.06128
2007.16072,1812.08555
2007.16072,1811.11742
2007.16072,1902.09130
2007.16072,1912.08435
2008.02340,1903.02740
2008.02340,1901.11252
2008.01437,2008.01780
2008.01437,1807.01394
2008.01437,1908.08985
2008.03638,2007.04583
2008.02025,2008.02015
2007.15421,1909.11799
2007.15817,1810.11981
2007.15817,1811.12231
2007.15817,1812.05050
2007.15817,1903.07254
2007.15817,1911.04169
2008.02514,1905.00824
2008.02514,1905.03897
2008.02514,1903.07145
2008.02514,1910.08812
2008.02514,1906.04909
2008.02514,1906.03799
2008.02514,1904.01175
2008.02514,1901.02453
2008.02514,1906.07370
2008.02387,1910.13038
2008.02387,1910.05446
2008.02387,1810.03779
2008.02387,1905.11881
2008.02387,1912.01703
2008.00679,1901.09207
2008.00679,2003.09540
2008.00679,1812.11794
2008.01254,2008.01258
2008.01254,1907.11917
2008.01254,1903.09067
2008.01254,2003.13732
2007.15378,1810.08591
2007.15378,1902.04742
2007.15378,1803.08823
2007.15378,1710.05468
2007.15378,1810.00113
2007.15378,1912.02178
2007.15378,1912.00528
2007.15378,1805.11604
2007.16012,1905.13343
2007.16012,1908.03265
2007.16012,1910.05276
2007.16012,1806.02473
2007.16012,1812.00265
2007.16012,1810.08678
2007.16012,1905.12265
2008.02565,1905.11946
2008.02565,2003.02369
2008.02565,1612.01051
2008.02565,1812.00332
2008.02565,1802.03494
2008.02565,2006.15098
2008.02565,1811.08886
2008.02565,1801.04381
2008.01652,1910.12286
2008.01652,1903.06496
2008.01652,1905.02716
2008.01652,1911.08670
2008.01652,1711.09078
2008.00323,1806.10234
2008.00323,1903.05594
2008.00323,1809.11165
2008.00323,1903.03571
2008.00323,1812.05189
2008.00323,1905.13476
2008.00603,1910.02812
2008.00603,1706.02275
2008.00603,1901.08652
2008.00603,1909.07528
2008.00603,1910.01465
2008.00603,2004.00784
2007.15769,2007.15707
2008.00818,1812.05642
2008.00818,1806.01260
2008.00818,2003.08273
2008.00818,2002.04479
2008.01815,1911.12012
2008.01815,1907.10326
2008.01815,1905.00413
2008.01815,1812.04777
2008.02646,1812.05905
2008.02646,1812.07252
2008.02646,1509.02971
2008.02646,1808.00177
2008.02646,1909.11639
2008.02646,1910.08639
2008.02646,1910.07113
2008.02646,1909.04787
2008.01334,2002.10857
2008.01334,1906.05849
2008.01334,1807.03748
2008.01334,1809.04094
2008.01334,1808.06670
2008.01334,2002.05709
2008.01334,1912.01703
2008.01334,1911.05722
2008.01352,2003.01460
2008.01352,2001.01328
2008.01352,1812.04426
2008.01352,1710.10121
2008.01352,1909.13334
2008.01352,1910.08854
2008.01352,1811.00995
2008.01352,2002.09219
2008.01352,1806.07366
2008.01352,1905.11169
2008.01352,1906.07889
2008.01352,1811.12359
2008.01352,1705.03341
2008.02382,1903.09814
2008.02382,1903.00875
2008.02382,1902.06068
2008.01805,1803.00195
2008.01805,1803.00885
2008.01805,1901.10159
2008.01805,1912.11939
2008.01805,2003.10576
2008.03270,1909.03252
2008.03270,1902.09630
2008.03270,1908.09442
2008.03270,1811.04533
2008.03270,1907.09702
2008.03270,1811.11524
2008.03270,1909.03877
2007.15707,2007.15769
2008.01515,1912.00862
2008.01515,1810.13348
2008.02401,1911.11544
2008.02401,1903.07291
2008.02401,2004.00049
2008.02401,1812.01024
2008.02401,1911.12861
2008.02401,1906.12320
2008.02401,2009.09485
2008.02401,1907.10786
2008.02401,2003.03461
2008.02401,1812.04948
2008.02401,1906.01524
2008.02401,1904.03189
2008.02401,2008.00951
2008.02401,1907.11922
2008.02401,1806.03589
2008.02401,1905.08776
2008.02401,2003.00196
2008.02401,1905.08233
2008.02401,1902.06838
2007.15331,1704.02281
2007.15331,1905.11046
2008.01807,1902.10186
2008.01807,1704.02685
2008.01807,2006.08672
2008.02615,2004.01317
2008.02615,2006.14853
2008.02615,1807.05786
2007.16000,1910.00760
2007.16000,1801.07829
2007.16000,1904.09237
2007.16000,1904.12058
2007.16000,1603.05629
2008.02491,2002.04486
2008.02491,1904.01681
2008.02491,1904.05526
2008.02491,1905.02199
2008.02491,2007.06007
2008.02491,1810.07770
2008.02491,1806.00468
2008.02491,1906.12183
2008.02491,1904.05657
2008.02491,1905.08539
2008.02491,1912.01825
2008.02491,1710.10121
2008.02491,1705.03341
2008.02491,1909.07278
2008.02491,2008.12702
2008.02491,1806.07366
2008.02491,1906.02735
2008.02491,2007.12826
2008.02491,1905.09883
2008.01475,2007.06434
2008.01475,1905.00397
2008.01475,1803.02780
2008.01475,1903.06236
2008.01475,1904.09981
2008.01475,1912.07768
2008.01475,1908.00709
2008.01475,2006.09134
2008.01475,2004.08955
2008.01475,1905.07320
2008.01475,2002.06963
2008.01475,1901.05884
2008.01475,1909.13404
2008.01475,1802.03494
2008.01475,1904.02371
2008.01475,2003.09821
2008.01475,2002.10542
2008.01475,1905.13360
2008.01475,2004.05565
2008.01475,1912.12814
2008.01475,1902.09212
2008.01475,2006.08573
2008.01475,1905.06252
2008.01475,1906.08031
2008.01475,1902.02390
2008.01475,1907.09569
2008.01475,2006.04027
2008.01475,2005.06821
2008.01475,2006.06936
2008.01475,2003.08936
2008.01475,1906.08305
2008.01475,1912.05317
2008.01475,1909.07068
2008.01475,2007.10026
2008.01475,2004.01899
2008.01475,1903.09776
2008.01475,1912.01106
2008.01475,2002.10389
2008.01475,2006.14208
2008.01475,2006.04492
2008.01475,1912.13256
2008.01475,1912.12825
2008.01475,1911.05704
2008.01475,1910.07454
2008.01475,1905.07443
2008.01475,2001.10422
2008.01475,2003.02838
2008.01475,1911.09070
2008.01475,1903.03893
2008.01475,1911.10862
2008.01475,1903.07676
2008.01475,1909.11926
2008.01475,1908.01314
2008.01475,2008.06120
2008.01475,2004.08426
2008.01475,1907.09109
2008.01475,1909.00122
2008.01475,2005.14446
2008.01475,2006.08509
2008.01475,1903.11059
2008.01475,2003.11818
2008.01475,1912.02037
2008.01475,1908.06294
2008.01475,1911.07033
2008.01475,1810.10804
2008.01475,2007.03154
2008.01475,2006.07116
2008.01475,1903.09900
2008.01475,1903.07209
2008.01475,2005.14456
2008.01475,1811.09828
2008.01475,2003.05112
2008.01475,1905.01392
2008.01475,1910.11831
2008.01475,1908.07919
2008.01475,2007.06151
2008.01475,2003.10401
2008.01475,1905.09481
2008.01475,2006.08341
2008.01475,2005.05859
2008.01475,1906.06832
2008.01475,1811.10201
2008.01475,1904.01569
2008.01475,1909.02453
2008.01475,1904.10616
2008.01475,1909.12579
2008.01475,1903.06496
2008.01475,1905.09717
2008.01475,1905.02244
2008.01475,1908.06022
2008.01475,2006.08198
2008.01475,1911.09074
2008.01475,1905.04919
2008.01475,2002.10711
2008.01475,2004.08423
2008.01475,1807.11626
2008.01475,1905.13214
2008.01475,2007.04785
2008.01475,2007.08668
2008.01475,1909.06793
2008.01475,2001.02525
2008.01475,2001.04246
2008.01475,1905.06159
2008.01475,1905.05393
2008.01475,1909.00548
2008.01475,1810.05749
2008.01475,1911.13053
2008.01475,2007.04965
2008.01475,2006.10724
2008.01475,2007.04452
2008.01475,2003.03384
2008.01475,2006.10310
2008.01475,1912.12860
2008.01475,1912.05027
2008.01475,1910.11609
2008.01475,1906.02869
2008.01475,2007.09180
2008.01475,1912.00195
2008.01475,2006.16242
2008.01475,1912.04749
2008.01475,2003.11142
2008.01475,1912.09628
2008.01475,1911.07132
2008.01475,1912.01237
2008.01475,1904.03819
2008.01475,1808.01405
2008.01475,1904.07642
2008.01475,1903.10979
2008.01475,2005.10511
2008.01475,2003.12563
2008.01475,2005.03566
2008.01475,1905.04970
2008.01475,1908.01748
2008.01475,2002.06352
2008.01475,1905.02341
2008.01475,2003.01335
2008.01475,1911.00105
2008.01475,2004.05795
2008.01475,2007.09380
2008.01475,1906.09607
2008.01475,1908.09791
2008.01475,1905.13543
2008.01475,2003.13089
2008.01475,1910.10397
2008.01475,2003.12056
2008.01475,1906.05956
2008.01475,1904.12760
2008.01475,1901.11117
2008.01475,2003.06505
2008.01475,1905.12107
2008.01475,1907.09595
2008.01475,1806.09055
2008.01475,2002.05022
2008.01475,2003.04619
2008.01475,1911.00139
2008.01475,1909.09656
2008.01475,1909.06686
2008.01475,2001.06392
2008.01475,1910.02543
2008.01475,1902.07638
2008.01475,2001.06679
2008.01475,2005.02593
2008.01475,1909.00337
2008.01475,1910.05733
2008.01475,2007.09087
2008.01475,1902.05781
2008.01475,2004.08546
2008.01475,2004.13431
2008.01475,1911.06993
2008.01475,2006.02049
2008.01475,1909.00311
2008.01475,1904.07392
2008.01475,1901.07261
2008.01475,1905.11946
2008.01475,2004.08870
2008.01475,1911.03769
2008.01475,1905.07529
2008.01475,2006.07593
2008.01475,2006.16537
2008.01475,1901.01074
2008.01475,1907.01845
2008.01475,2001.05887
2008.01475,1909.01051
2008.01475,1802.01548
2008.01475,1910.11858
2008.01475,1903.03536
2008.01475,1912.00412
2008.01475,1912.07651
2008.01475,1911.13019
2008.01475,1904.00420
2008.01475,1812.09926
2008.01475,1812.05285
2008.01475,1904.02877
2008.01475,1802.07191
2008.01475,2005.03215
2008.01475,1906.02817
2008.01475,2002.09128
2008.01475,2006.13799
2008.01475,2007.01500
2008.01475,1912.10729
2008.01475,2003.08770
2008.01475,2003.04276
2008.01475,1912.12522
2008.01475,1909.11409
2008.01475,2003.00217
2008.01475,2006.03656
2008.01475,1909.03184
2008.01475,1904.02365
2008.01475,2003.09676
2008.01475,2003.12857
2008.01475,1808.05377
2008.01475,1811.09341
2008.01475,2006.04647
2008.01475,2006.10355
2008.01475,1909.04977
2008.01475,2001.11612
2008.01475,2007.07743
2008.01475,1812.00332
2008.01475,2003.13678
2008.01475,1906.11667
2008.01475,2006.04466
2008.01475,2003.11342
2008.01475,2002.12580
2008.01475,1904.00438
2008.01475,1903.06694
2008.01475,2006.02903
2008.01475,1910.14488
2008.01475,2005.06305
2008.01475,2003.11236
2008.01475,1911.09665
2008.01475,1909.06035
2008.01475,2007.04356
2008.01475,1911.09251
2008.01475,2001.01431
2008.01475,2006.06646
2008.01475,2001.01233
2008.01475,2007.03331
2008.01475,1912.09640
2008.01475,1902.05116
2008.01475,1711.08393
2008.01475,1906.11080
2008.01475,2006.13314
2008.01475,1805.09501
2008.01475,1908.03835
2008.01475,1905.08537
2008.01475,2006.06863
2008.01475,1911.11481
2008.01475,1912.08421
2008.01475,2001.04776
2008.01475,1811.10636
2008.01475,1804.09081
2008.01475,1907.04650
2008.01475,1904.04123
2008.01475,1903.03777
2008.01475,1910.04465
2008.01475,1912.05831
2008.01475,2006.09581
2008.01475,1902.09701
2008.01475,1811.07579
2008.01475,2002.05283
2008.01475,1806.10282
2008.01475,2003.11883
2008.01475,1808.07233
2008.01475,1907.12659
2008.01475,2004.14525
2008.01475,2005.09917
2008.01475,1912.02398
2008.01475,1901.04436
2008.01475,1909.05962
2008.01475,2005.07564
2008.01475,2007.10396
2008.01475,1911.12126
2008.01475,1901.11211
2008.01475,1909.08228
2008.01475,1812.03443
2008.01475,1905.13209
2008.01475,1911.11090
2008.01475,1909.10236
2008.01475,1911.06987
2008.01475,2007.10319
2008.01475,1905.07373
2008.01475,1906.05226
2008.01475,1907.04632
2008.01475,1909.13719
2008.01475,1909.07378
2008.01475,2003.12238
2008.01475,1902.09635
2008.01475,2004.02767
2008.01475,1903.11728
2008.01475,1911.10511
2008.01475,2003.01711
2008.01475,1907.04648
2008.01475,1710.10741
2008.01475,2004.01961
2008.01475,1812.09584
2008.01475,1902.08142
2008.01475,1911.09929
2008.01475,2001.00326
2008.01475,1912.11188
2008.01475,1910.01523
2008.01475,1911.10695
2008.01475,2007.07197
2008.01475,1901.02985
2008.01475,2003.05689
2008.01475,1912.05946
2008.01475,2006.05933
2007.15506,1903.06473
2007.15506,1810.02648
2007.15506,1904.05866
2007.15506,1903.05885
2007.15506,1905.05172
2007.15506,2001.06782
2007.15506,1901.05427
2007.15506,1909.12828
2007.15506,1906.05706
2007.15506,1910.00116
2008.03007,1511.01960
2008.01077,1801.04381
2008.01077,1906.09890
2008.01077,2004.00132
2008.01077,1807.03819
2008.02323,1904.03814
2008.02323,2001.09519
2008.00744,1905.00561
2008.00744,1804.02516
2008.00744,1906.03327
2008.00744,2003.00392
2008.00744,2007.10639
2008.00744,1912.06430
2008.00744,1907.13487
2008.02763,1904.01538
2008.02763,2004.13621
2008.02763,1701.05957
2008.02763,1904.11492
2008.02763,1809.02983
2008.02763,1912.07150
2008.02763,1810.12348
2008.02763,1901.09221
2008.02763,1903.08558
2008.03096,1906.01083
2008.03096,1910.10288
2008.03096,1906.00672
2007.15987,2004.05363
2008.03519,1910.01007
2008.03519,1906.05381
2008.03519,2006.08381
2008.03519,1904.12584
2008.03519,1904.08034
2008.02027,1910.06711
2008.02027,1910.12620
2008.02027,1806.06397
2008.02027,1909.06628
2008.02129,2001.00294
2008.02129,1904.03436
2008.02129,1909.04656
2008.02129,1903.12355
2008.02129,1904.03597
2008.02129,2002.05709
2008.02129,1812.03982
2008.02129,1911.05722
2008.02965,1906.03548
2008.02965,1706.06083
2008.02965,1905.10626
2008.02965,1901.10513
2008.02965,1906.04893
2008.02965,1803.03635
2008.02965,1810.09619
2007.15623,2002.04486
2007.15623,1906.08039
2007.15623,2005.10807
2007.15623,2005.10815
2007.15623,1806.07572
2007.15623,2001.11443
2007.15623,1810.02054
2007.15623,1904.04326
2007.15623,2009.10713
2007.15623,2008.06952
2007.15623,2006.05982
2007.15623,2008.09623
2007.15623,1904.11955
2007.15623,1811.03804
2007.15623,1904.05263
2007.15623,2005.13530
2007.15623,1902.02880
2007.15623,1705.03341
2008.03008,1901.05555
2008.03008,1905.11946
2008.03008,1803.02315
2008.03008,1807.11626
2008.03008,1801.04381
2008.02528,1802.05983
2008.02528,1802.04942
2008.02528,1907.06673
2008.02528,1811.12359
2008.02528,1908.00734
2008.02528,1910.03810
2008.02528,1912.01703
2008.00363,1901.07042
2008.02198,1812.09912
2008.02198,1907.10830
2008.02198,1812.10889
2008.02198,1905.01270
2008.02198,1904.09571
2008.02198,1904.12428
2008.02198,2004.04634
2008.02198,1905.01723
2008.02198,1903.05628
2008.02198,1901.10895
2008.00614,1808.02093
2008.00614,2005.06800
2008.00614,1810.12282
2008.00614,2002.01428
2008.00614,1803.11347
2008.00614,1810.00821
2008.00614,1901.10902
2008.00614,1709.06560
2007.15859,1912.09789
2008.01257,1509.02971
2008.01257,1706.10295
2008.01257,1709.06560
2008.02076,1706.06083
2008.02076,1912.11969
2008.02076,1712.02779
2008.02076,1902.02067
2008.02076,1901.09960
2008.02076,2001.03460
2008.02076,1908.11435
2008.02076,1812.03411
2008.02076,1906.07997
2008.02076,1901.01223
2008.02076,1903.10346
2008.02076,1705.07204
2008.02076,2001.05574
2008.02076,1903.10219
2008.01524,1706.06083
2008.01524,1902.03151
2008.01524,1906.04392
2008.01524,2002.08347
2008.01524,2002.05990
2008.01524,2004.10162
2008.00261,2003.04297
2008.00261,2003.07064
2008.00261,1906.02629
2008.00261,1904.01866
2008.00261,2002.05709
2008.00261,1911.05722
2008.02464,1902.01224
2008.02464,1902.01119
2008.01942,1711.10398
2008.01942,1712.04143
2008.01942,1708.00581
2007.15560,1903.01594
2007.15560,1905.00953
2007.15560,1903.06325
2007.15560,1910.06827
2007.15560,1904.09237
2007.15560,1904.07223
2007.15560,1910.12003
2007.15560,1909.09675
2007.15560,1904.01990
2008.03539,1801.07698
2008.03539,2001.08047
2008.03539,1804.06655
2008.03539,2007.00062
2008.03677,1901.03407
2008.03677,1802.06222
2008.00748,1903.03374
2008.00748,1809.07294
2008.01885,1903.05711
2008.03388,1906.04233
2008.03388,1912.01219
2008.03388,1905.09263
2008.03388,2002.03785
2008.03388,1811.02122
2008.03388,1910.01709
2008.00946,1904.13113
2008.02396,1903.06048
2008.02396,1904.04933
2008.02396,1905.00824
2008.02396,1905.03897
2008.02396,1906.04909
2008.02396,1904.11486
2008.02396,1907.06740
2008.02396,1906.03799
2008.02396,1907.05047
2008.02396,1904.01175
2008.02396,1906.07370
2008.00178,1908.09998
2008.00178,1908.11262
2008.00178,1904.07451
2008.02956,1901.05761
2008.02956,1906.08324
2008.02956,1906.10264
2008.02956,1910.13556
2008.02956,1906.05915
2008.01584,1806.00069
2008.01584,1610.02391
2008.01699,1711.10398
2008.01699,1912.11891
2008.01699,1905.12886
2008.01699,1907.07477
2008.01699,1908.03856
2008.01699,1812.03443
2008.01699,1906.04574
2008.01699,1912.03000
2008.01699,1807.11626
2008.01699,1909.00292
2008.01699,1901.03360
2008.01699,1901.07925
2008.01699,1801.04381
2008.01699,1808.01244
2008.02880,1703.04394
2008.02880,1904.04957
2008.02880,1812.06423
2008.02880,1805.11724
2008.02880,1707.00600
2008.02880,1908.08527
2008.01615,2002.12104
2008.03240,1908.08930
2008.03240,1907.06589
2008.03240,1803.01814
2008.03240,2002.08953
2008.03240,2003.03441
2008.03240,2006.12469
2008.03240,2004.11138
2008.03240,2005.12126
2008.03240,1912.07286
2008.03240,1904.05902
2008.03240,1912.04958
2008.03240,2004.01307
2008.03240,1812.04948
2008.01449,1811.11721
2008.01449,1907.12347
2008.01449,2003.04052
2008.01449,1904.03472
2008.01449,1902.11123
2008.01449,1810.09091
2008.01449,2007.06309
2008.01449,1809.02983
2008.01449,1909.13140
2008.01449,2006.15480
2008.01449,1809.00916
2008.01449,2004.15014
2008.01449,1908.06391
2008.01449,1910.05886
2008.01449,1908.07919
2008.01449,1911.10371
2008.01449,1903.02351
2008.01449,2003.10658
2008.01449,1902.09212
2008.01503,1811.10666
2008.01503,1802.02904
2008.01503,1903.10863
2008.01503,1612.07545
2008.01503,1912.01703
2008.00916,1610.02391
2008.00916,1807.08556
2008.00916,1805.00611
2008.00916,1901.00536
2008.00916,1910.05657
2008.00916,1712.08268
2008.00916,1903.04227
2008.03412,1811.00656
2008.03412,1901.08971
2008.03412,2001.00179
2008.03412,1812.02510
2008.03412,2007.14808
2008.03412,1907.06515
2008.03412,2001.06564
2008.03412,1812.03411
2008.03412,1905.00582
2008.03412,1910.08854
2008.03412,1909.12962
2008.03412,1906.06876
2008.03412,1910.01717
2008.03412,1812.04948
2007.15553,1902.08438
2007.15553,1812.00420
2007.15553,1810.11910
2007.15553,1806.09055
2007.15553,1905.13260
2007.15553,1904.00310
2008.00158,1903.06473
2008.00158,1810.02648
2008.00158,1903.06323
2008.00158,1908.06903
2008.00158,2004.04572
2008.00158,1701.03077
2008.00158,1812.07603
2008.00158,1903.05885
2008.00158,1905.05172
2008.00158,1904.10506
2008.00158,1905.07259
2008.00158,1904.08645
2008.00158,1905.08776
2008.00158,1904.01786
2008.00158,1910.00116
2008.02796,1903.07291
2008.02796,1904.04290
2008.02796,1905.03897
2008.02796,1905.02722
2008.02796,1809.11096
2008.02796,1904.11486
2008.02796,1901.02453
2007.15840,1912.06444
2007.15840,1906.04598
2007.15840,1912.11785
2007.15840,1905.11543
2007.15840,1905.10568
2007.15840,1905.10572
2007.15840,1912.06450
2007.15840,2009.03714
2007.15840,2003.01892
2007.15840,1911.08680
2007.15840,1905.12236
2007.15840,1908.01266
2007.15840,2001.09021
2007.15840,1912.12138
2007.15840,1805.01963
2007.15840,1912.06446
2007.15840,1911.08678
2007.15840,1905.10564
2007.15840,1911.11396
2007.15840,1908.10521
2007.15840,1909.00523
2007.16100,1903.10258
2007.16100,2003.06537
2007.16100,1903.00343
2007.16100,2003.14032
2007.16100,1802.03494
2007.16100,1807.11626
2007.16100,1905.13214
2007.16100,2004.01803
2007.16100,2005.14187
2007.16100,1905.11946
2007.16100,1906.08650
2007.16100,2001.10692
2007.16100,2008.10309
2007.16100,2003.08936
2007.16100,1801.07829
2007.16100,1811.07246
2007.16100,1812.04244
2007.16100,2004.01658
2007.16100,1904.00420
